rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.15680081541250385,-1.8376864587301498,-0.048388252738373584,-0.5493718228329184,-0.0831285033255526,1.1652285592973823,0.07688104728485387,0.42195654540144395
-0.2239536284983662,-1.7075228938112303,-0.06812122077951661,-0.30832397444649073,-0.08177515170345856,1.1762624169236506,0.08045577406750495,0.4323791491611863
-0.18456642310838292,-1.888466137479179,-0.06395617563895194,-0.09179704654825299,-0.08968399303235239,1.201466124186731,0.08188907206163966,0.4912465878579566
-0.16765408057643066,-1.941270322693399,-0.0652679006835479,0.1130188287161446,-0.13407828652372142,1.2169899072274126,0.06995312953346709,0.6199035552444891
-0.17488571705244135,-1.688459265357057,-0.07211943840859206,0.3959274495425896,-0.15637293629589366,1.2667565185187886,0.06929999587779032,0.7082388916120257
-0.13568156430779313,-1.4867107910192523,-0.061338820808831365,0.7197541692933201,-0.12502500315741455,1.218339817894889,0.07626139545393583,0.6347491930880019
-0.012563164071419065,-1.4925699326460622,-0.016892075646394177,0.8877494976942797,-0.10008269366950028,1.06468005872744,0.07087955942329947,0.5165054214141162
0.06926409567025409,-1.486294352257152,0.013823236707380056,1.0394456226499442,-0.09231076434885852,1.069588908701434,0.07461193725138097,0.4765638416373546
-0.08337033067957822,-1.3868151035706477,-0.05745691419332176,1.2339174447834964,-0.08394518279240856,1.1630307670209157,0.0863303867513889,0.3830985727388219
-0.21216156462695845,-1.2967703196466063,-0.12144327641047165,1.470530676509088,-0.043702524816299264,1.2019775682757772,0.1001281830637025,0.29679031724829796
-0.02280856901885792,-1.1671814980010784,-0.026743001268562223,1.8010690526458457,-0.11000909273190183,1.1737860970505207,0.08568887437708989,0.3570500524606017
0.2500602196100736,-1.1623835747428837,0.11645050958214431,2.0571447111226497,-0.26790904313043323,1.0143878747731652,0.044420957210879145,0.3920376680861806
0.16002973742550017,-1.1939048570641249,0.06292641519625108,2.2528629729773217,-0.19889336582323455,0.9260936302099447,0.048944915625479944,0.341802760672332
-0.018212758811413415,-0.9631922291709717,-0.037413708943291726,2.4854055370302497,-0.14138698943597366,1.066265403045229,0.06969550641044502,0.4535220505243212
0.04420446117674507,-0.749402034807475,0.005071348550915098,2.720880689631809,-0.2125777502752039,1.3020274158342577,0.0806961181661133,0.7532648608530513
0.07573884499111565,-0.6831874648640521,0.02587322239001761,2.893646275383728,-0.1922037403953023,1.4423264226158434,0.09525200148650725,1.002764783828732
0.04938726217374448,-0.5278548044434153,0.013508431674784655,3.0795444339928246,-0.1648072384849914,1.4903031447351776,0.10273228941508233,1.1974439964989474
0.07007606952768289,-0.41711588534884964,0.03063459417855077,3.27957593125663,-0.19622651441663216,1.4512956792738634,0.09939003145706814,1.3083741458848859
0.05104393888670479,-0.4267263265595136,0.01726755269177839,3.429978825628515,-0.18983603542333696,1.4474785425274055,0.1006316078870244,1.308061552129238
0.05359888021544959,-0.35704940714512384,0.0215331023617971,3.511245306379884,-0.14591641793718194,1.5451101897128776,0.10919609804878284,1.3473803662052941
0.09054209164552919,-0.22549843488990093,0.0522751557089679,3.447903796450923,-0.19979417126413523,1.5854964664046214,0.11394011566075589,1.4861753963081414
0.07657285604706775,-0.21319108101729028,0.043093633275467044,3.3001659095570623,-0.1827414289445957,1.6136617811531895,0.11631800201565357,1.5590997530440074
0.061259409681897053,-0.32143929404024413,0.027135121522787933,3.1189428193270285,-0.07080607446803112,1.6219562143387674,0.1104786918998225,1.53984828890614
0.11315939358350922,-0.40183520809529205,0.05930770619025339,2.8298436024863354,-0.09508039209749904,1.5691691165437711,0.11036594327643412,1.6373403461714642
0.12991024063531026,-0.39053751197783443,0.07151252116563211,2.4453081439290094,-0.11802826326774932,1.4901835843998081,0.10901177113160866,1.4559915458490746
0.01550316755721634,-0.32665920574276136,-0.007617265834284886,2.1885604915577366,-0.13009648720864248,1.527958481913214,0.11374965362028847,1.387599608365969
0.5892887844128405,-0.18057961726110475,0.41980574573464674,1.8579272821010477,-0.07289687020030397,1.576354722314937,0.10734394832239752,1.5208159380159934
0.12236832263866737,-0.36962993618151707,0.06235772734924233,1.4348205009471675,0.09925137538601432,1.8215940149941947,0.08818680500079139,1.901390300288497
-0.1367826258241842,-0.4925196654828651,-0.13967963995348842,1.0269331279033755,0.13024122392928705,2.148050123221141,0.10201285546580827,2.4883925709793657
-0.022051257539319618,-0.44699386035643074,-0.05021726320119266,0.7599678220545064,0.152542588464428,2.902069229586596,0.14596320247872718,4.112180295609426
0.07537464451440354,-0.3797048191673342,0.029179722777138612,0.38410645371046,0.19692959636714227,3.064318038757043,0.14362139712368865,4.396559842119901
-0.09853381445897015,-0.3544623381514124,-0.1041890703892751,0.06357552848724309,0.037316261411715256,0.9073742764200765,0.04912937498963827,0.01978034702619352
0.021603298489389963,-0.20937964365925496,0.001082897544116153,-0.1679913921297852,0.018314079586957386,0.960926963498557,0.060488475574380335,-0.0019105823195853975
0.23902048445769924,0.02634117936034687,0.1916503853273307,-0.44815999170080745,-0.03748922550928436,0.9341333078074229,0.08196630386247288,0.00012285085268262915
0.18186568295856376,-0.04138609276879785,0.1405608526661597,-0.9556202574150778,-0.06739158638695594,0.9539624170369152,0.0963613956960422,-0.0011905382585902958
0.1362109137305601,-0.017168987709207415,0.10644404637657066,-1.1794737108832747,-0.044196458633045985,1.0148702564891776,0.08970359088015951,-0.0040280138811346535
0.18133982962317913,0.18226375804106998,0.16060220254127647,-1.3863815753337558,-0.044378083699722876,0.907294076978524,0.08232565107556393,-0.002288276328340802
0.10265450171103846,-0.07680390823465318,0.07340382149396174,-1.470321150651091,-0.0446028366813652,0.9522140225195082,0.08519693053008179,-0.0024966112875104886
0.04690851857568699,-0.06761665395255975,0.03029680068913783,-1.4514707088851257,-0.06881930508233823,0.969951012086681,0.09865811711878415,-0.001195590670022284
0.09736916492992108,0.05423752262360171,0.08249858619307837,-1.318433963065978,-0.0777011513847875,0.8615243097797144,0.09634584865877141,-0.0013976166236853967
0.16139025778991808,-0.0726464592583917,0.1198667824788469,-1.4988453170344234,-0.16980596101761075,-2.1263688802324254,-0.030353325916432528,-5.638969678622742
0.02010317261209976,-0.032564208555476835,0.012392000553499545,-1.6839362839600056,-0.15722526000927295,-2.216077248553334,-0.04348026995889929,-5.788848130837277
-0.1308348881086135,0.13913902047909846,-0.08858833404949064,-1.7492215199602679,-0.061225676526539104,-1.9528181719954474,-0.07736019945482914,-4.877442970287191
0.031196075254846294,-0.08132332115252223,0.016082237541440395,-1.7529551716690817,-0.17462666409963987,-1.804489035904833,-0.019681426576871816,-4.59285462321134
-0.07239603384213325,-0.044220929207790374,-0.06187505715618378,-1.7479285918750267,-0.07092584953036302,-1.9537753707713255,-0.07047300042403473,-4.425174473793832
-0.16648750406451096,0.0804058820079891,-0.1235152994129708,-1.6364797764586267,-0.09088306279781896,-1.832837619232838,-0.05757030309805933,-4.062367585194555
-0.13222313724956705,0.1444024865019815,-0.09021605701657566,-1.4133879383767163,-0.14395614318781083,-1.6487422418694546,-0.031037068125049125,-3.7485323157121933
-0.07971345740642459,0.29251436048554336,-0.03496142597737229,-1.1531249485085766,-0.1646376702212847,-1.5179138108511474,-0.01890853666834374,-3.548937164012621
-0.005392871307446754,0.5539649955274308,0.04686173287564958,-0.8805587013357059,-0.2336729042584299,-1.4499291043043543,0.003434129601730833,-3.3714074955540805
0.1270929649754812,0.7719653813520466,0.16762140467658426,-0.6452769110254429,-0.21974588714637314,-1.6302405335364354,-0.006868993491600376,-3.253521305717897
0.20139676739958257,0.8705517955770358,0.23112944581968456,-0.4698120096160239,-0.149595677136342,-1.8320443875138752,-0.029920232800101365,-3.2385829236479173
0.07625742103342154,0.8771052849614526,0.13956155550869434,-0.36232378511298413,-0.15418110413947025,-1.8562739212033215,-0.029645650021090684,-3.190389106330953
-0.001506243194912885,0.9274120804754205,0.08825110434796844,-0.21644470536534774,-0.27781374611227977,-1.7848461183659852,-0.006341863650328637,-3.128697928865555
0.10844122795388846,1.0512484390887564,0.1731265286003418,0.03554663322495473,-0.3846936488458242,-1.8313235662150908,0.00796549032041425,-3.0105123412670185
0.15952740720795716,1.164165241311183,0.2152384623368878,0.29733870381516153,-0.3799860018478826,-2.0404196028034134,0.004596804263400636,-2.8505407750600504
0.18547702572787161,1.2251525072116922,0.23479145404116092,0.49463414616767276,-0.39627157019393394,-2.056292131522572,0.006251563642196935,-2.6590656072903687
0.20199874371365542,1.2496008505802279,0.2441347053755095,0.5411898811779899,-0.3607932266116699,-2.04444023118139,0.005163134264606956,-2.3536257581873703
0.1082965946487992,1.2142828082004484,0.18356872877509425,0.4929846831299206,-0.2775629988642208,-2.0554197045813907,0.004580164021572238,-2.0287150425994667
0.05240005703185399,1.1267294602004532,0.14116811388064315,0.4595388867759238,-0.22465033930470266,-1.8931919105154016,0.0048632145213886,-1.6550233276670192
0.15476604235225322,1.1607276728139335,0.1955091959673449,0.46504754344028054,-0.28454283883477055,-1.7787790927752198,0.0005654902737369423,-1.3574667056486176
0.22583464212232257,1.2347911119040442,0.23559572359107264,0.5237425464098454,-0.41647426740264126,-1.7597358210304552,-0.01065045947933094,-1.098167547617406
0.147036757314696,1.2268989279025155,0.19401472617499968,0.6095563982836831,-0.36321980478904226,-1.7516318280273024,-0.004712079566298986,-0.8299704087225589
0.08670452210016376,1.2516862415319217,0.16602156367859558,0.6700856866641097,-0.2086411207458848,-1.8047570664411978,0.018735832277996044,-0.641982978617573
0.1385700948011765,1.2375751432814515,0.1832102244377648,0.6234760891780201,-0.20609954172024103,-1.8423475180882525,0.02015573375623656,-0.4949055190898671
0.18439939972735944,1.1529593938318077,0.18961342275962872,0.5112824368172558,-0.2703912436307581,-1.8447914900416458,0.0067855076315915365,-0.33658637772368294
0.09934400284039369,1.1276598421731963,0.1516294704672543,0.43931836547481534,-0.18254952149648473,-1.6660196078850318,0.019881625133350178,-0.04159932066008761
0.043725288726519894,1.156615378481104,0.1315766037214359,0.4539881375640858,-0.09551521350543611,-1.4878492620538826,0.035049124397175176,0.27930464324588794
0.086797055775759,1.1522066092130865,0.14247786957219566,0.4773305627034391,-0.05942320271379813,-1.5294601635650766,0.04686555979930402,0.48337256437227993
0.07579829046867376,1.1278792013604955,0.1333932800863541,0.442799960726159,-0.0708148511460979,-1.5041404016296325,0.041370242336750164,0.5564894861526619
0.10600857996739148,1.1068701873738997,0.13717786124854145,0.4186249205157078,-0.1756905823695333,-1.5149361759852806,0.004313932001518786,0.6240292382799907
0.19716732247205515,1.0222841993864127,0.1511885958593744,0.34932011577425187,-0.13404602335772697,-1.5673955619833453,0.021617096727074032,0.8235508019137403
0.1926853553241166,0.8628696287227087,0.13190799061581004,0.22178915080349848,-0.03166756610571403,-1.5236666997478683,0.06016665091259525,1.062654391591942
0.0670691969660861,0.8366245705817902,0.09710451095289804,0.17248070768208476,0.04578747288027029,-1.3288592017205414,0.08364320570002208,1.351909966741777
-0.09778939905094848,1.0152057298027104,0.0748482923256,0.2700753040610399,0.10359524417266282,-1.0152743921247336,0.09533037754909673,1.713404449655741
-0.14993667059689317,1.1369455084132258,0.07204529906634277,0.4086035910999003,0.10171810117588229,-0.8642910681228594,0.08732146916913919,2.0092864431587696
-0.06570534282941644,1.135568663911489,0.08460488727737774,0.530098072204176,0.14566710130957689,-0.8403641542249821,0.10825962105068422,2.2616747619104753
0.00039648446905340886,1.1368728813325533,0.0926422908477782,0.6728058321823821,0.14084424153704733,-0.7816479594375141,0.10312660177800337,2.5039780693547886
