rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.5280259787568964,-1.902612665464687,-0.011502116430896844,-5.193227572375109,0.2870234639536002,1.1922654975313145,0.19752906506832715,0.3053965439005305
-0.6647412198250191,-2.0333265439030206,0.006273717748920304,-5.258229573972988,0.30225310866278476,1.2125670329311924,0.20047989519883344,-0.0541191357925159
-0.8877786097864004,-2.0428315218601334,0.06251429009981795,-5.331603367961561,0.3122939488707123,1.222760580113324,0.19984689428243613,-0.3324474085503215
-1.0290232930280439,-1.9689997503823755,0.09356010632047526,-5.133306106429531,0.3265015690221039,1.1911184258190057,0.200019407526372,-0.8200171803751318
-1.1129923884176325,-2.057739430350736,0.08736044491651873,-4.873219532207442,0.33490588518377373,0.9650208405638776,0.19187162701688792,-1.491436399079469
-1.1568193623296754,-1.948768438012932,0.0861774463246746,-4.667584041029333,0.2173667933403084,0.5654913715117695,0.1197663335773872,-1.924958349786481
-1.2287996003805013,-1.6650924042205586,0.10543106298980119,-4.26636658886974,0.10273828965281304,0.9116044103897291,0.0758036870411501,-2.3691180867494475
-1.256231518370717,-2.800360148004511,0.01528561349549639,-4.5059810513397425,0.37804880547488745,0.6558499817313204,0.18835639319593772,-2.6135451430694028
-1.8118734070386167,-2.7367972958561286,0.06136933906112901,-4.0478486406489385,0.5065793478714558,0.6328263142706705,0.24206264125012114,-2.6542781869074705
-1.9064143832726645,-2.580102196930191,0.03916707365482623,-3.6879071270980193,0.59094709391741,0.7833038766962487,0.28327069200610605,-2.415833674399671
-1.9274839731589233,-2.7449997494239256,0.002553507374357431,-3.456042919680575,0.7007171186613632,1.0573042784316342,0.34097601183739423,-2.076642347819205
-1.8412159570926074,-3.1959825464183527,-0.03795480196549903,-3.451106015551797,0.7412325094807962,1.2368243421351064,0.3642919526785923,-1.6294338133285071
-2.2312295002496105,-3.642540711240816,-0.09852458287875755,-3.2330482078872116,0.8711096254227834,1.4343368511053485,0.42178632018317264,-1.1036855354507047
-2.44285472997623,-3.459748751763715,-0.1949282747972438,-2.6652081584982072,0.9474564517977683,1.80945904397787,0.47232669724266696,-0.703617970023018
-1.7401572941554992,-3.2640759766347958,-0.15734610862905452,-2.1901713999984516,0.8759279841210463,2.1680269708436004,0.4699218521531168,-0.3611745096805464
-1.1463476143098728,-3.3893320103646274,-0.07572660352846444,-1.8211279783893592,0.8144091179698056,2.1778892320639303,0.4349016150169441,-0.1178601282229793
