rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.005565684430499826,-0.5992121748536534,0.016057408873242265,-0.6440838481148441,0.0006682109239244511,0.0937368321645996,0.04119483058263976,-0.33793343089423233
-0.004554904170748525,-0.6045159232053174,0.016505138378368266,-0.5926212915959481,-0.0005000893047980624,0.12049910970118927,0.04301772899898683,-0.312525934127281
-0.0026877741766206226,-0.6111462041388898,0.017483715530507447,-0.5459288721549236,-0.0020689157744067967,0.1463904001241615,0.04483876706304799,-0.28550981841545187
-0.0005442552061380034,-0.617590073086524,0.018663672129740377,-0.5055812877800949,-0.004016382118324661,0.17097842926675832,0.046637461286719535,-0.26148595790894213
-0.00028845294144393374,-0.6229799499812796,0.018537987243474677,-0.46947003966939227,-0.006162974157267262,0.19618974421832636,0.048514330571454295,-0.23859056437090365
0.009434812001367936,-0.6259595136660878,0.025464782048096348,-0.438814239514725,-0.007365772515572277,0.22219959713652282,0.050285505718773854,-0.21349710139363975
0.011453889324905948,-0.6320584076130829,0.026493684549358847,-0.4151397012490967,-0.005728124821703041,0.25225589838392704,0.05174058800128691,-0.18212416143887955
0.009196975998806908,-0.6401849820935501,0.024188970490126287,-0.398195304638691,-0.0035791446268698046,0.28769872541707586,0.05342380011647275,-0.14106568401772002
0.008833130249408135,-0.6475603807894312,0.02336038564730661,-0.38565583557479166,-0.0010621919172067425,0.3355828677052547,0.05583219295737175,-0.07321470914016448
0.010076811883895793,-0.6538255103056922,0.023841851073129396,-0.37931807908856907,0.0021871464228511053,0.3861441153447459,0.05820194600991261,-0.0006714717451861141
0.008451003945322786,-0.6596741388851906,0.022122731411706356,-0.37826908286852956,0.002802864736144407,0.40111579090567717,0.05901258069724164,-0.00034509601925392097
0.00880745837039772,-0.6631289030055683,0.022140599221184273,-0.381040940838671,0.003105047049329204,0.41697108580340336,0.06001064054421892,-0.00037662062752708003
0.012751296363949758,-0.6626942735461225,0.02530283057908523,-0.38843558070173434,0.002486474828426012,0.43238428538222584,0.06136308455794972,-0.00037459358845781665
0.01575208013276606,-0.6633771440768077,0.027622084648076865,-0.4042033149490831,0.0013745136530412389,0.44812466526333494,0.06295304758693442,-0.00039423746972455653
0.017999560209320302,-0.6636604323740096,0.02937841141329028,-0.42366463117865716,0.0006452720855959801,0.4648700244954064,0.06443315683645705,-0.0004606996987632783
0.020991667398102758,-0.660653080366332,0.03202834775522134,-0.44653992717166413,-8.696629544944741e-05,0.479840376765552,0.06579153007920385,-0.0004984562581809016
0.022685466676334892,-0.6619203448522037,0.03323951080987171,-0.47080022615740713,-0.0008229131006919733,0.4955519081371239,0.0671972794329502,-0.0005396503444248246
0.023459457232833728,-0.663036019642421,0.033739408021242485,-0.4947494928540117,-0.001958431634550554,0.5115560998365541,0.06882513836541014,-0.0005593775904801923
0.025066048454177425,-0.6621411005191316,0.03510063469342828,-0.5165036532446003,-0.003240500632399548,0.5257712509479194,0.07041484486827987,-0.0005824382647710014
0.027728987707711074,-0.663339767096895,0.03707843660432925,-0.5412346009756683,-0.006042298989190125,0.4906861644240844,0.06991401499065873,-0.09362543796204625
0.02806069005581072,-0.6638770765380604,0.037282904613461995,-0.5690195496610084,-0.008636515779343129,0.4541208898229544,0.0691965905363369,-0.18914143212086132
0.025901914402018597,-0.6615812827001553,0.0358211971016454,-0.5978817047403528,-0.009646739442031024,0.4218993899850295,0.06792014724533221,-0.2696192411306
0.02641664964372356,-0.6629231174991719,0.036086554021079166,-0.6268054650728927,-0.012528079399675082,0.39212532089259977,0.06759540370681383,-0.3454013424135871
0.025222115085328362,-0.6636527628311004,0.035065615578002134,-0.6556462868388306,-0.013698355916926072,0.3598880272748729,0.06643259919981725,-0.41841672123118534
0.02247507126826393,-0.6623260657779686,0.033027613137688115,-0.682648203150398,-0.015197926453090085,0.3296462065575311,0.06548268919869928,-0.4854457863868955
0.020293389503646075,-0.6599434247506859,0.03153904819691462,-0.7059691041336138,-0.017573202815688964,0.30244195956668507,0.06497057757463597,-0.5472965695961467
0.01897811745644007,-0.6551169378026744,0.030962184668287974,-0.7249956657840053,-0.02028972437434016,0.27739638168764114,0.0646585867196083,-0.605854032802355
0.018889135079867198,-0.6459765153764718,0.03173540326073619,-0.7395248843560445,-0.024145327294604255,0.2534725514666193,0.06471524985803685,-0.6614822564789973
0.020986169001962637,-0.6332390865841631,0.03450115643789983,-0.7501719533879643,-0.027771134432519412,0.2265735826632681,0.06460191146542545,-0.7151653580233426
0.02430921566405575,-0.618874981957142,0.03831479229392463,-0.7579238515466287,-0.030239463105269055,0.19634485026928916,0.06410822762422377,-0.7686019762635332
0.025567463111107205,-0.604402744755278,0.040617557959818085,-0.7639021940009929,-0.032783451323570315,0.16571633056943436,0.06361907439887578,-0.8212433965179939
0.025542610098391143,-0.5891004454274336,0.042073701181559564,-0.7674735316395211,-0.03736737813442293,0.1362663696163956,0.06351443364864535,-0.8728669123442756
0.027331890359630302,-0.5717548461824691,0.044930288903465204,-0.7668870121913094,-0.04371482334037903,0.1060495307738466,0.06364586423893219,-0.9225403659751814
0.029964092578561596,-0.5525461197008346,0.04848172353202385,-0.7619809235783592,-0.049984592370869094,0.07238260732759028,0.0637217115092783,-0.9695742887636722
0.03302446350307148,-0.5323311033318416,0.05235578252370301,-0.7538194601665926,-0.056523073279069004,0.038453787157467834,0.06382486230937455,-1.0134488712839633
0.03635744277434679,-0.5117126892972679,0.056384005162398915,-0.7448898271271558,-0.06247616151816156,0.004720523342974903,0.06391005402474056,-1.052283696294055
0.03814433658605198,-0.4916770229619605,0.05941288918718797,-0.7367555798555121,-0.0670559509994212,-0.029193901782618048,0.0639856267310965,-1.0857574944969461
0.03900893752707757,-0.473085986868653,0.06174216306621858,-0.7291731882237094,-0.0707626815979488,-0.060431568306122174,0.06406586977069942,-1.113065379403452
0.04156257722588975,-0.4539339802672231,0.06496806479967977,-0.7214999037569447,-0.07545763843872251,-0.0897814233369133,0.06407520036021608,-1.1354635800466542
0.04528884882090807,-0.43355992692080636,0.06885539423893247,-0.7128581517411823,-0.08232946385086609,-0.11881706438391582,0.06389946777880712,-1.1535833445823414
0.047714955316600555,-0.41331609461041485,0.07205663722081997,-0.7028004711695015,-0.08832259062988529,-0.1477189895463663,0.06382171846596318,-1.1672778563262636
0.04914557993125326,-0.39266327162513814,0.0747959930215168,-0.6917440573395437,-0.09176516912219239,-0.17749748114264607,0.06413085969855012,-1.1778705754734535
0.05143198649547267,-0.3722432817609942,0.07781896172473991,-0.6814567018681064,-0.09516581156057637,-0.20789621519110224,0.06446342930552802,-1.1860365165384363
0.0544745765909741,-0.35321945176276937,0.08094758320027379,-0.6730205416606216,-0.09962726708048388,-0.2383352747767894,0.06457539018144928,-1.191590191770877
0.056113752637840596,-0.33461306436691163,0.08344946946298348,-0.6657717886302872,-0.10263933418517587,-0.2658245983068924,0.06490343699614956,-1.1922765805617686
0.056835219901828174,-0.3155289106219734,0.08562048342438718,-0.6582809843604798,-0.10421533520801557,-0.2903741111307815,0.06548174754870295,-1.1876680539482114
0.0582673713221282,-0.2965175015699575,0.0879713682723284,-0.650405030075873,-0.10519581805279324,-0.31561020382960525,0.06625502928539147,-1.1796924066360688
0.059518043114861315,-0.2779074947475093,0.09017235739375325,-0.6430988307238914,-0.10636426309670385,-0.3404285204564942,0.06693763828394785,-1.1705103301145499
0.061267184684323274,-0.25964413665583996,0.09243579210435418,-0.6361915195353822,-0.10926315770580115,-0.3654249673602513,0.0670088181619729,-1.16021384768293
0.06452044550511218,-0.24277644736596415,0.09493040393603386,-0.6304277376251071,-0.11147491709120365,-0.3912869941329765,0.06736550025796963,-1.1466252594513533
0.06769975386796011,-0.22853909849203946,0.09710688578119472,-0.6267682166368493,-0.11199743193194793,-0.41642749467881635,0.06835824999802745,-1.1290914619900863
0.06880639561790053,-0.21473479307743992,0.09870911021191754,-0.6239222849600949,-0.11124193862942347,-0.4383536715072053,0.06973836289207781,-1.106784947538847
0.06719287053355988,-0.1979838985356952,0.09994410703528994,-0.6194660424430878,-0.10953261710057453,-0.4551056989772634,0.07131131412163791,-1.0785137741195272
0.06471891546871114,-0.17922429764687697,0.1011328544698846,-0.6127240831899394,-0.10785426843117248,-0.46936650160129056,0.0727521183629287,-1.0453605478074075
0.06363477731202577,-0.1604874146923374,0.10252883510996133,-0.6039774649985705,-0.10545076125956446,-0.48323251014600277,0.074538402110265,-1.0080429142358847
0.06364131930576515,-0.14172901215035028,0.10405743290894967,-0.5928761687675612,-0.10312683127420318,-0.49612970147672175,0.07623999103960205,-0.9667272760915306
