rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.09136180630575556,-0.407169167093632,0.04517879488650183,3.260265136444759,0.18444341265268185,1.4824570801421026,0.11520067856656706,1.312789485891335
0.06752948928665883,-0.4142591610702894,0.028905727996203667,3.4142530137165985,0.18055834498795892,1.4825141376544875,0.1073183180778967,1.324194298394924
0.0705523368240735,-0.3476416322770636,0.033532075110988394,3.491612045541997,0.22432898499821352,1.5812800392989628,0.10666280373966047,1.3705994360582308
0.10458666527257518,-0.21584327319014734,0.06240709894339726,3.424473069012037,0.19477555360426146,1.61960968655649,0.10051533621615559,1.5019510568913903
0.08523554576157145,-0.19841323866881364,0.04982249665899747,3.285063287351436,0.22090052452373282,1.6556149065926902,0.09213782192243133,1.5892810581260608
0.0696446111787995,-0.30905894330797895,0.033640714188285716,3.105218163132597,0.3406811463333765,1.6633351813591564,0.07452660496457239,1.594156342312572
0.1256416655282146,-0.391569324528817,0.06874261873308624,2.808887090560055,0.3171965357222631,1.5963618130207609,0.06225035343495745,1.679472595325627
0.14501404941105744,-0.37209184317002403,0.0834713590211259,2.432458571066328,0.2766830645511672,1.51953049521322,0.052837172948232355,1.5021693615253964
0.03028484752120426,-0.3055286727994098,0.004396750831981551,2.1959142961994513,0.24394336721718998,1.5601635083596253,0.05101913937892149,1.4252546167319167
0.6023582459895871,-0.17697305984949183,0.429688251713684,1.7746946119844724,0.30901021125400685,1.6137925823999795,0.03324358277387223,1.5706836738579208
0.12533468822854285,-0.2792935019472972,0.07156936509085009,1.500129077966998,0.4914430276652847,1.852908507347028,-4.341369703125314e-05,1.9705263898653667
-0.12067836963869918,-0.47340450463175604,-0.1261224060559233,1.056981784043605,0.5761746642232404,2.1622341263525717,-0.0155856405569877,2.555760080669479
-0.002330008013813401,-0.46628507228216065,-0.036544766274130315,0.7382029929003403,0.6648751995317993,2.9181088638774644,-0.01341638175126538,4.185685199707879
0.0912900757886062,-0.38139772214346673,0.04141217206351572,0.3678238428855739,0.8753669646926947,3.0990413799591456,-0.10506538852552166,4.576223276335401
-0.0851889302673946,-0.3415452284143618,-0.09272594528694778,0.08610341283717925,0.7605521357202786,0.9222215446712096,-0.24130126242206906,0.2664708636842034
0.03562264213428292,-0.22338445879956048,0.011118323006441656,-0.1871421660936628,0.23414270901936962,0.9053029787294594,-0.03451470582622807,-0.054157628503177915
0.24606673080268915,0.03071789951281437,0.19760437579812345,-0.4759879326977062,0.1685229001721061,0.9409071142789324,-0.008213221595234766,-0.014505878848796441
0.17932195084725946,-0.004118613990569591,0.14185067159070452,-0.9418922237872696,0.14540395087599764,0.972980665560178,-2.3755975161768557e-05,-0.00769067828825512
0.13758452315391406,0.010629724919157745,0.11009970094023837,-1.1676215693470282,0.17415742155556793,1.0396053707772899,-0.013320107391279538,-0.0023615954508985717
0.18186312494497242,0.20329016763704977,0.16305674528507588,-1.3827109300388463,0.1874084340121276,0.9296750427015663,-0.031863619485345836,0.004550542045763964
0.09541010745752383,-0.048976487499810116,0.07045585092831896,-1.4526429035649793,0.16123305014387357,0.9677808490940313,-0.02060486448892135,-0.007552721273944506
0.04984277562597975,-0.05241754095946566,0.03414965691320076,-1.4383833580540453,0.14323273312789833,0.9904626328089097,-0.014476819981563088,-0.006191129111935456
0.09995714370449238,0.06164770435185767,0.08530993978977772,-1.3185237636565645,0.13777488868972074,0.8864814702357573,-0.022599597145792658,0.0021188380824691913
0.15895121299343346,-0.057531612101330454,0.11957149338058062,-1.4998574841044332,0.029620863568980197,-2.105458289077546,-0.13515353356975468,-5.524169850293679
0.021972923929737584,-0.008050874687642368,0.016527191104936775,-1.655802083903284,-0.6352504673210351,-2.2982857493317774,0.18532078697068113,-6.0852624084524995
-0.1289907540475255,0.1423605117148637,-0.08679916978228859,-1.720216047659861,-0.583519384239669,-1.9488228236931202,0.15650080976050323,-5.121124994539161
0.02730293926193263,-0.10121002835227311,0.0109067454066614,-1.7692679354524952,-0.6205053894709186,-1.802193239027393,0.1640708363657319,-4.809993015231621
-0.07039479789264161,-0.039739637091426666,-0.05982816183977473,-1.7262778565689134,-0.4887081946248122,-1.9381935226397535,0.08758319031042448,-4.578391621705809
-0.1642384076994456,0.06946544237989286,-0.12281704624420609,-1.6169117056275197,-0.543755489925241,-1.8452360654385729,0.09688286403710296,-4.2327753598360935
-0.13433971298664968,0.11902355253228852,-0.09428759878178271,-1.4123945680643113,-0.5780374639271821,-1.6523227604622492,0.10395894384410552,-3.901715711375848
-0.0849094597174371,0.27204785749722726,-0.040903118148127186,-1.1538664388927538,-0.5556904445704319,-1.509854897600666,0.09230261843755402,-3.6633531408540527
-0.016244703131013703,0.5412754611621666,0.037386314221665044,-0.88213813880032,-0.5929833789186185,-1.4392516821193424,0.09644839704807773,-3.454596003938432
0.10623240935667343,0.7701268132325324,0.1518660252225619,-0.6526989478235137,-0.5643034142064091,-1.6108310652765663,0.07342537262786192,-3.3015632258342253
0.17172240487818022,0.88796735566858,0.21131508578548794,-0.46787202400257816,-0.5371598826964201,-1.822522217129415,0.04857009283066602,-3.272496654518517
0.0429659671034569,0.904766593990343,0.1188589955865941,-0.3338305218262989,-0.5941227018559462,-1.8609152204544055,0.045377124880587,-3.2288891131618374
-0.033920701191867186,0.9357171388643553,0.06698494967459542,-0.19615419796795405,-0.7280305291164247,-1.7866317531906073,0.056863765162395996,-3.1714020929511313
0.0735064290304529,1.047833616985676,0.14986480121653376,0.030811136995787726,-0.8177950732296857,-1.8136755760626246,0.056109902772216724,-3.0287110096498266
0.11824821670348352,1.1765296069534423,0.19045307836791436,0.3010990817818287,-0.8202433676480306,-2.0110290213964226,0.03955628382710611,-2.8383041616897846
0.1399004042169537,1.244093389777853,0.20923756333464508,0.5009782824734188,-0.8842207479817724,-2.0335884160616047,0.028492361711752633,-2.633037941781602
0.1539460550271963,1.271498585694961,0.21875768190664097,0.5475689534554677,-0.8533911469759029,-2.017867274011021,0.011022035556929717,-2.3161803155277734
0.05917190231397786,1.2378325830266095,0.15903843146040803,0.5122408439587031,-0.7650596685736322,-2.0333375235321993,-0.005980883532014932,-1.9962376764838285
0.005133802219492613,1.1363772037025142,0.11737557841365741,0.4723240557528926,-0.714104492580651,-1.8830728239226546,-0.02149133485663543,-1.6262416994536495
0.11015345899402969,1.1624267163157567,0.1733681292135005,0.4572814095906842,-0.7360213119677785,-1.7711211169636105,-0.03744096874389456,-1.335764112559413
0.1785315445367941,1.2507695232481333,0.21477092355268934,0.5214106477789533,-0.8389386874400864,-1.7431707917968966,-0.05892644690988575,-1.0869447350444987
0.09718271905510643,1.2520526385997859,0.17416327409180637,0.6263182403323915,-0.7764450806161297,-1.7180565037814994,-0.06467206285920904,-0.8100425058817682
0.0380549885718189,1.2652483984319287,0.14667399091059383,0.6826098980571461,-0.6129352775433555,-1.7773533429613866,-0.05192669733722007,-0.6336851981009363
0.08813909077404927,1.242423317088459,0.16340970594171236,0.620348758046413,-0.6208000126218628,-1.8378489750491513,-0.06449303351723155,-0.5182814830530866
0.1335275173059897,1.1644790520546209,0.17147804898750024,0.5089749551768673,-0.695557440462725,-1.8411487967575297,-0.09363324410316902,-0.36339279617556425
0.052217376066442424,1.1453115281078208,0.13654145936982176,0.45447007146405155,-0.6049755010407384,-1.6512567105178615,-0.09339193318832954,-0.06700442821038984
-0.0016894318429933977,1.1627405303309344,0.11686251923099025,0.4660428466923524,-0.47114804000093136,-1.4778418798420054,-0.07605189729655477,0.24001758778119553
0.03916292188897361,1.1505053889201522,0.12722374875381773,0.47669093962943165,-0.39206522351533873,-1.529438342962109,-0.06029429571290143,0.441552210847104
0.027335497801806052,1.1315322559351173,0.11939644271902194,0.4491021025598302,-0.41131757983062234,-1.514934425743484,-0.07740185362577158,0.510860244836715
0.058915228206771,1.108842287766424,0.1243525301722421,0.42001678835187317,-0.5097966401247621,-1.521871893236644,-0.12194895246941613,0.5829207989903236
0.15060333537385504,1.0282437730125995,0.13977497896083824,0.34142045753636874,-0.4659238960367686,-1.557379839254814,-0.11458512219197914,0.8109433754950592
0.14989589968172748,0.8811742626882227,0.12341001935202728,0.22488123052036205,-0.366682280010415,-1.5201399549307282,-0.08713813267915561,1.0549922453993896
0.03234051458354023,0.8551855750867011,0.09105881805693272,0.1927972655127099,-0.27767492751996115,-1.338780612309224,-0.06700363620276033,1.337445319336089
-0.13117542059777443,1.0176408839631566,0.06805223566082108,0.29919597258588515,-0.17920663702158018,-1.0313733564117775,-0.04253661176027586,1.7001104436626946
-0.1925794375227892,1.1164803931548677,0.062075091669151886,0.4245532494169728,-0.11449962132196044,-0.8830879760685252,-0.02195940223832919,2.0085847454705723
-0.11638669615224169,1.1065820466712752,0.07341363158883202,0.5254346879992532,-0.03765463787894555,-0.8621049148491912,0.0124690151184938,2.284223732003274
-0.05168495605281811,1.118201084678719,0.08310339041212202,0.6673825037491056,-0.03634697844889789,-0.8153738949131483,0.007852076373698723,2.5359413274667566
-0.06351114429010932,1.2897416189502589,0.09221296991366178,0.7497295659317714,-0.044787426536139575,-0.649744602108174,-0.005097066603311453,2.835046452748215
-0.038784446770320065,1.401886713627802,0.10049746367748098,0.7368114158561715,0.05727992006365167,-0.47385275283140516,0.04493894083645193,3.0984732072956156
0.04720023397147275,1.2122862035813706,0.09226726339658846,0.746894422087284,0.03840326781917928,-0.4148308369162239,0.03162662674362005,3.2810704447023156
0.06133815321671636,1.1155783244113942,0.083587664075454,0.8179039975255507,0.024818915699060872,-0.25666583491614564,0.019631212206183354,3.4701381399106785
-0.11523609718325717,1.3021798086025882,0.08103010150210346,1.015191668072156,0.23788804422943835,-0.051610345720721325,0.14013287543126102,3.556122010309257
-0.13268111507187366,1.447463609372733,0.08551458969061149,1.2317881773972765,0.3211131565630958,-0.06515185679690345,0.18876967861951688,3.567548319531863
0.12192294112314259,1.5146821811240427,0.09195198089611438,1.3956244009045378,0.2561553842889579,-0.1556632560137602,0.15073533691004815,3.499767524394498
0.22111380311884915,1.5878631183666354,0.09146682016714427,1.6203222064243379,0.12324021045364866,-0.2181112725409635,0.07219478981462969,3.2760278700023355
0.2601668299729787,1.5890261988117482,0.08496325447510111,1.726639622511382,-0.04774069764557076,-0.3213023472938298,-0.029672982554661317,3.0197672465817127
0.3299274647228747,1.6039374089202794,0.07673579195665799,1.60406679989443,0.046039814686568446,-0.26528140895831104,0.0261546452201589,2.879555752991985
0.33377434701336445,1.6298229416025547,0.07203826963962193,1.486450211634731,0.18252401307257457,-0.1767161243527614,0.10893097233544483,2.672717180697934
0.33671803371324843,1.4663536396335912,0.05499818868908258,1.3631775315304357,0.15704783337585254,-0.2224253681845796,0.09253606863076601,2.4143367192578067
0.3414098201896178,1.2744031198231358,0.03659905227836929,1.1084732322432587,0.10091356642671911,-0.2640285583134665,0.05709437896889326,2.184572008980556
0.27340953372485693,1.304897212274797,0.044698793392351395,0.9768233298379435,0.08586905671978731,-0.2075223759855663,0.04860956519820722,1.847986468272246
0.2545861676515156,1.3463412603637608,0.046389156787467065,0.9700566956742457,0.1355436309040476,-0.20100397353267796,0.07936715860130066,1.418865093355853
0.24832167790693238,1.279045549984333,0.038196374701702764,0.8316603639426857,0.10856111672588008,-0.24927619080328256,0.06080535683492572,1.0396386794637118
0.2307081739027116,1.2847846561291578,0.038008804981679106,0.7703138940020077,-0.026463013094123567,-0.1792223699834268,-0.022436746538404582,0.5485036919857362
0.3073354831017605,1.3240288528307393,0.01823970577527058,0.7976193065308564,0.01951923513330659,-0.19556545948849124,0.006040323572283531,0.05958951716430763
0.27122395437181823,1.2171079435882868,0.014997558037186925,0.4680698252460569,0.06137925870924203,-0.11323637079252435,0.035397400570922534,-0.16902693306449745
0.12156332166846041,0.9525250535226025,0.0336116188886885,-0.1461569317739122,0.12749287867630688,0.12963211730233862,0.08661358956527003,-0.23498111835462013
-0.023087825018846087,0.6966864246332042,0.05617996558610397,-0.5957040171395507,0.18833251100368026,0.14726649368675251,0.12606870110969157,-0.5255440808526014
-0.09024323366473608,0.5939739052993339,0.06884628603424126,-0.742460475882233,0.2028675548985813,0.03409874883280309,0.13025052334269419,-1.0412953811690686
-0.026230833803516953,0.5071822701913188,0.04135561440277158,-0.9300227161111434,0.2107225633803305,0.007622688853351522,0.13383184657785335,-1.3760832657220246
-0.03711316633882847,0.6331883947657655,0.05209520877967989,-0.9311175395236646,0.36670902878762757,-0.041774320044714104,0.22975715756362758,-1.6642730113639894
-0.04396236663729678,0.5304149996875172,0.047082285551963865,-0.7790046344419793,0.36166111853181027,-0.12458632286278593,0.2210141890255116,-2.042001049892629
-0.11754880053480316,0.35503606429381823,0.06245256486552544,-1.082596672017162,0.30645216565659616,-0.28454656013171037,0.17428595493249127,-1.9412724819619473
-0.12561481165779725,-0.19980828067776887,0.0353954114906584,-1.9235054088085934,0.14823727726948907,-0.46750995294093384,0.0582721126213674,-1.7396557194937152
-0.2634426230254146,-0.6523523381588267,0.06266868459479977,-2.6781493146697715,0.04427940785856907,-0.45187781427268414,-0.008987953181564685,-1.7949169002147158
-0.3131466260354274,-0.943128076048861,0.0654727002506562,-3.180554679282573,-0.05258741176871296,-0.2560163541364427,-0.05683011711660527,-1.9227070127971353
-0.3142789009425957,-1.2281438401138267,0.05079585866986159,-3.471628316420813,-0.029899365748236307,-0.06017117894529741,-0.0251207824348792,-1.9381233100771478
-0.47134309473392894,-1.421718740939703,0.0891360687615299,-3.541524278237143,0.047524397089063614,-0.039436288676823625,0.02829723937059441,-1.99222968715177
-0.5504905313614905,-1.5086812969699148,0.10413598393855031,-3.535563123671631,0.006551185444519431,-0.03028363632713372,0.0017182667063731958,-1.8643896701785354
-0.49751210647844835,-1.6305392610335447,0.0799001681581639,-3.5889362296478127,-0.013952699279978775,0.13577007048996373,0.0026070244036705916,-1.4470709108737752
-0.49974799027410277,-1.8427972502670498,0.06773654127941192,-3.678009530090531,0.07332038820517847,0.39295829101444196,0.08304732964134223,-1.0663267072328004
-0.4980226377539499,-2.040369774226338,0.05379359648384443,-3.7128350113376345,0.1604752256492354,0.6319265902639251,0.16032486545516836,-0.7774300537547698
-0.5244613400979633,-2.0108040122331072,0.04829895714616585,-3.6163765170092304,0.23817936149844898,0.7458891605378334,0.21817260827613952,-0.5105423733761004
-0.6085510655221678,-1.8388876983695317,0.05334498994874649,-3.416588717119113,0.304723596867634,0.9204275725636965,0.2724079789765107,-0.33533732646318765
-0.6122798517831197,-1.7165310768206181,0.04656755682195627,-3.2150176803671315,0.31934697676873386,1.1246559489655792,0.2952089217025103,-0.21096026362733789
-0.47721820678069127,-1.7949003731414839,0.026133648073899833,-3.1130985675871314,0.31032885524845943,1.138619517989073,0.28439751231729316,0.01436212473999115
-0.5210456957528155,-1.963272457222175,0.02016153911653258,-3.0086172024325366,0.35099864280085347,1.1903019344351282,0.30497034277609575,0.2621227748366453
-0.7124496895064483,-2.0046027293500956,0.016966421063302484,-2.781969110060587,0.44858646609177033,1.323278041878097,0.36206088301022965,0.4355937446814378
-0.6081577059576952,-2.046515311074544,0.006795817088621186,-2.4579362982490927,0.44195145320758483,1.320930600824045,0.349088049431204,0.5220696103265389
-0.44747624575805667,-2.15384053128009,0.001694742776908899,-2.088634504494261,0.3599554828772533,1.294733533084113,0.29782815929768275,0.5048930188135091
-0.36829625191999105,-2.107183885702288,-0.00632030300176751,-1.6700262596975541,0.2780926550143266,1.226075316107401,0.2450059723851002,0.48923458637046563
-0.2905859035127013,-1.881943082186682,-0.013332261180599611,-1.5426196271380899,0.20209164179522343,1.1182510430161186,0.19392682903863487,0.49251112323979057
-0.3183081338862088,-2.3408125101094583,-0.02207326106073656,-1.0471835653468555,0.2600499823518818,1.196817423752183,0.2184384533428053,0.5279077741509983
-0.44355594867791853,-1.9822878403809534,-0.0620050456893459,-0.9141869617623755,0.3840928216474702,1.1569510884780367,0.25502590418034976,0.4334707842576989
-0.27222139044919663,-1.802613438754689,-0.040526834243782124,-0.7754670346500616,0.3217571837148283,1.0113449949739095,0.21129937612010455,0.3126830330329573
-0.022696947516791115,-1.8791838579012918,0.008906990303740129,-0.5700439582888001,0.23198712443020508,0.8774902612523254,0.16211344821434687,0.22976857710297877
-0.1323138941917384,-1.8333155019305882,-0.031095143605211397,-0.2462449735886893,0.2797112288620844,0.9078525029517445,0.17657039613998154,0.2623976716719336
-0.3593738864282502,-1.6323436840423335,-0.10962818801712342,0.019321370142340772,0.3211783216375123,1.1550675368035674,0.2087393536406503,0.38322038877232467
-0.27158433171734697,-1.4476661022264232,-0.08923701001192857,0.2506557235308904,0.369062525777791,1.381924916173794,0.23732038488939186,0.5575281434550364
-0.15618004962605145,-1.4193689154247258,-0.05449280827770429,0.41945109933026786,0.40370951934169486,1.2863637891178392,0.22750047530678383,0.5920725079089294
-0.1326181615780861,-1.4882790236752028,-0.05178030351748009,0.542298845115666,0.3496863058702989,1.0391119331291614,0.18184424160904591,0.3864440683103835
-0.015318793889770276,-1.4814621523538658,-0.0105093877803704,0.669150770386072,0.302425806315419,1.047090078131849,0.16592306882522545,0.396172947523712
0.08290517301222755,-1.4256139898870028,0.02609527000495481,0.9430222505397375,0.22702548776779774,0.9773336249515293,0.13749148868424932,0.3646747163476521
-0.29015005632997176,-1.1969613830083083,-0.1533531567898244,1.308633882645497,0.39875561583657215,1.1343099572492898,0.18043257259481305,0.3141846861728527
-0.29320806599581084,-0.8828950210726652,-0.15642715465010693,1.658373502256212,0.41095583399478725,1.0598326861141432,0.16863282250339556,0.21850274493889596
-0.0586605433156954,-0.9221195784007253,-0.03827016947501837,1.8108274081986848,0.18335585970042484,1.0477267300291513,0.12502388222816951,0.21373165909713865
0.186855324674068,-1.1967140534497507,0.08701019596761098,1.9790353170316224,0.10490615186239191,0.8169789625488387,0.08712173076218285,0.0014243128172105567
0.15418919957261418,-1.1446261267865059,0.06479867423427674,2.189609073647016,0.10993431755420272,0.7429782562752587,0.07761482018046084,-0.1126923444783853
0.14681584301110248,-0.9086651356203352,0.062281257563358575,2.435232156506233,0.09695018912530937,0.8650006272079367,0.08326338884169125,0.06705760421516106
