rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.15598910122661427,-0.3808803775088896,0.061899607518774304,-0.34660363868765653,0.08538760242263173,0.469561061724882,-0.02594218320946621,-0.8309812579990636
-0.1483099249208799,-0.3650883243481866,0.06639923423158758,-0.3430190767289252,0.08452480951392698,0.4314938470818368,-0.028344459969733612,-0.931289175923905
-0.14126359076954234,-0.3492305075126467,0.07052959427317639,-0.3485534151443692,0.08269949885930417,0.394458509008778,-0.03017948590845028,-1.0303385518974655
-0.1334848644217033,-0.34066777047565644,0.07462543462773764,-0.3752381372253264,0.0759760774007462,0.3571101106083763,-0.030334710771493356,-1.1255957926824296
-0.1280286936820252,-0.33868212900801575,0.07726466935075237,-0.4193111522587074,0.0659701229792103,0.31103661094460766,-0.029805591222816105,-1.2251904412133297
-0.12692464130025888,-0.3398216855894849,0.07770830373395109,-0.4699944421978002,0.05539095475640861,0.27764668845947194,-0.028518290964332026,-1.3149164680557186
-0.12403612444621838,-0.3288607414710718,0.07969797170000194,-0.5294610342116353,0.04006272539434068,0.23239883097043124,-0.026290818730407214,-1.4066526770151244
-0.11462664388388633,-0.3302586358402373,0.08383427178982018,-0.5878009442773857,0.019723711676018815,0.18904348773909296,-0.023022103574244265,-1.499457728236161
-0.10516746120050612,-0.33973954607996304,0.08737121029592135,-0.6462659918148077,-0.0031834805255908476,0.1423267603360614,-0.01903961027473864,-1.5858432255147763
-0.09566120985067139,-0.33803955138676667,0.09189243893535239,-0.6984737813406423,-0.024345886249176836,0.09229231624920264,-0.014613743213810867,-1.6675990051528238
-0.08460997703880169,-0.3313852935944517,0.09760484692206568,-0.7441931688411596,-0.04860950052718363,0.03596193815919846,-0.009123526770885975,-1.7436499010327526
-0.07505118608231268,-0.32091404630104203,0.1030471226599615,-0.778347663525756,-0.08062868968465314,-0.030761050312155813,-0.001986510767549335,-1.8164253277162536
-0.06802429049370909,-0.29933667023434296,0.10867090875647638,-0.7996685787101323,-0.09681013968300463,-0.08170162847217166,0.004497773821634438,-1.875564279381498
-0.05927344374996039,-0.2741151405346449,0.115364597825928,-0.8116934287302473,-0.12230951865402998,-0.13563786567503944,0.010510254737865094,-1.9269962400222265
-0.04919183639040935,-0.2475275039386604,0.12261442639659595,-0.8175823991262254,-0.14796072068880667,-0.19551246598636918,0.018139963775473323,-1.9685958337680645
-0.04033580967018076,-0.2188117949284436,0.12955293821391645,-0.8219522276506821,-0.1648912286002648,-0.2540414566925471,0.027983727215151064,-1.9992691429856846
-0.03298519895902709,-0.18787401474553267,0.13611877025468175,-0.8248947467056706,-0.17182683990648048,-0.3141140218647396,0.041663356160062455,-2.0197902970665518
-0.025520209228947408,-0.15555116553669035,0.1426924407222434,-0.8242830308241345,-0.1764489918336887,-0.3734822803600144,0.05609471805298726,-2.030487319934309
-0.01860826318360083,-0.11993899597458557,0.14933413001888696,-0.8181901373723488,-0.1757026995979652,-0.4272690243856272,0.0713791107677587,-2.0309245257505246
-0.01310687725762575,-0.08086935955969654,0.15582836071298625,-0.8079391806003657,-0.16704828499783,-0.47627990411123977,0.08945461628430804,-2.020563127973003
-0.007058697445798255,-0.03849988061705334,0.1624874055678271,-0.7923264258560905,-0.15956919887031537,-0.5282155851210935,0.10727574332540693,-2.001972904151751
0.002864250853493502,0.0024402993750327617,0.16906449185845582,-0.772993925567315,-0.15608389492700872,-0.5611379808144104,0.11741118417459158,-1.98152503265645
0.013300232050247131,0.04493218661982046,0.1754541559606892,-0.7480323064285423,-0.15207314437551603,-0.5951755854982401,0.12799040231235337,-1.953602900169273
0.021314730203441247,0.08885695998776266,0.18138628490103317,-0.7196459661347199,-0.14239513248415164,-0.6262570904889455,0.1422368944744436,-1.9152306995419297
0.029038782480553547,0.1369159818841148,0.1872779906616596,-0.6826024458352842,-0.12994234272575017,-0.6508903409344406,0.15739898739965805,-1.8690163024984205
0.0376822322306844,0.188190617427769,0.19284673277012782,-0.6385835062153833,-0.11685385826414371,-0.6742832287404612,0.1727423715093138,-1.816724526933964
0.047623857807926884,0.24103914262311554,0.19769315141949792,-0.5896349063651742,-0.10506630046417433,-0.6928918758250966,0.1860821012880141,-1.7573252098620056
0.05911138869315905,0.29227100007878404,0.20128920711732756,-0.537759093065082,-0.09482326863416335,-0.7056846652580271,0.19723113188843952,-1.696788632344632
0.07141740547994482,0.34227034171300486,0.20375012629010475,-0.48127704646018543,-0.08588354761689897,-0.7152057993088878,0.20677857899211471,-1.6317598086313267
0.0828041214764013,0.393484269533793,0.20568576131816577,-0.4198626823414009,-0.0771192320387264,-0.7226200578121318,0.21599424689601054,-1.5595397858544986
0.09469230677059255,0.4464167092393916,0.20669778753925955,-0.35494101970168956,-0.07087898862457398,-0.728094799448094,0.22253953662384554,-1.4846050783381037
0.10375447385600793,0.5019635397852602,0.20785776816726423,-0.2823515873280247,-0.06380320838907985,-0.7132323853610154,0.2295590300028254,-1.4071887632210454
0.11692329120900137,0.56224393490321,0.20649771014322627,-0.19889942114269754,-0.05824233169006432,-0.7080273639869841,0.23507594417574826,-1.3275179148884744
0.12835244160452747,0.6351597372866911,0.2052794758330367,-0.09014299325246511,-0.053307288397956995,-0.6988152321439476,0.23996897476151202,-1.2418371219720898
0.14451366853590342,0.6859138994377458,0.19805007324400736,-0.017595307136660354,-0.04862463743043507,-0.6888964983986421,0.24459741369966848,-1.151766511757515
0.15776449124535366,0.7041827552777222,0.1900787680144777,-0.009235096828853262,-0.0445479860492434,-0.674173388982584,0.24868962064648778,-1.056804689109417
0.160953911103021,0.7217192721571202,0.18876787399521885,-0.01118468870529088,-0.040518621802186516,-0.6538489912511498,0.2527773058949421,-0.9609717047099549
0.1732683254483718,0.6903736540717038,0.17842682637726845,-0.10563987486723159,-0.035807898099979474,-0.6311457833601066,0.25740456368669506,-0.8658759175214512
0.17015660120017398,0.6587552831589314,0.17811067047948417,-0.20464029310691245,-0.031045847623245266,-0.6057918416291934,0.2619944366660095,-0.7739631593949088
0.16574342987517082,0.6367960035400857,0.1790225253766316,-0.28963681998083657,-0.02604994879781494,-0.5799736798991706,0.26661524020245514,-0.6914083070968156
0.16401938312240105,0.6150420880831386,0.17809902226309943,-0.37126828070275897,-0.02157814583487187,-0.5566133821169452,0.27060102493625915,-0.6187086769685941
0.1622613066030451,0.5905785177631879,0.17673348134686837,-0.45402930496385374,-0.01923818015164996,-0.5304943196477769,0.27294763488176377,-0.5603129092257519
0.15991900880462936,0.5646505129124486,0.17529194079432306,-0.5374123926892551,-0.014891611893374216,-0.5105324614836844,0.27638648261687354,-0.5147109663522498
0.15681798452846554,0.5382431406175112,0.1739232324881659,-0.6209947713613264,-0.011227496777479218,-0.4944888511811596,0.27918112508378523,-0.48441205961879774
0.15144446613527818,0.5106700750417108,0.17326658053055746,-0.7065204127385958,-0.008254510509175465,-0.4762424698648451,0.28151855319818847,-0.46175528760647766
0.1437953130161263,0.48206428853350936,0.17324634154731897,-0.7915287636157611,-0.004866874915587953,-0.45798011442057107,0.28403135656310985,-0.4494275563028558
0.1344901205083969,0.4507227669961624,0.17329674263309058,-0.8770695732293909,-0.0005473304530096285,-0.43837924338528933,0.2870505098120055,-0.4445000237957686
0.12289676127815334,0.4172420135995749,0.1736323202340947,-0.9635541098866236,0.004005078458367871,-0.41844444942232095,0.2901185394048135,-0.44545966033511
0.10760531565577969,0.3836379592287926,0.17488161898999993,-1.0510955380141997,0.008726728645366616,-0.3983464461905599,0.293188447574617,-0.4509791774467886
0.09002666924750206,0.35131787081861443,0.17661296502697138,-1.135237172289208,0.013690129648805664,-0.3787749789143491,0.2962748205103593,-0.46451917326629877
0.0711668990667927,0.3175643766487761,0.17819524838934958,-1.2150602899607195,0.018816543251078476,-0.362934213579281,0.2992467335686978,-0.48910299996729445
0.0516621944237933,0.2855952486826687,0.1797208481846654,-1.291575443584916,0.02209394914686931,-0.35366963811297736,0.3010767859507272,-0.5207623227541864
0.03108123201962588,0.2582943078759603,0.1815275990971018,-1.3616083335579174,0.02360955590678404,-0.33867170785125933,0.30224531058586357,-0.5596314919178722
0.010171706932227544,0.21224844973095203,0.18181409644357352,-1.4357402913634365,0.0295549801321099,-0.32792441068170763,0.3052228547790055,-0.6025935362655579
-0.019833230071409122,0.1672101271568618,0.18284085348619938,-1.502503052949532,0.03772650629802539,-0.3175257442337214,0.30913552875016603,-0.6462241198909524
-0.0512301730558183,0.12476787664466538,0.1834851058839774,-1.5635725462777625,0.047330239303833066,-0.3046335109138534,0.31374729487558284,-0.6859282490931708
-0.08274404102838287,0.07954314311617927,0.18352394276022885,-1.6210959263547682,0.05873678866764749,-0.28723146710540526,0.31930931542114266,-0.7200977906627042
-0.11256147801938476,0.026817268786380577,0.18292079886437357,-1.6787159902309206,0.07078962413277742,-0.2668911325214649,0.32524870895647,-0.7469706257048803
-0.14842842436390266,-0.033290460041935255,0.18138992061411902,-1.7329313707452605,0.08499498009454219,-0.2433132803092377,0.3321415940423379,-0.7652955911560169
-0.18730293051777777,-0.09046376894665498,0.17841177158755656,-1.7780340056968968,0.10049773812824372,-0.213570781687773,0.33988176129730296,-0.7771396707654943
-0.2143206865693488,-0.14460078070003912,0.17621563586812045,-1.8151484661180066,0.11486458580400358,-0.1779370485235412,0.34759590191564443,-0.7834046455401591
-0.2314158866132944,-0.2007162570460015,0.17549741970288085,-1.8455970016198733,0.12827629574644997,-0.1421425893636623,0.354749551389763,-0.7856921021698586
