rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.02110833995962181,0.3761768518992681,0.10698162333854908,-0.39199858313306934,-0.01637195115426735,-0.573728111764456,0.05919836634451421,-0.4172060399850692
-0.022638079254132644,0.36708787226828155,0.10720270390186848,-0.43617594260334613,-0.014192094110101167,-0.5818583900513895,0.06028579901823134,-0.4541512560896461
-0.024226380556232975,0.34868323118975875,0.10710418534832826,-0.48890066078511263,-0.013526545269926525,-0.5860014986025418,0.060530830962925726,-0.48991662562905725
-0.026112099079642632,0.3262943554204858,0.10695082595758072,-0.5461694251465411,-0.013506156430463453,-0.5886171431861754,0.060407936554055144,-0.5256289937603769
-0.03035822344338156,0.3019960340385581,0.10746937872202926,-0.6057657165924074,-0.012582587516956595,-0.5896989165609835,0.06099223993239437,-0.5600763699004272
-0.035268212917042394,0.2752514063372624,0.10808556074063058,-0.6680761181849858,-0.01105390323397773,-0.5882169483491525,0.06213767164991864,-0.5890541500518858
-0.03844663200712847,0.24576564279510338,0.10813022709585744,-0.7325361946659393,-0.00920386083121809,-0.5836186541208382,0.0636821760646374,-0.610684136092815
-0.04149159867464997,0.21496577724135557,0.10807098297609079,-0.7966380132282663,-0.0063667883538693956,-0.5753411936612266,0.0661179762022765,-0.6274610363166055
-0.04487619064506147,0.1834290711915456,0.10802358991768185,-0.8590787805439611,-0.0027639995131377424,-0.5640387926201135,0.06924557836056922,-0.6412593217732421
-0.04727501665687425,0.1508076219687271,0.10773480371426696,-0.9185789861086043,0.0003472477223244925,-0.5514302789086823,0.07210977302994954,-0.6525650536476109
-0.04890301570839809,0.11825948704429368,0.10728889821977172,-0.9744586310368563,0.00229100354743672,-0.5404823667901216,0.07408485779390353,-0.6620178197617501
-0.050769578961802064,0.08722762426372355,0.10685365914495228,-1.0273741359353097,0.006633087312094443,-0.5286549153925361,0.07760345082493929,-0.6684170964445642
-0.05496238779339477,0.056583010548035384,0.10657165402184825,-1.076556348236339,0.014680945746196633,-0.5112064811745028,0.08377214624464793,-0.6705030132182381
-0.06063257846371118,0.02271720400754229,0.10627802906681673,-1.121805527896381,0.021102441397500657,-0.4915731875839814,0.08910287810351912,-0.668941544652033
-0.06510942649673114,-0.014195600174710554,0.1058830660462849,-1.1632040678728919,0.025663183901151552,-0.4720772978793678,0.09330694170742067,-0.6641745124407896
-0.06938693965556046,-0.050731393710528705,0.10543802333405147,-1.1995836753772757,0.030012477918315184,-0.45174618044757786,0.09740502875417367,-0.6572415804233984
-0.07300636492406544,-0.08717927202850162,0.10497277541759233,-1.2299376623108913,0.03407310119014569,-0.4307522642971474,0.1013434094198619,-0.6492905774220457
-0.07485086498949522,-0.12265678709153716,0.10461508729489857,-1.2540249405966413,0.03781676026311701,-0.4098691122838959,0.10504128024800784,-0.6409092215126093
-0.07512762265650613,-0.15545978440186703,0.10441403304141364,-1.2728395353154074,0.04032343140436033,-0.38980959350910827,0.10801840564307408,-0.6332976142016307
-0.0748836567879013,-0.187744194692417,0.10425257121566463,-1.2865877617448096,0.04297031845748321,-0.37002930589068883,0.11096044359022966,-0.6264038726010648
-0.07594052556261584,-0.21804347448189088,0.1038042399238459,-1.2953946164330774,0.04623065797493644,-0.350745276172051,0.11404093322253939,-0.6197568039769354
-0.07820261367440065,-0.24637642522938563,0.10305212187707993,-1.300244386050699,0.0494329273220394,-0.3313672436486895,0.11704059500137154,-0.6130613979967683
-0.07993546953869421,-0.277860875032659,0.10237980115157863,-1.3016869661394925,0.05256500832868202,-0.3115491474585078,0.1199866790352056,-0.6053076900546293
-0.08127457601903591,-0.310129888115102,0.10177042521554429,-1.2996997455109303,0.055096564190734096,-0.29143136071856246,0.12268049668679429,-0.5954429987746506
-0.08270259093796864,-0.3381846978132299,0.10110733359765503,-1.293009911545606,0.057357127741110604,-0.2703597574809088,0.12529787040551438,-0.5840501927230468
-0.08368315845034846,-0.3629443675311701,0.10058750505785259,-1.281047315878338,0.06038130929093104,-0.2500075772301539,0.12799871346981634,-0.5736731495163199
-0.08279873649745986,-0.3877378333691024,0.1007675281263874,-1.2664565401054368,0.06365937000986295,-0.23226884316103125,0.13046064371310864,-0.5652916079901549
-0.08057659037584514,-0.41215675324716883,0.10148382743789702,-1.249245081722964,0.0664573575346028,-0.2145056730973688,0.13274027598371657,-0.5577117873830613
-0.08088322695350793,-0.4347463384999015,0.10105240355481938,-1.2283392282394128,0.06942324603836537,-0.1951644534847371,0.13513884006043775,-0.551703618395754
-0.08338262647932275,-0.4562117872322309,0.0995560892794288,-1.203711402001064,0.0734562897031111,-0.1751653516953372,0.13775855070088036,-0.5471722385581761
-0.08283944529639971,-0.4758548163952634,0.0996005243705606,-1.1743844971070045,0.07657303707701314,-0.15571893308343465,0.1400673270097021,-0.5418905347566365
-0.07791734269780021,-0.4949880004401679,0.10196788306375985,-1.140952802159887,0.07696405625754238,-0.1387442336256891,0.14159709975949075,-0.5360141747561422
-0.07449667302497079,-0.5139981154834616,0.10348085049596405,-1.1035322174787092,0.07788298366941561,-0.12288036536050206,0.1430615850256821,-0.5305242642304837
-0.07397363824168234,-0.5294136736999102,0.10337682991987324,-1.0621595401343304,0.07947015813433399,-0.1048299006362311,0.14474992921589983,-0.523404659012531
-0.0725775076415783,-0.5417403814153956,0.10387883598425199,-1.0174923846532642,0.08044542353402,-0.0829508939255933,0.1465955336468639,-0.5115292875124424
-0.0708315147580547,-0.5528414588979582,0.1046300897385975,-0.9699980990949784,0.08272543645604603,-0.0585453034980824,0.14867555203987418,-0.49510135548979073
-0.06956546260289818,-0.5613138981007602,0.10515697590481073,-0.9193738509271081,0.08608898861498897,-0.03338169694986648,0.15077968684213283,-0.4753150030323485
-0.06805799279885322,-0.5680321893578051,0.105902426020438,-0.8655794761757696,0.08913230492375822,-0.008921155127521785,0.1526804980384812,-0.4536539765151415
-0.06694375622562335,-0.5748674655154649,0.10637937053237537,-0.8092443014494457,0.09211151761605954,0.01554032814377726,0.15445125028676648,-0.43180477059162525
-0.06577964266802613,-0.5806035524480364,0.10693264977170668,-0.7516327026980028,0.09581294586853006,0.041631448792210146,0.15621118654847088,-0.40918987989666444
-0.06405396269102864,-0.5841649664556738,0.10796236690427273,-0.6951288970593041,0.09902674250300038,0.06835500862039223,0.15786968959603745,-0.3844076874579565
-0.06264757618596271,-0.5874387848937093,0.10878443809914619,-0.6409253528180054,0.10267160115764197,0.09567265457917162,0.15938996365775757,-0.3581845499988765
-0.06149844010151252,-0.5925382574582909,0.1093395098832529,-0.5896892531263176,0.10829284007214268,0.1231176850715977,0.160619652639673,-0.33188097035071906
-0.05942535262029698,-0.5989991513130164,0.11047376309234883,-0.5433426161320767,0.11352658291156002,0.14945765498644026,0.1616467834713498,-0.3041696725278462
-0.05703262080501453,-0.6051386667253218,0.1118510405161974,-0.5032070497094823,0.11809185347665428,0.1745299081574584,0.16251859682499564,-0.27938387806267717
-0.05653292082091466,-0.6101798898265121,0.1119235869049251,-0.4669744638221913,0.12211691903573792,0.2002726060453922,0.16336041262474785,-0.25586717688660054
-0.046594009762086476,-0.6130999453140287,0.11901344305820089,-0.4376920027244475,0.12721558752142903,0.22690018365499187,0.16390893174051674,-0.22995089626794485
-0.04452598740631552,-0.6177082880961591,0.12019433758219991,-0.41293987293799206,0.13532439747790623,0.25747317402621783,0.16390821541451572,-0.1974372108351663
-0.046517180505354055,-0.625519462422583,0.11811331788227718,-0.3954996735012726,0.1448312794375897,0.29315003711103527,0.16365105234532543,-0.1552671695041199
-0.04655562563758198,-0.6332131661152387,0.11751032923875403,-0.38331932411841696,0.15580172022986438,0.34129883336501343,0.16342968204642955,-0.08620336370893988
-0.045049339387069974,-0.6395062285306059,0.11819363007780204,-0.377250230710805,0.17024527514729385,0.39243301613433934,0.16169610313575844,-0.010695679649405765
-0.046454956736481985,-0.6451417247994429,0.1166636519805674,-0.37582952439899153,0.18279438538667844,0.4076496716214143,0.1577146323057943,-0.0062989103986164086
-0.04586718314126632,-0.6488275683696356,0.11684710431017369,-0.37891737013953697,0.18665774008549804,0.4225871707704504,0.15714513965966154,-0.007192511268918844
-0.041807082083021946,-0.6483207230276742,0.12010757651084272,-0.3867711710290491,0.1894383679383378,0.43811213815605277,0.15700962150334016,-0.0074318582699239855
-0.038848269894042164,-0.6483886801585186,0.12244811259208935,-0.40231239272153907,0.19183753312779175,0.4541663191377957,0.15700922952975,-0.007558754461680195
-0.03657812526200258,-0.6482132896973525,0.12426475765760328,-0.42157814861576504,0.19471113058345862,0.471319807755621,0.15678944775779388,-0.007597720786620021
-0.03357738370041054,-0.6448590019313412,0.12695519395480703,-0.444392878961406,0.19780336974465873,0.48665944596019683,0.15626369803628568,-0.007522636842864916
-0.032003116927361394,-0.645667113975088,0.1281177154951243,-0.46836148687022816,0.20046371507203264,0.5026278299702484,0.15592371777221847,-0.007647256743885
-0.031180711129532728,-0.6465320034009192,0.1286811848341921,-0.4920948122781199,0.20282705516864297,0.5189704634115954,0.15568485024252268,-0.007749410374231935
-0.029531418258408604,-0.6455148162791136,0.13008879884072344,-0.5138504543784532,0.20510034083202336,0.5335974076704854,0.1553119568896171,-0.007714449545871194
-0.02690872324401695,-0.6464640878787855,0.13206172848150302,-0.5385981028661764,0.20558908508091153,0.49885734590070585,0.15308192358571615,-0.09886325207571689
-0.02654616999917628,-0.6465969273111316,0.13233442713473448,-0.5659188372505806,0.19510745237011445,0.4609356310367315,0.1561397165707324,-0.19927008181518313
-0.028674517440960452,-0.6442479788678364,0.13090224083332672,-0.5943024020369683,0.18547938253015991,0.42878005444579503,0.1587219799317807,-0.2837686442250793
-0.028224018943138564,-0.6459179443356489,0.13108220213253663,-0.6234953229719344,0.17524104360388976,0.39904386600184305,0.16142914873181527,-0.36313352897640105
-0.02938553310836715,-0.6465736483476574,0.13009503746218035,-0.6519789076053215,0.16717735839258036,0.3670636728782871,0.16287427137193727,-0.4386769907345469
-0.032095466835408,-0.6454274685483892,0.12806855619915095,-0.6786579507481756,0.15820539280881388,0.33661727779855066,0.16447283862854947,-0.5085177841718425
-0.03431207209968772,-0.6434635799316064,0.12651281081925153,-0.7019624611212367,0.14866777465401537,0.30935395225092355,0.1661881612019772,-0.572896093409544
-0.035713078185025435,-0.6389747902829022,0.12583790936980743,-0.7210012573629672,0.13949888231860325,0.28444134644051255,0.16771115440619686,-0.6333414202336358
-0.03598111578668716,-0.6300437451737264,0.1264547835544649,-0.7355565366531724,0.12971465656644604,0.2606936936855434,0.16930255295749014,-0.69034225429862
-0.03422828103230205,-0.6173366527553896,0.12896057297063718,-0.7463260692922604,0.12040365023204029,0.23411498110848006,0.17051407160584986,-0.7448180475248847
-0.031394861351812076,-0.602685191386858,0.13244727188609773,-0.754045957688303,0.11154051216754936,0.2040433645258447,0.17131547813755585,-0.7988142423244402
-0.030685922894605037,-0.5877565425860174,0.13440844531327653,-0.7595541612984369,0.10173748758692625,0.173338263388347,0.17206420069808553,-0.8520909126916105
-0.031245614464270845,-0.5723172097947555,0.13551369698290736,-0.7627907055649081,0.08972498385650524,0.143858839460702,0.17300245282326507,-0.9044190472253042
-0.030032758385268372,-0.5550279551144919,0.13798646620298016,-0.7622823218044776,0.07623136514821542,0.11393319245566869,0.17392826621900664,-0.9543927788845263
-0.028081662809660894,-0.5356152165997601,0.14112894199605075,-0.7573141869550775,0.06269734958202292,0.08075121360262771,0.1745809449021539,-1.0012247975524078
-0.025773306140081158,-0.5150876756684255,0.1445813617910724,-0.749048045294266,0.04810770724032367,0.04719700473761124,0.1750510688703978,-1.0446699235918042
-0.02323319623213242,-0.49410794900445865,0.14819086354253197,-0.7400131575622508,0.03402675331522127,0.013902194716429395,0.17523293245708715,-1.0828868987980125
-0.022256859843951784,-0.4736837113845196,0.1508149976616287,-0.7315611836369322,0.02140326878375634,-0.019647874421851896,0.1751342478788089,-1.1158248204599956
-0.022172152107330156,-0.4549334875234281,0.15275169470545405,-0.7237678367170095,0.009620544656175598,-0.0507185760165757,0.17477964085367442,-1.1426578085009809
-0.020354620033928666,-0.4357534467042181,0.1556122688374768,-0.7162226934587632,-0.0025238069912927475,-0.07994207444647528,0.17416186486940016,-1.1646979163582112
-0.017408849549071563,-0.4151157495706239,0.15915598907609618,-0.7076194177704105,-0.016366295334054173,-0.10870439251112407,0.17318957849538705,-1.1826325044864454
-0.015805334684662307,-0.39445688103372745,0.162029683098611,-0.697285166804926,-0.029177639164220313,-0.1370523248235188,0.1721224894582101,-1.1959982058334946
-0.015177427373227295,-0.3735802824596006,0.1644498039486358,-0.6860221034869831,-0.03929107124368568,-0.1663786549823817,0.17126569895214597,-1.20645401160216
-0.013723132375455482,-0.35308029772764105,0.16714606409667404,-0.6757863489792173,-0.049534271451946416,-0.1967031630706927,0.17020156389911165,-1.215005656072536
-0.011519928339906652,-0.3338663933687398,0.1699754519049678,-0.667388262218799,-0.06101096921958138,-0.22708211821719193,0.16865661537140936,-1.2210016372094328
-0.010658341634810352,-0.31496875315496076,0.17222838598456985,-0.6598895060396421,-0.07099306498675356,-0.25432785394073665,0.16711564847380192,-1.2221072102749042
-0.010686217260219743,-0.29578353440450034,0.1741566175518812,-0.6521997990692183,-0.07876700764676893,-0.27871224495812974,0.16586079216840877,-1.2181469200765145
-0.010040029049051678,-0.2768001954873178,0.17625580940631919,-0.6443343985653327,-0.08523608383477202,-0.30394797761700454,0.1648659362891459,-1.2108613085975373
-0.009588993335321878,-0.2581299132643884,0.17822585071118305,-0.6369242138730955,-0.09202282390197729,-0.328944395641772,0.16358880570432066,-1.2024321145577315
-0.008616892069910157,-0.2398340155162424,0.18027766745902504,-0.6299939368652896,-0.10043446846403586,-0.35405528188017665,0.1615766479885753,-1.1928139213743911
-0.0061319370362415485,-0.2228679932615345,0.18258395461187887,-0.6243604993159395,-0.10812221274864255,-0.3797520492278811,0.15968599347240764,-1.1794333556787227
-0.003658654691493045,-0.20832861792717883,0.18462021993118732,-0.6206499590123535,-0.1141724703688144,-0.4048343584842381,0.15824821428320157,-1.1620259836296327
-0.0031250362008646312,-0.19421805593824826,0.1861226904291267,-0.6174688041313938,-0.11875410667289375,-0.4269242385873403,0.15714265428585603,-1.1399581358605873
-0.0052894306407279094,-0.17742698135285617,0.18724555231753026,-0.6125320705837267,-0.12171101618374983,-0.44394189896813463,0.15644080019181147,-1.1119063135401528
-0.008466991359853931,-0.15900505486580085,0.18826979133007127,-0.6055269419683467,-0.12360025993556217,-0.4585128505732653,0.15607847005487904,-1.0787646652398883
-0.01038737184636592,-0.1407464510957248,0.189481116251287,-0.596857269616359,-0.12422156146056477,-0.47273758166827695,0.1562842088043342,-1.0410749736618343
-0.011240173621237418,-0.12229613319852595,0.190852322193087,-0.5858454583044987,-0.12482128660497159,-0.4861912509343439,0.15641376806450022,-0.9992319417586328
-0.012288107502024222,-0.10101539648584668,0.19237383619666243,-0.5734749204666245,-0.1255602791428179,-0.49691203686912877,0.15632966646554558,-0.9524536752882873
-0.012928050873734503,-0.07788426571098794,0.19403204434734087,-0.5613175321049977,-0.12461516046176764,-0.504730607290847,0.15707115898934704,-0.9013288673679096
-0.012149247013205203,-0.057881543351895326,0.19555445419338457,-0.5489937741405575,-0.12398150654275118,-0.5115753160999646,0.15759299833061677,-0.8471912050303214
-0.011137167485129383,-0.03947450099910732,0.19693365065062957,-0.5354983581813859,-0.12357199443371668,-0.515810302376081,0.1579169133320188,-0.7899339257217952
-0.013038563088653126,-0.017988534157164615,0.19827064732541427,-0.5187476956581953,-0.11964684170393095,-0.516661873080473,0.1602291057766346,-0.7312579125516925
-0.015227801487339042,0.005894615397485481,0.19968163805530936,-0.4984231907311403,-0.11434847462063986,-0.5177368787176219,0.16334380547385663,-0.6723933652794167
-0.013216072958807189,0.03088687138603219,0.20119884574009525,-0.4753953881162154,-0.11012191077987206,-0.5203053224418489,0.16583093853287242,-0.6146472011269075
-0.009567695207346178,0.057086612839081674,0.20270804827285313,-0.4486600717102138,-0.10808844730738686,-0.5239041584387748,0.16702215256481381,-0.560592741271869
-0.005274942512792029,0.08330554511947552,0.2041099419716923,-0.420170517938776,-0.10887616881853877,-0.529205647169123,0.1665325483526619,-0.5107665817032707
0.0001688606551354041,0.10977051236666013,0.20537608253897716,-0.3937034157405179,-0.1081165118762104,-0.5335827904169351,0.16696409999879452,-0.46325391177890296
0.0056761373808559175,0.1366625909031023,0.20656471398803092,-0.36917698724854486,-0.10510486566051291,-0.5364986064687557,0.16876146104232936,-0.41915407829738704
0.011231984937124517,0.16085742595705654,0.20747218410140078,-0.3466845579782927,-0.10251357640981135,-0.5401686250438013,0.170288306174737,-0.37931752242963324
0.01686524697025321,0.1818850774341383,0.20807606846399387,-0.3283947496462789,-0.10084850256377048,-0.5445250962559735,0.17123036342772374,-0.34327208428145406
0.02137650427671335,0.20341588143667244,0.20881359855496767,-0.31227716470395284,-0.09943166312789399,-0.5479492154597353,0.17203242125349416,-0.312780307554962
0.02557717604296336,0.2256305122326745,0.20957901964196088,-0.2962712292253278,-0.0971951932179772,-0.5512657810230245,0.17334197937041562,-0.2893690335145904
0.029674483728427743,0.246734763807416,0.21020925982453897,-0.28254883322027347,-0.09540393479200018,-0.5553788381712786,0.1743452677581919,-0.2722149953034392
0.033481168597822485,0.2679337106335471,0.21083640510673668,-0.26983865396924034,-0.09584057450805322,-0.5583360072760052,0.17397506144030822,-0.26316468438567453
0.03855220406900153,0.2897801867052543,0.21113736025202864,-0.2566779354114812,-0.09551850712835366,-0.5615628373575653,0.1740747267792509,-0.26218145735246345
0.043027399316136535,0.309862467774461,0.21138481995964223,-0.24895478329492127,-0.09450574935965117,-0.5634312374756419,0.17465878388867112,-0.26497040174802766
0.04503319412366613,0.32557913115758397,0.2119394116713056,-0.2513663726691908,-0.0924021168614921,-0.5612923075401534,0.17608790811649808,-0.2688475902008789
0.04465224501085517,0.33707445716403184,0.2128663811034763,-0.2611954889519934,-0.08929463042993138,-0.5588624103943219,0.178168041684808,-0.2775190675349468
0.043163231655387026,0.34687502660147085,0.21400234482304129,-0.27344608680405025,-0.08594731577410479,-0.5582997810385807,0.18031717531996244,-0.29470044132423645
0.042730422897628996,0.3552435340596276,0.21468471246068702,-0.2887914616198841,-0.08247039347832934,-0.5581740066725004,0.18252540078849702,-0.31740581520864986
0.042118055653038326,0.36569114257326274,0.21554428340555173,-0.3041549010220246,-0.07641969450333348,-0.5588632829532382,0.18631639388829688,-0.3448663198961557
0.04139267660352293,0.3744429900681068,0.21632114111715914,-0.31700847749031724,-0.07045228604755861,-0.5609189572804741,0.18996312800721782,-0.37855933721938406
0.03945312139469868,0.3803010851289548,0.2173516084374403,-0.3348713225786004,-0.06539582531422478,-0.5656139755226474,0.19283884626360392,-0.4105903331717562
0.03738047700234502,0.3770042484977716,0.21793563272703617,-0.3666091618239422,-0.0629499102392782,-0.5733278897461728,0.1938003361218565,-0.4392946525434025
0.03303367372242568,0.36624043491815095,0.21896966602285037,-0.41079862551599344,-0.062219300009611817,-0.5807838736816721,0.19365203489436067,-0.4689107813969453
0.027866754392841128,0.35067882166334474,0.2200499655769862,-0.4632777777241559,-0.06308699230379558,-0.5850081435249234,0.19271433796193668,-0.500635447108098
0.0226811525272883,0.3304144483014666,0.2208880972450389,-0.5205596449450993,-0.06358033183864148,-0.5860009679775208,0.19229984505176118,-0.532614481724371
0.014903991464178472,0.3069560890759615,0.22235884237960415,-0.5789947955360122,-0.06279617928667193,-0.5866516667406884,0.19276674950137598,-0.5654862715623752
0.005820897696713878,0.2820628476759579,0.22407708611459023,-0.6373315870765941,-0.06268808472683736,-0.5871513467400861,0.19279510090203114,-0.596248701120321
-0.00238805206018052,0.2551589498689044,0.22539543888919994,-0.696549034865783,-0.06291830426495701,-0.5849111405770017,0.1928381168046917,-0.6201253711497383
-0.010633893899703217,0.2247527952394981,0.22651309182031024,-0.7572361921122768,-0.061708517859571564,-0.5784273287752634,0.19420839774377385,-0.6377197618190795
-0.01885126742264339,0.19108669396476352,0.22740068616229367,-0.8184979697993477,-0.05906067663635918,-0.5680005400359086,0.19685375802378413,-0.6505473577060332
-0.027504879534259785,0.15790842776291725,0.2281976189552054,-0.87816818233,-0.05513071717163477,-0.5556933688870344,0.20045360606034043,-0.6589713068667389
-0.03754597211537555,0.12756678073981997,0.22907781128935972,-0.9345418961624654,-0.05010277782331881,-0.5405063139397334,0.20494833771345286,-0.6645043727533815
-0.04764858966979703,0.09924401797227977,0.229846175976922,-0.9875896878885231,-0.0448335527066347,-0.5219494907818013,0.20981928492154428,-0.6679852171032326
-0.055522690081678434,0.06962816181544529,0.23027738117014135,-1.0389558142537108,-0.03971312659503512,-0.5031622687349816,0.21451184387477962,-0.6677482420450227
-0.06411994406159989,0.0372341662712794,0.23061004656556414,-1.0885979980938476,-0.03392164898882104,-0.483522286816802,0.2195438545305852,-0.663423216260218
-0.07587536393845629,0.004158221237002824,0.23088999251310863,-1.1345004884098473,-0.026519972298306826,-0.4616881991258134,0.225517859100254,-0.6562359194729743
-0.08590996608675826,-0.02960928139572716,0.23100212349507088,-1.1750564373309573,-0.019227773320381676,-0.43989284421221664,0.23127781191586885,-0.6476217709025864
-0.09329332414176619,-0.06514765016184865,0.23103008675088987,-1.2095189066551126,-0.013288507852906997,-0.4185297409163288,0.23619197654428062,-0.6392910360921635
-0.09937021229844605,-0.0999161842759364,0.2309258017513607,-1.2370743399401223,-0.008699979045170607,-0.39829949820055666,0.24023457508863477,-0.6312186654170509
-0.10416487970640562,-0.13096824513201666,0.23070581944188082,-1.2625275637879008,-0.00536546695554942,-0.3798483559907907,0.24343436776777225,-0.6230922318835943
-0.10941696391552806,-0.16959165154882272,0.23034161063437866,-1.2798060926161239,-0.0010746422467433703,-0.3601008684988797,0.24703860224792853,-0.6143817536101028
-0.11673563706871372,-0.20229940091510845,0.22931852738050446,-1.294890177485203,0.005262889310439889,-0.3410111755389921,0.2512465296669043,-0.6072294856698508
-0.12122729001112546,-0.23204252265456082,0.22864983461548205,-1.307685383556929,0.010571882841734557,-0.32432398312192257,0.25473296937288603,-0.602070215624807
-0.12160178964515252,-0.26304905630993214,0.22879679995549376,-1.3170911088686943,0.01439967039483294,-0.3098453938112592,0.25740784126842275,-0.5982790341026079
-0.1237849688993162,-0.29329876209178685,0.22828373008600777,-1.3211541509329077,0.019014905671057333,-0.2948658275125554,0.26032125280473245,-0.593949472520021
-0.12971463802538233,-0.32023243287848535,0.22647486498372524,-1.320835348325559,0.024314347978076287,-0.27580721315529655,0.2637654521398032,-0.5876263361052776
-0.13419577949871855,-0.34411892356522134,0.22500245431852842,-1.3166995288872994,0.03040387965340984,-0.25300545203842895,0.26768123849047815,-0.5784271217382695
-0.1367727503175484,-0.3675385106697293,0.2241033229819463,-1.30977858574835,0.0370650867225478,-0.2317804495179846,0.2714349963330401,-0.5686579253577722
-0.13896094998358682,-0.39209511456037016,0.22324894797390787,-1.3008306548039414,0.042834910769407736,-0.21463510262135344,0.27443542631958934,-0.5622815982306508
-0.13921371008276803,-0.41653924007420895,0.22307554307553176,-1.2897896670925713,0.04782493657361215,-0.19735811633217792,0.27717315695520556,-0.5557447445965096
