rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.22437247665175933,-0.11551411089741588,0.19119881281080198,4.596472313854772,0.2612941974117329,3.0712758163978813,0.11510072016242498,3.665039791260383
0.18190602708934736,0.2420685597323103,0.1579344484333453,4.972608622666759,0.3046725678429094,3.2524943059850986,0.08964474696963244,3.9978517809490612
0.23997944735211285,0.5357359039066466,0.21103713050503753,5.282888655799979,0.2543815697401396,3.5643241207426977,0.10921338384655307,4.5105956174850235
0.21167911735758363,0.7313028843464086,0.1900825425957365,5.459178589491823,0.09370476144150403,4.656409183218137,0.2326154597145038,6.516228294841152
0.18853074734943273,0.8879553416829353,0.1729760236405001,5.52060540868164,0.4425300651199368,1.3936504449144929,-0.2234382558448262,0.19335708449690278
0.23032250791189215,1.0822760695679134,0.20847215868597843,5.479267298261913,0.14220264900522916,1.3030318098674138,-0.025789896902839844,-0.04100205797112495
0.3248407482297036,1.1595893887932363,0.27952756816977886,5.351781586522396,0.4201236602797847,-1.2252782729369067,-0.37803634593975827,-5.082155874746414
0.2596747237202256,1.2080090068908866,0.22920253222905784,5.08822102762302,0.18422588334439444,-1.370197643488349,-0.22554041149231135,-5.305644437787027
0.3206506449107504,1.2414916721172427,0.2693798084587601,4.595229493361761,0.0953808002083472,-1.0910930286353677,-0.1490140338095545,-4.858643764797405
0.43981919630475447,1.1503728724986664,0.3423147106327043,3.9450009859145148,0.06319433044462547,-0.96112112470287,-0.12052783082649336,-4.889786551824226
0.2783764679014175,1.1547894795527807,0.2337763688821541,3.3446546767471776,0.14212804273052365,-1.3397009457191502,-0.20554699042455649,-5.272766817327511
0.18734250567443084,1.1896802623020566,0.17485891670182213,2.7199500403268493,0.09261501427760069,-1.8432508260326024,-0.22691108255578651,-5.745013965908972
0.47755036494620434,1.1621581472755913,0.3435602954757267,2.1991865040947216,-0.16925734359506558,-1.861302356444499,-0.08842427091378499,-5.8276665395572715
0.36277921915659095,1.1402586457909123,0.2728657309289782,1.766250997704373,-0.18979337804103952,-1.8997064844756828,-0.08915400455372283,-5.938256539283593
0.15857146460363084,1.4431489628627745,0.17560905067189847,1.5520381699100385,-0.10363748607175109,-1.841154240199927,-0.13329064141949626,-5.960290958477828
0.3054758857516651,1.3379100635092949,0.24013036220291076,0.7617870538526011,-0.3127338029037737,-1.8569281140406373,-0.04706953584617605,-5.990087666525043
0.48660353096296216,1.206445104716041,0.31643191606108306,-0.02826542509845009,-0.5744407939091558,-2.3616691921353117,0.007581946083591184,-6.014131361864171
0.31727098258926245,1.0592856151188101,0.22253882112857698,-0.6509225873294072,-0.6849491362332003,-1.9858568285849965,0.0713246414667085,-5.93219272233535
0.2615685854722329,0.8131834337215655,0.1762767595797043,-1.7635330538224017,-0.8779047110547963,-2.3301606171687137,0.1023387384112807,-5.966992543848979
0.4958029816453026,0.6995542523971818,0.26696439360553453,-2.6131343913496683,-1.5684497419317265,-2.3729453821412916,0.2933874119494856,-5.82296675942586
0.7873806328710795,0.1594073587730503,0.3404669341936371,-3.376006049950317,-1.6099747558982578,-2.393935743141594,0.29119348181515536,-5.970051056515369
0.7233020198999459,0.0510928669444338,0.3036711389404621,-3.6298906182542803,-1.8578416078771625,-2.4540688941255997,0.3304561944335402,-5.347790967947386
0.6063339585477169,-0.19059390916959465,0.22804116509744787,-3.90392000927194,-1.829598983588604,-2.4815568083050215,0.3131424651839457,-4.939824654510974
0.48828575263455054,0.0836069778404891,0.2145025487701104,-3.415854297560006,-1.7675022224167145,-3.0059021082452406,0.31586328924802787,-4.663944597644113
0.470562515018427,0.48533255686791027,0.26252807938766737,-2.6751959705948054,-1.8485052183051687,-3.7323269127417604,0.354730840505794,-4.576262119982259
0.35470460622536143,1.1175768268744282,0.3053368868916757,-1.8376941165247367,-2.3860290879846566,-2.5488346337067886,0.21836463085866278,-3.7550734336612726
0.1247081375451002,1.8245221153071174,0.31363770699900945,-0.9472827454312879,-2.020450564899382,-3.5535398732712644,0.34311980365038264,-3.2468371061408443
0.1921263580576319,1.871870118377548,0.33534157693248406,-0.4478679085754715,-1.6091129820766188,-2.4275981041626116,0.17493041632058481,-2.424339339593578
0.328706964755365,2.0304524716831813,0.39269833936329107,-0.04272708455542156,-1.15805929303109,-3.6410431599797164,0.42902510653798337,-2.1973962834952823
0.440930553796693,2.0257529867710673,0.4129915314705668,0.05588803625246961,-1.1986474093768644,-3.910549542837827,0.4297948598669795,-1.6601388247748692
0.5433243851391477,2.2895361262159124,0.4652613910423513,0.3257717872527562,-1.4025590849715484,-3.542306765356391,0.2507897681865043,-1.0525255252625114
0.5149452376217748,2.573470157785448,0.4834763226746542,0.5981152634881859,-0.9585449170627764,-3.548790591581513,0.3518280485429543,-0.5002529655988709
0.34348252259530976,2.8328685227531034,0.46658235620437394,0.8763247860276057,-0.11864036642473717,-3.8049292868008093,0.6916023729068164,-0.06372982077569715
0.4637202529158574,2.6578791778593325,0.430182998135969,1.0724403252271981,-0.5705346312649793,-2.410347922896422,0.14387407953733386,0.370536182751587
0.4860211099255415,2.5164981051008994,0.38642820392162464,1.3639061990505896,-0.6473576145263287,-2.283228747940187,0.04697708675091056,1.0442878033400669
0.44298277930009666,2.639828041489689,0.37628405092002015,1.5673488754074472,-0.34547278838192863,-1.878610219866858,0.12416795450184451,1.576258712966829
0.48306056918409696,2.9562124507422296,0.3907493122856485,1.9447421737180106,0.0825022906088361,-1.6626132889079528,0.3410400061492607,1.8855338583621117
0.4946321336227693,3.1078278420125813,0.37278449146007775,2.0100422634377257,0.4821298001109719,-2.0229240213462276,0.6532213442843141,1.9841395594197706
0.4842553770081561,3.150843480963707,0.33582812196234185,2.1577388971542684,0.48007359775015246,-2.218170642311284,0.6469606245908044,2.362484040064147
0.46609222921187715,2.9380851252404114,0.2671260082604963,2.2436909093859674,0.291165867880021,-1.255000163191944,0.35969109751725387,2.292807689476978
0.4652201205173488,3.070963609138348,0.23970131393384816,2.6721931092809372,0.5342984751372363,-0.9296004049405038,0.514606427794628,2.8285679396992682
0.659726773565451,3.0919821239657987,0.14975179717072437,3.0353490776828536,0.4626490023525493,-1.0221672720148296,0.4519797231587093,3.1909766972426103
0.7594889555329222,3.386003016853915,0.10085186886327033,3.7319386630433895,0.2539051329916467,-1.0923756913983331,0.26751917909280176,3.6565566305461568
0.7189653678018082,3.7848910643181792,0.08894124709587806,4.414897554353271,0.2397406506236392,-0.5614655694695221,0.22851679626326085,4.251342358321441
0.6742604168851196,4.116006104200662,0.051680695088638234,5.201921056013705,0.3438787353822327,0.008744738544760624,0.3070016961253143,4.541238323133746
0.5744790773839761,4.911490980056377,0.05139277235299496,6.8468074272776995,0.5090021480174526,0.4098932114642295,0.4489658653937851,4.705106017671624
0.8114215432984456,3.886502422639952,-0.2981385705820159,5.028506801534973,0.5470569407061816,0.4829159793300476,0.47910874675379933,4.951599055002494
0.8635879736309964,1.4277244931952948,-0.5381632820919698,0.6059476768557505,0.36478819080075203,0.25458607859647214,0.3158174461541416,5.247951375737996
0.2446288852503386,1.142452706669145,-0.12185884580614055,0.02020282302334255,0.26421244717145576,0.10148513977075438,0.22585304199433873,5.712345327374756
0.3034281126591105,0.31503273116165775,-0.21327115594882765,-1.8189326384197617,0.23136811500984286,1.1193435954304354,0.2260244368126195,5.60449220358758
0.8247447286027692,-2.979364986530821,-0.7818944022658033,-8.196294218023942,0.30954606531101647,0.9597600927023808,0.2764010370785744,5.803663086775665
-0.3532091224687228,-1.973936749333835,0.06698989629638774,-6.471901477019404,0.26535162172597493,1.0391201743140004,0.23699172088291684,5.57772500719326
-0.19712194309147907,-1.3216600009380228,0.0010968707462613832,-4.909779574749291,0.33266150848636755,1.292954994694163,0.2874931003902489,5.44599643706937
-0.10331301395640555,-1.5017740313203396,-0.08667109340891135,-4.779404581744559,0.4383624337023453,1.4650765287374303,0.3575889071484014,4.9815778268572
-0.13254451758366323,-0.3668493420346774,0.03808727411269697,-4.5830707396085115,0.3259636018189127,0.9605408564280526,0.25084285179713817,4.155748249771479
0.14851668349881736,-1.1673480882328426,-0.2129164117381981,-4.659389484469137,0.15444320951655635,1.1148415098706468,0.13452499136367582,3.41009123591189
-0.02526672573566875,-1.5181129751939026,-0.16557039205148763,-4.783663471784867,0.10182581882781346,1.1244973561150637,0.09287709218563922,2.727688276238223
-0.32627657648992386,-1.965167100566126,-0.07475205769001722,-5.243485346438353,0.2868306555370864,1.2038195861300518,0.20068381784789663,2.1181724212230537
-0.6674343089020037,-2.2190302584997106,0.04083302022880622,-5.4891535438273795,0.4512196252684794,1.3052052758764559,0.29072705437654944,1.70226820535241
-0.776274963104412,-2.3359280734975303,0.049566088258699216,-5.525580569842223,0.47250541093452225,1.3409606676440247,0.29251868364975553,1.2902276717705001
-0.9223540128010251,-2.3694222858740717,0.07836608633703154,-5.4847352578107875,0.47039462672757243,1.0052688806778136,0.2720260185390904,0.42965915669360394
-1.1851227488139868,-2.295854731798157,0.15831229587241294,-5.262235919654645,0.4164603939630732,0.5922043305758665,0.22670327390737638,-0.8459817464388087
-1.2533777280798084,-2.313520773026422,0.15574182899763364,-4.920626096127792,0.24890096654966157,0.4048379158568916,0.13518862050907665,-2.1348767238870976
-1.24838015392184,-2.3793629911739433,0.12513112312475672,-4.705367196312534,0.17419765231464052,0.3842179554115174,0.09701628833900446,-3.1813988058961784
-1.5851300756451032,-1.9626094515441528,0.2227574134301144,-4.222807813925962,0.18476195927373412,0.3731352102203975,0.1007521428401625,-3.722759846606978
-1.668366871138574,-3.199476256002654,0.15128081381972147,-4.249352202827974,0.6225838229330144,0.008470389438055356,0.2921483618823175,-3.626365388857078
-1.9469605111830832,-2.9986936923992085,0.1717355969215857,-3.9024926617921074,0.5190687284595784,0.5079544586728529,0.26765587348910896,-3.134768673611432
-2.0073889548872117,-2.981388059514194,0.1480612985817324,-3.71480689379747,0.5484184389392418,0.783719772269569,0.29480343851668933,-2.263345749928302
