rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.9872492754383654,0.9712390034544848,0.28491554404224373,0.8078809738466953,0.6885560571938096,0.2913428852315158,0.21821322206675944,0.9097405231203751
0.9792653600500193,0.9783499897726334,0.2862050347519373,0.800780457383727,0.7087594354628816,0.2852391218859439,0.22183018083355957,0.8844046959827699
0.9698041627417638,0.9850711798102771,0.28761079533476824,0.7931103644354884,0.730250072420878,0.2792537043325642,0.2257051224174499,0.853810696840304
0.9664634594099599,0.9943319072797352,0.28851552671309,0.785906345897745,0.7490336000429403,0.27182007917564044,0.22902046801163517,0.8202157544177472
0.971226989980579,1.002392553388206,0.2884549089503663,0.777294986672958,0.7627157593197136,0.2611651353636393,0.23120905515805928,0.7865560795931995
0.9739238919412447,1.0070199998090763,0.28841545082478515,0.7624091656166095,0.7773448357084932,0.250360690853401,0.23360935114423295,0.7560663818085641
0.9714233192248107,1.0076967504305052,0.2887434222857383,0.7385803527847392,0.7963534466405883,0.24135684428292337,0.23704837840891035,0.7281993726796162
0.9657178547034275,1.0003448025142914,0.288999001868609,0.7064182558967483,0.8136448157133296,0.23532954442572626,0.24034149729749346,0.7016806638852324
0.9580896757163263,0.9854194278031263,0.28905710728440737,0.6680653605560154,0.8223503157119934,0.23254745376443875,0.24202706844120805,0.6762034227413269
0.9476868512475033,0.9672387241237429,0.28920446011881584,0.626364383245841,0.8254456202801569,0.2306806425655251,0.2425615229691783,0.6505747362001514
0.927540754555386,0.9475441496224838,0.2902058825488914,0.5827979974903081,0.8309281444242331,0.22987026331776492,0.24370208971283405,0.6255956222812755
0.904503167043017,0.9261156067749351,0.2913297898994847,0.5374641643387507,0.8375771256901896,0.23130422731703576,0.2452799041883026,0.6046945710937273
0.8877122748836026,0.9025141161996054,0.29175387519823787,0.49082591450289453,0.8433407584389787,0.2353845733290302,0.2468873753003084,0.5892432064694759
0.8709254099993715,0.8776419651516215,0.29203305519180783,0.44432172829835564,0.8503233906782989,0.24249413191115748,0.24903240815970806,0.5772885466456456
0.852482278524946,0.8521538540926816,0.2922934095028971,0.3990040330501492,0.857208273380322,0.2522087626757471,0.2514143786277495,0.5676035415651696
0.8376319087069298,0.8258168927321418,0.292214836066796,0.35593887770512217,0.859638358377106,0.2630592800294986,0.2530021397229156,0.5598835973013583
0.8255178300264513,0.7994313483352112,0.29189264914825264,0.3154916969642898,0.856479152526773,0.2723883801517942,0.25332563580175,0.5535008634661369
0.8124445058121319,0.7742059353135579,0.29152313469583907,0.27713078470522573,0.8638672485739664,0.28218817191891005,0.25580778479450234,0.5488769189944559
0.7907230332516025,0.7493282806403799,0.29127663456776653,0.2413120006570793,0.8846236844103779,0.2970385952909276,0.26146094781046925,0.5474936586510353
0.7634336000035113,0.7220634845222536,0.29095955683335606,0.20843583347442685,0.8940454728356865,0.31429600033524413,0.2653582017068764,0.5495629244703436
0.7402000378058083,0.6924559765386213,0.29045480571752436,0.17857947761565443,0.8941638359399754,0.33101504656508957,0.2675939064764887,0.5537682548443674
0.717226620508244,0.6630289217279824,0.2898073583918598,0.15226757474949973,0.8936737318068263,0.3480253832509247,0.2698235967808808,0.5592350723866593
0.6967961060142756,0.633661542658284,0.28905845912802736,0.1303315056951576,0.8913672880525051,0.3655228432833402,0.2718845445014291,0.5654342496567026
0.6831818768534426,0.6050191399706609,0.2883650537336889,0.11298788082535798,0.8871465611965066,0.382843155268366,0.27368532855962474,0.5718725994011403
0.6757426813941793,0.5783776430421219,0.2877977075021578,0.09943331750281048,0.8781960822419157,0.39939837306891834,0.27474593532521097,0.5777367076412961
0.6707523311090577,0.5519958283543934,0.28723739521551794,0.08944189693765812,0.8704216088860928,0.4155248164330723,0.2759565107223445,0.582911696378627
0.6608699038013578,0.5271770764383115,0.28627433623616194,0.08286765259500847,0.8651824053197626,0.43126173303348025,0.2774866544812088,0.5879611825665875
0.6467551465017329,0.5041162398678471,0.2849185370567389,0.07917798912764026,0.86002849722203,0.4471476666622299,0.27908794511006624,0.5931353943792619
0.6351227818675799,0.4786116863868337,0.2836456337021296,0.07807946861956291,0.8543761315791929,0.4633739872786271,0.280717762301162,0.5990140633732728
0.624556323652569,0.4523939895038342,0.2823466234205049,0.07943194678538609,0.8459257997577297,0.47980996331162457,0.28211002149050507,0.6064323496261772
0.6135340889698027,0.42959061549613553,0.2809112487414266,0.08416994696499616,0.8360703396839391,0.496918058994564,0.2834892815282727,0.6149077306575792
0.6049827099942577,0.40951194205433106,0.27969043792847065,0.09278312947438419,0.828190594275105,0.5133722661560578,0.2850070925157292,0.6225036722734807
0.6041909120985396,0.38935413836602223,0.27935423928085307,0.10340668508888771,0.8218828468163583,0.5277512316874331,0.28641779020147695,0.6286846096706146
0.6085563064282447,0.3692810891101477,0.2796293596144345,0.11584556385948067,0.8160649279745721,0.5421964933647689,0.2879027724455269,0.6343875725995098
0.6033018616066895,0.35055155021330064,0.27848580939287254,0.13061165568201624,0.8107742528936094,0.5579037278281542,0.2896209839833918,0.638972051671476
0.5899303033376971,0.3330381051408007,0.2760687550209803,0.14820926003471138,0.8080198856824197,0.5741369557185887,0.2916138095211824,0.6425236937161322
0.5884927851415798,0.31727481325696827,0.27553649592814083,0.1697623640308722,0.801086523382938,0.5899894455744334,0.2933192532028534,0.646796454330842
0.6042529196558227,0.30157631940573376,0.27785418054283495,0.19437988429132222,0.7842014604013021,0.6036891933693176,0.29420335211720827,0.6514879061206893
0.6143388509248493,0.2854521169782124,0.2791065888395572,0.22133953354760652,0.771666135093452,0.6161964891324516,0.2951774902151842,0.6555782048441743
0.6131909853059558,0.272443788560855,0.27836195338963376,0.25108198230799855,0.7627551696646069,0.6305968654257867,0.2965646219976077,0.6610054303606769
0.6159769872352571,0.2623227893561561,0.2784628871386949,0.28364232438851483,0.7493573811467189,0.6481813098602619,0.29817069613339503,0.6700196299321866
0.6207504549498526,0.25309604661008694,0.2789778352456725,0.31827012447748365,0.737243671867034,0.667660553174515,0.30006647228032873,0.6820195549976905
0.6238631047602148,0.2459671387504482,0.2792466900954592,0.35512253796442894,0.7268566368900411,0.6877877429098617,0.30211112667869944,0.6963491749243703
0.62827967403184,0.24033380797764406,0.27985640256352656,0.3943686962423921,0.7144893908431109,0.7073881199217646,0.3040892609744495,0.7120062781268925
0.6314967364828196,0.2345706840319739,0.2802000742344429,0.43541470179381697,0.7025249070136251,0.7269369448478968,0.3060921060473357,0.7276596405701619
0.6348748250221541,0.2297485770748152,0.28062864204603644,0.4774332102642516,0.6933284727382637,0.7478043274741979,0.3082654079705341,0.7437835249445819
0.6405812726360911,0.2267031230005307,0.2816690610579597,0.5186937210617113,0.680736373846267,0.7692171442670647,0.31053312885909856,0.7615683471456568
0.6454073041949027,0.22382388507321546,0.2825267425845774,0.558186276302043,0.6692190301200928,0.7910103458399697,0.312848176209694,0.7802258434078803
0.6492682003356613,0.21948270812381465,0.28306680594623107,0.5955101639366016,0.6647564520267769,0.8129155673271202,0.31504700526923657,0.798652960491675
0.6564001114697362,0.2140557495186151,0.2842471920060533,0.629374447689442,0.6587639764084632,0.8341078761852856,0.31724359032185556,0.818246749361847
0.6645877507127262,0.20878137119490509,0.2856704873669607,0.658637057388574,0.6513252030262643,0.8542334512064963,0.31941322363371377,0.8356703662737671
0.6655648433765636,0.20436969707611327,0.2855188828794105,0.6848272091804433,0.643125825526573,0.8748691925869283,0.3216771538051533,0.8522755478575654
0.7027049791589086,0.20193089109775214,0.29387416892788465,0.7070607264737429,0.6385314742866375,0.8961585461646396,0.3238135928675505,0.8704749078559646
0.7104172863306567,0.1969388786446673,0.2951152587762952,0.7242309928926278,0.6447868276141133,0.9207599626550246,0.325568752221535,0.893228540105215
0.7017965125603945,0.19028718714781773,0.29233525073968064,0.7365201366488259,0.6529953271972373,0.9497703103442455,0.32759908791059733,0.923006734220984
0.7004067241903379,0.18425034137606192,0.2913357894343495,0.7456145494801463,0.6626093782330198,0.9889640127901866,0.3305041560799882,0.9722165351622815
0.7051572380400121,0.17912226326268954,0.2919165459701885,0.7502110897017754,0.675020936270605,1.0303489557082721,0.3333626158982309,1.02482946044871
0.6989471092458508,0.17433509579329803,0.28984289763385235,0.7509718878372403,0.6773728069533324,1.04260343848716,0.33434042524360524,1.025066168683694
0.7003086648370401,0.17150733297904325,0.2898644502658356,0.7489615618368496,0.6785270583502361,1.0555811735100455,0.33554431185353156,1.0250433050520265
0.7153730161064538,0.17186308202024433,0.2936788187135755,0.7435985032168282,0.6761642865435792,1.0681970486028194,0.3371756661693441,1.0250447751884435
0.7268351656295607,0.17130414490432602,0.29647636530071897,0.7321627491247528,0.6719169077792047,1.0810807244079215,0.3390935223045947,1.025030528208373
0.7354199070412455,0.17107227028579097,0.2985948938455747,0.7180481767189586,0.669131410213074,1.094786986976902,0.34087886985877697,1.0249823256133916
0.7468489144703667,0.17353382131514333,0.3017913182773059,0.7014575711407696,0.6663344656623471,1.1070403866275802,0.3425173761699745,1.0249549421782012
0.7533187510480571,0.172496551254407,0.30325225570340014,0.683862474150355,0.6635233559748036,1.119900449607125,0.34421302881947574,1.024925065632025
0.7562751771592133,0.17158335904369454,0.30385524515431483,0.6664929573680721,0.6591859947305176,1.1330000583164184,0.34617659601193707,1.0249107581905585
0.7624119035014838,0.1723158602884761,0.30549719334878656,0.6507154699495377,0.6542888519556879,1.1446353174285042,0.3480941427184937,1.0248940331369618
0.7725835820516492,0.1713347383776352,0.30788287116643615,0.6327790288426604,0.6435867707084952,1.1159177843205805,0.3474900282604828,0.9574133889406662
0.7738505916744665,0.1708949446306429,0.3081295059740569,0.6126276338710012,0.6336775926287238,1.0859887008268034,0.3466246516031535,0.8881391733859498
0.7656046761947354,0.17277407739277012,0.30636635509043575,0.5916949809687476,0.629818822532111,1.059615045235162,0.3450849714015856,0.8297715969626519
0.7675708199624225,0.17167577070226372,0.30668643573802934,0.5707176480563372,0.6188129147540751,1.0352446388991656,0.3446932570180579,0.7748096435673053
0.7630080341125626,0.17107854789186921,0.30545495235063336,0.5498004674167599,0.614342787794743,1.008858055923291,0.3432906509717623,0.7218542915808155
0.7525150997982252,0.17216446416919162,0.30299665903653794,0.5302169768460836,0.6086148503523403,0.9841047896856786,0.3421448439999214,0.6732405913422229
0.7441816894213256,0.17411468232067898,0.3012011120003252,0.5133031904601584,0.5995419630921064,0.9618378112900289,0.341527121196159,0.6283825073532572
0.739157720341879,0.1780652155089132,0.3005052837090942,0.49950392946055244,0.5891656152154029,0.9413377275447627,0.3411507894421817,0.5859129464780447
0.7388178327045895,0.1855467528129913,0.30143796075527907,0.4889664249508102,0.5744382970950347,0.921755806719976,0.3412191380425558,0.5455678546236451
0.7468279121444577,0.19597247978973528,0.3047740865662039,0.48124449982571754,0.5605887341946308,0.8997387019123688,0.3410824262274591,0.5066334878636097
0.7595210152293885,0.20772965900922846,0.30937419662584426,0.4756223349858831,0.5511604132961914,0.8749961486128378,0.3404869315106245,0.4678778863218295
0.7643271663839785,0.21957534594256145,0.31215185445805077,0.47128646445979155,0.5414430942256828,0.8499263649618918,0.3398969017443913,0.42969901244914027
0.7642322348694818,0.23210044794783058,0.31390829354544497,0.46869630544434204,0.523933783806526,0.8258212447387625,0.33977068125928056,0.3922583869859743
0.771066781932217,0.2462980136359083,0.31735398642538354,0.4691216862932802,0.49968832940342633,0.8010884264432118,0.3399292163694348,0.35623206946209396
0.7811210536601482,0.26202056966616455,0.3216378223178898,0.4726798907918792,0.4757395761311534,0.7735316755697894,0.3400207053852946,0.3221201059702383
0.7928108093491223,0.2785667851488993,0.3263108163876066,0.4785990981519428,0.450764419106317,0.7457605593182635,0.3401451286525117,0.29029949504899055
0.8055418522059168,0.29544318610257786,0.33116976679144816,0.4850754305133055,0.4280252973375916,0.7181495081164114,0.3402478891890831,0.26213403373048433
0.8123672837030216,0.3118426015901987,0.33482328810232637,0.4909748990141964,0.4105317903531621,0.6903901743687588,0.34033904701847917,0.23785672674578648
0.8156698159837008,0.32705957117519485,0.33763292085361774,0.4964741270434667,0.3963731226065158,0.6648217972751588,0.3404358383293512,0.21805132847697645
0.8254240009936634,0.34273570135335735,0.3415240902194769,0.5020392762820276,0.37843970871888,0.6407986148615454,0.3404470931371825,0.20180674249889313
0.8396573098477214,0.3594120903689819,0.34621309145969553,0.5083068191912805,0.352191269498034,0.6170326200845164,0.3402351197747366,0.18866514788638442
0.8489243539118719,0.37598189201989063,0.35007451677671136,0.5156012826791926,0.329299211774344,0.5933760732445494,0.34014133646409916,0.17873302534691013
0.8543889373367066,0.392886457081996,0.3533788013627219,0.5236200904366153,0.3161495307363726,0.5690020470400187,0.3405142309269059,0.1710505181817446
0.8631223669766683,0.4096004456477257,0.3570251874537551,0.5310811286291447,0.30316003362283817,0.5441203454976142,0.3409153853245322,0.16512806334551944
0.8747442049026707,0.42517166185214883,0.3607990147581302,0.5371995634087243,0.2861185290694985,0.5192056370549778,0.34105043554197706,0.16110018823872524
0.8810053961084905,0.4404011966488322,0.3638168572055115,0.5424568157081807,0.27461328037867716,0.49670532034480364,0.3414461344260096,0.1606023758516658
0.8837611980232396,0.4560217885101248,0.3664355925909824,0.5478896188134074,0.2685933999860676,0.4766112713583637,0.34214370815638934,0.16394476964475538
0.889231613415977,0.4715828380320818,0.36927129307376083,0.5536017569701204,0.26484823144427827,0.4559552491165272,0.34307646136885384,0.1697292114647411
0.8940088277029944,0.48681533536964056,0.3719261853028209,0.5589006729606021,0.2603851001976974,0.43564118123097634,0.34389984268778584,0.1763886317408258
0.9006900562588805,0.50176409686986,0.3746564010797482,0.5639102901288083,0.24931213859130044,0.4151813117348178,0.34398570176959353,0.1838562893797905
0.9131165970690028,0.5155704879502154,0.37766546891292335,0.5680905478330718,0.2408638401673794,0.3940129554994929,0.3444159412994889,0.19371158951594733
0.9252606603013237,0.5272239161775687,0.3802907998067296,0.5707446629684497,0.2388679805206792,0.37343517649688307,0.3456134227157417,0.20642820389578576
0.9294877203574814,0.5385228935224395,0.38222344597427743,0.5728087118868086,0.2417537523271087,0.3554883571674885,0.34727815197858697,0.2226062932721076
0.9233245086098747,0.5522336868038838,0.38371313233272836,0.5760406596606439,0.24828287953391867,0.34177663657163315,0.34917548802418563,0.2431103290483397
0.9138746964769832,0.5675886285467261,0.3851470314354997,0.5809303531897418,0.2546936991339535,0.3301040111892547,0.3509134248211306,0.2671551371048982
0.9097335938141495,0.5829249754079696,0.38683090080004195,0.587273951655107,0.263874420139952,0.3187545291468773,0.3530680882829061,0.29422023562365773
0.9097585823892009,0.5982789362906172,0.3886747365457022,0.5953253109569326,0.27275117868891946,0.30819803475751534,0.355120590579068,0.32418493889454436
