rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.07566726439311049,0.0072953218611506165,-0.09107129170926653,-0.9453007818438696,0.05032502970004555,-0.5317329808772536,0.09968307726841771,-0.6005090757818079
-0.07477746752823136,-0.013505900027622808,-0.091388899539193,-0.977583129117274,0.05620485487709218,-0.5192658975307906,0.10337222624647323,-0.6029357642676458
-0.07359716927022772,-0.03255147698679234,-0.09167584287481172,-1.006875339335315,0.05922704057400642,-0.5068061315242877,0.10567988631661528,-0.6039140615268717
-0.0735174359108168,-0.05511688331545811,-0.09192345747450506,-1.035670094892903,0.06140928892565889,-0.4947260913703958,0.10755872439036417,-0.6030064790063703
-0.07489998580734535,-0.08228449142395516,-0.092136318480971,-1.0644879503256506,0.06398184942344914,-0.48063738939185774,0.10975144480914087,-0.5996679468844623
-0.07386911314228374,-0.10820556546934462,-0.0922949578650872,-1.09044106874065,0.06672622304301035,-0.465426027154756,0.11208964817567496,-0.5929927807383717
-0.07188117654195206,-0.13334505576470052,-0.09237915378824658,-1.1111818596256298,0.06839661635189995,-0.44863093418624655,0.11408611774626974,-0.5832742714122241
-0.07128755412026312,-0.1577999162052655,-0.092485864091268,-1.127478846352351,0.06942771283281676,-0.4320125696964211,0.11579255816929097,-0.5746588184956958
-0.06969067144979497,-0.17767539749497702,-0.09245224590095727,-1.139155466004205,0.07102479025872661,-0.41692602515462374,0.117571786591539,-0.568042116325407
-0.06967385321309744,-0.208360567984123,-0.09259703104171786,-1.1515543676274986,0.07526984486361132,-0.4033027037305764,0.12017275867083706,-0.5640328786887339
-0.06664543859230189,-0.23009894858764507,-0.09226971678423192,-1.1598381219984022,0.07761253708106806,-0.39123922762615926,0.12197220961477918,-0.5619178146995867
-0.06605514371473245,-0.25139652790064476,-0.09227306334964488,-1.1668254688667825,0.07993728824198772,-0.3796282129915559,0.12371564519775215,-0.5617920951116806
-0.06694567564504317,-0.2741343892423867,-0.09250433084891152,-1.1704328451274224,0.0823799584592691,-0.36678979161570824,0.1255916001243468,-0.5610873660489788
-0.06482515355614532,-0.30018955880892323,-0.09212121993568134,-1.172032504543282,0.08471252977554564,-0.35403682779742873,0.12741276429394224,-0.5582802116751233
-0.059547971013689145,-0.3262133230864704,-0.09099597486823462,-1.1710454571682316,0.0863385453171818,-0.3417216862352156,0.12897522991344476,-0.5537231651656649
-0.05580112848380395,-0.349896862261659,-0.09018753431686373,-1.168069019487116,0.08781976036477966,-0.32810160013012857,0.1306012371326682,-0.5492320718970092
-0.05495609475127922,-0.37217988166789745,-0.09012594115213295,-1.163557210915391,0.09035118721495777,-0.3132937770943306,0.13259587215845925,-0.5445974560588687
-0.054452765116857434,-0.3941621003537697,-0.0901302023147923,-1.1568698071115069,0.09287851665163593,-0.30045259905456756,0.13438941392145973,-0.5411169358485903
-0.0521042918891727,-0.41596720677083915,-0.08950169770893535,-1.148863788763208,0.09396077665192949,-0.2893392498792501,0.13566868029206552,-0.5395809676385155
-0.04915605446533618,-0.4385049101313934,-0.0886369740848813,-1.1391017721541683,0.09498244077388027,-0.27913191072799937,0.13683888156890378,-0.5391122172154796
-0.046764199912093046,-0.46228317965597726,-0.08795678503530314,-1.1268383771759782,0.09667484761933447,-0.2681470211351332,0.13821341548017446,-0.5374069819921841
-0.04424284286981824,-0.4846478397823391,-0.08716829219464894,-1.1125061955773519,0.09849891765172172,-0.25321270023078546,0.13997405992499376,-0.532592566116127
-0.042028503147419675,-0.506967497416974,-0.08647441163108639,-1.0962013365156815,0.10034477784192995,-0.23579643088827928,0.14195148068732275,-0.5245390468263857
-0.03948344938388606,-0.5292376369287299,-0.08559261350068008,-1.077653062328245,0.10149713042648838,-0.2189449783595504,0.14372770921898473,-0.5139640701914363
-0.03661890290204873,-0.5492803319512682,-0.08448580061890265,-1.0558360562302176,0.10183022377156838,-0.20301607469983451,0.1452639125655322,-0.5023296396242078
-0.034169426783042474,-0.5676470627165826,-0.08353127327182618,-1.0297738278531126,0.10155930300478198,-0.18807205908196745,0.14660111341161033,-0.49110935974693737
-0.031159002768415527,-0.5828344639352678,-0.0821914987251493,-1.0005966286657846,0.10118717227486083,-0.17238116322302688,0.14796922012138544,-0.47968994711456014
-0.027945181268531686,-0.5951832591990114,-0.08065939911936709,-0.9698002832760626,0.10143914659276342,-0.15438532450449383,0.14957853661615816,-0.46580989215705393
-0.02646675594536378,-0.6065012040385274,-0.08008225390120906,-0.9387575207599272,0.10206435797209484,-0.13551709893314612,0.1512598077411473,-0.45047351676804626
-0.02680444957704754,-0.6175659933235109,-0.08055514446225552,-0.9078665051240002,0.10332821051748775,-0.11680415228761343,0.15293143127781644,-0.4355142413886339
-0.025829050012606974,-0.6297164111809854,-0.08025310952110272,-0.8764352022194044,0.10444846368827633,-0.09832653184230711,0.15453514711444463,-0.41920766697447664
-0.021969692126984068,-0.6438058766895549,-0.07820280040059836,-0.8450139396454797,0.10406374078782069,-0.08093123485788734,0.15596075720789845,-0.40055752651763554
-0.017689198756558354,-0.6569402637631614,-0.0758387046454382,-0.8132941246192267,0.10354274900021603,-0.063830695923356,0.157323838735619,-0.38191821359111566
-0.015469545593156001,-0.6664004746632579,-0.07468997857428283,-0.780942004049906,0.10433518925194588,-0.044143139960559075,0.15884774222129605,-0.36315680986609555
-0.01402751096705175,-0.6748439898933432,-0.07401955863057866,-0.7480230690110519,0.105448949329415,-0.023961281637338128,0.1603532559006346,-0.3432979817965627
-0.01253046071995062,-0.6827379438026697,-0.07328470034471175,-0.7145864779117614,0.10611490894893641,-0.00541450835700219,0.16170244874954345,-0.32488268320523694
-0.011526873553035073,-0.6889181063987198,-0.07282181816281202,-0.6818983468501538,0.10698077755803824,0.012381687203422254,0.16293920828229957,-0.3097655840035167
-0.01069461242924294,-0.695353497605042,-0.0724866429869846,-0.6513725202706309,0.1076607029542614,0.03011585178962506,0.16414351461115223,-0.29345741375906775
-0.011118900754156065,-0.7026217278177316,-0.07308077407509278,-0.6236262233718199,0.10859508010292937,0.0496232800722346,0.1654036886872111,-0.27194376452556224
-0.011974044980474028,-0.7093122490511328,-0.07396107148107244,-0.598243385003479,0.11048982034417162,0.0723900352871224,0.1667229501707323,-0.24569518026779202
-0.011273967137071059,-0.7148413335347041,-0.07364762685211267,-0.5747988704084384,0.11246898941788411,0.09952164501106353,0.1682504561581796,-0.21271346988612994
-0.009117477959859618,-0.7186387037099435,-0.07217900319864284,-0.5527677398463948,0.114640332406639,0.12980557492971412,0.1698460218234226,-0.1739857637343687
-0.007310057528245785,-0.7219843437320954,-0.07095325254224784,-0.5327777663577522,0.11682754178376321,0.1605666488412757,0.17133175694343736,-0.13272881830417727
-0.007396969210557271,-0.7283267904909967,-0.07129088902776795,-0.5170944698773332,0.11935459235400696,0.20037063745523354,0.1731477616031573,-0.07353474575156871
-0.006305129260391603,-0.7351932405556978,-0.07074238127091952,-0.5049049056682033,0.12479765687727656,0.24511551669913023,0.17423865121795684,-0.00643152671861924
-0.00449005500241173,-0.7383229459451439,-0.06946330654213569,-0.4925989681958203,0.13226773616814524,0.25559066903084127,0.1723850425995553,-0.004644241234238011
-0.00508974872537466,-0.7409586360524409,-0.07005431724952314,-0.4813966224016466,0.1343825206910627,0.2648065534612475,0.17223422153227833,-0.00459755158207642
-0.0036819018490734344,-0.7433133794108568,-0.0690489857667115,-0.4737728799059364,0.13597780374690357,0.2742690258119228,0.17226468543482712,-0.004623262576568754
-0.0023610447559691307,-0.7428234646213423,-0.06797869689863639,-0.4670753141829964,0.13752051757676395,0.28474224206107646,0.17236213329435013,-0.004668079920509438
-0.005797854059970894,-0.7442910133978795,-0.07077168952737725,-0.464178854223684,0.1395337222784932,0.29624205450896335,0.17233215566713359,-0.004714722929867632
-0.003905014716180563,-0.7450551654465294,-0.06930109810801924,-0.465776030180282,0.14039046177080006,0.30696657368791935,0.17267139441433293,-0.004732262490988681
-0.0025908021690474693,-0.7453464476318785,-0.06826879052566703,-0.47079848649100664,0.14035623055006752,0.3163448494092632,0.17325857184540527,-0.004735968850300143
-0.00066775954951249,-0.7435330440806731,-0.06664954923424195,-0.4758392584139255,0.14215456923671477,0.32514074689826267,0.1730533716242769,-0.004733238569474496
0.0021109439739251824,-0.7406010621561914,-0.06429248498520969,-0.48262468902314604,0.14433392158070246,0.3352402048265001,0.17275596518669148,-0.004776792624298087
0.0049040098487129515,-0.7377608692905435,-0.06192799525139802,-0.4913581450666369,0.14569905700185262,0.3471894575057718,0.1729015114909552,-0.004850094832671514
0.006701788693075463,-0.7355553935368553,-0.060382460031507205,-0.5034600764807917,0.14676585207012877,0.3594475777143523,0.17317135141000362,-0.0048902431945001545
0.008285529283936437,-0.7324699576414138,-0.05894684372278773,-0.517599499304743,0.14763081985196524,0.3704260413772954,0.1734289187091658,-0.004892737835121119
0.009865925282830324,-0.7284531522110698,-0.057450138747674385,-0.5302794581963293,0.14863839106223234,0.38060038231281645,0.17355017411129378,-0.004896451991549089
0.010794870598811972,-0.7251555664047784,-0.056504004280843255,-0.5417496925993757,0.14887215918792324,0.3913074474560315,0.17405497755437313,-0.004944497996091091
0.012498921682207701,-0.7234708837636095,-0.05507959432443125,-0.5539789613398813,0.14874518921870078,0.4023362787139372,0.17473419859236783,-0.004983374060370194
0.013530825598616332,-0.7217615778994333,-0.05416535972756503,-0.5662912933353437,0.14964691759026996,0.41241948459877376,0.17481715734239964,-0.004964671795116171
0.012670671198322636,-0.7184603382465906,-0.054567178630029925,-0.579986050890057,0.15136146912779028,0.40159327179997983,0.17334348610046493,-0.04461641003793271
0.01309874989382063,-0.7158660133386656,-0.05404868741075584,-0.5977367700040179,0.14991843062474042,0.36630274050599054,0.17210750935567512,-0.13304961759286327
0.014315356593131922,-0.7156522651160626,-0.05311962231429171,-0.6174828331235762,0.1439566641842751,0.3478180983848643,0.1738006484349434,-0.18881261781619663
0.013984761008636902,-0.7154502784340655,-0.053351747982496554,-0.6351140654924261,0.14230073386691156,0.3235454612560237,0.17315681383625037,-0.2519687684735348
0.012718121286240482,-0.7129615277168821,-0.054108547060200365,-0.6494113182339949,0.14102972767875713,0.29650606044249417,0.17208043012509514,-0.3174145646040165
0.01170937390559686,-0.7076198491698318,-0.05445673126638063,-0.6606306982712726,0.13727798276888606,0.2702958305242388,0.17191348255509625,-0.38043738967332597
0.011256403041537681,-0.6999503877912225,-0.05421841009873373,-0.6683111866460718,0.13180083528722988,0.2435315641714243,0.17223234842588814,-0.44442525263998833
0.011482152228190006,-0.6922136452852057,-0.05347591940241728,-0.674861666545443,0.12649265316058728,0.21681966961163057,0.17238039442872838,-0.5057074342938734
0.012892689447955576,-0.6845353693538978,-0.05188424017810321,-0.6826741685239803,0.12045887978110303,0.19125799991309111,0.1727054656776692,-0.5601342560712343
0.01373158845872792,-0.6757959093052219,-0.05060623756835414,-0.690828130147362,0.11435666213645601,0.1668026042437828,0.17300859129312224,-0.6098016459577649
0.01370134348298051,-0.666306808179822,-0.04986232719558838,-0.6971915590899151,0.10875788489206775,0.14098574786079687,0.17301898315069691,-0.6580622154854521
0.013870422228421327,-0.6548079904374984,-0.048812217241996005,-0.7001696898778687,0.10144870619040605,0.11272421780029285,0.17320023171186574,-0.7065826551078689
0.014965305960405621,-0.6407427907408998,-0.046925623064198216,-0.699345177852081,0.09274888848294922,0.08619864664550925,0.17362438359943164,-0.7549836470088165
0.016059745083471893,-0.6252245075179301,-0.04489853446705698,-0.6946503013896743,0.08492289370677651,0.061290772968436324,0.1738598495320071,-0.8027892867004081
0.014903392597504256,-0.6097641427983103,-0.044257312306740286,-0.688316891798211,0.07759442423376986,0.0351472370058058,0.1738843761782362,-0.848864056688081
0.014682326733647052,-0.5945908049856348,-0.04305989612213404,-0.6815296482439179,0.06872907588291227,0.007809344957856346,0.17396077378883168,-0.8928296365404198
0.014838858193276062,-0.5792458120299069,-0.041610311830706855,-0.6748066886716537,0.059404811390874404,-0.019491861286474177,0.17397569106971394,-0.9348678878359338
0.012986990108166221,-0.5644346056138911,-0.041317527613646064,-0.6697350833661868,0.05094190852057175,-0.046032824400482064,0.17384047518682455,-0.973708364176795
0.011940799449018508,-0.5509030202362049,-0.04068535085957071,-0.6661984667001755,0.04201094168383381,-0.07297504965809798,0.17361697387610506,-1.0094203280126106
0.011581839212888044,-0.5378853669844352,-0.0397257001697845,-0.6634908073729178,0.033083285943739965,-0.10071109265544742,0.17327741908158703,-1.0413871112001007
0.01067808542966388,-0.5250160624131424,-0.039044444010869296,-0.6608204111023237,0.023883846755161444,-0.12823136011377378,0.17282507012989404,-1.0686874830958342
0.009689947648442021,-0.5123786998166746,-0.038414510681724676,-0.6578472372992676,0.014386858549360197,-0.15329574575694782,0.17225985114929623,-1.0911785904482276
0.009976949474937819,-0.49869937234496975,-0.037076562168656096,-0.6537284576260396,0.00502588350589323,-0.17701112131298535,0.17160748864862227,-1.1092243476101067
0.011160176893575985,-0.48696596113296753,-0.03548888218186745,-0.6477869175948152,-0.0047083714546763255,-0.20107106637530536,0.1708412184695557,-1.124010685140789
0.011106627649395767,-0.4763386110285106,-0.034544163822974615,-0.6411810545815642,-0.01385355422438796,-0.22504720269144018,0.17004984029021053,-1.1371929618285175
0.01028457367822264,-0.46061221055261137,-0.03346104464521615,-0.6346063314452011,-0.023048818611696092,-0.24861285616677542,0.16915411603265787,-1.1492030589612747
0.009624043445264909,-0.4447288271740255,-0.03228340085596781,-0.6286759745675998,-0.032511147008370156,-0.27179989019822115,0.1681183172368182,-1.158507692239761
0.009039139978732917,-0.43238760457452075,-0.031385334575129396,-0.6242432470650519,-0.04109873612017279,-0.29549100904968595,0.1671683387064924,-1.164194640401732
0.007705638852304167,-0.420045514196999,-0.030765637831319338,-0.6210997597009473,-0.048346699546737246,-0.31816653828870256,0.1663647984528218,-1.1661777650831504
0.005720101746133242,-0.4081202471686456,-0.030416025313953737,-0.6189614955066864,-0.05397957451076281,-0.3393981081492695,0.1657901731018193,-1.1654208446167107
0.005515351286910317,-0.3969239003534031,-0.029494288306227343,-0.6171230602835569,-0.06076669992153922,-0.36192894463637504,0.16489535244370873,-1.1625108880999528
0.006527447672581029,-0.38634088336287076,-0.028206816613959428,-0.6148500235050971,-0.0688335214881001,-0.3850301544307436,0.16357977263628892,-1.1574101520866935
0.007202547517608492,-0.3756130754299316,-0.02701261504078811,-0.6134260242563683,-0.07595304099274583,-0.40638898478503205,0.16236753436150098,-1.1506627421887294
0.006868434703115212,-0.3655001923324521,-0.026190608126208652,-0.6144500322970079,-0.08181509444701897,-0.4263597517171628,0.16140699061969555,-1.1405777855042507
0.004542393159457292,-0.3575176587214792,-0.026167585280863236,-0.6178147120940167,-0.08493276003282033,-0.4445462262829837,0.16123099138444386,-1.1252464407114786
0.0019861308045945425,-0.3495764040646996,-0.026214233000389914,-0.6223633028878603,-0.0865449803935014,-0.4610729582144736,0.16146013435797435,-1.1067260070238412
0.00031445788664981344,-0.34036121600654634,-0.02589452306332133,-0.6264734700421928,-0.08844041616673974,-0.4766972714778729,0.16147888237227565,-1.0870434619231952
-0.00107059036437871,-0.3307666234296103,-0.025460187962238076,-0.6283274469643985,-0.09053262736204236,-0.4927949403525519,0.16138982598482657,-1.0664420822714127
-0.0016576115738137212,-0.3204370867342099,-0.024747323447006305,-0.6266711353285965,-0.09346300467956761,-0.5104761207925682,0.16096510322114302,-1.0448088804354734
-0.0025630446037952577,-0.30889461793730244,-0.02401226496058541,-0.622878007799601,-0.09677001076851596,-0.5268633484415525,0.16024375547408756,-1.0198812810156868
-0.004755507372761926,-0.2966308719316566,-0.023530863933506976,-0.61846232460597,-0.09882985351064004,-0.5396545313918762,0.15987453723779985,-0.9900649930658383
-0.0072911944478902205,-0.28495867787474594,-0.023173112042672712,-0.613859625988241,-0.09917675940784354,-0.5495761772407933,0.1601636355492623,-0.9560200858951406
-0.009466703074109073,-0.27413030383843506,-0.022798374353870006,-0.6095737689961331,-0.09889614131507173,-0.5570258823123414,0.16063269031356744,-0.9182898873228602
-0.011486176079127781,-0.26247658811273644,-0.022326037695855047,-0.6037981326190986,-0.09824175551571554,-0.5631589183492934,0.16122302507882014,-0.8780322294468736
-0.014273403215976265,-0.24900400716605087,-0.02186888504912429,-0.5949622113150133,-0.09601005327857184,-0.5684954453417125,0.16258474515813512,-0.836452726205335
-0.016514509250667903,-0.23296326371183174,-0.021125391580349064,-0.5827683863077999,-0.09350777721450135,-0.5744420235762747,0.1641016106699621,-0.7949614095017241
-0.017736962283831585,-0.21580360321321912,-0.02012797196874778,-0.5674675432553071,-0.0919159697801521,-0.5810980612594973,0.16515052007162087,-0.7546519395757949
-0.01930175781960926,-0.19821263054816063,-0.019149153214967633,-0.5494505421850344,-0.09004413380390407,-0.586176182624686,0.16629607858284576,-0.7162849275925365
-0.01992219033935181,-0.17991701544462768,-0.01799247371507575,-0.5306540187607804,-0.08854234600886912,-0.5906333076499398,0.16721955206305888,-0.678961972899794
-0.019834697691055638,-0.16282690518252996,-0.016831594979503112,-0.5145996968627136,-0.08780897936119725,-0.5953004777475629,0.1677208153991701,-0.6398567740160661
-0.020998200784731705,-0.14711396441780789,-0.01588360058062362,-0.5012042057399975,-0.08622488171160747,-0.5990323878864886,0.1686713004238603,-0.5991291785715354
-0.022878305763094412,-0.13137516523320936,-0.014991105895919378,-0.48812765967803795,-0.08422715521510976,-0.6016794166017535,0.16983282443453573,-0.5592979329886021
-0.024337616782853684,-0.11570554763039631,-0.014074427345419378,-0.47449091826963175,-0.08330828073485144,-0.6032435726150273,0.17037095887369919,-0.521182899036629
-0.025146189499829014,-0.09990296861678094,-0.013116340532537695,-0.4608179145700595,-0.08339504204019466,-0.6049436379108682,0.17034125431162095,-0.4847051634302215
