rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.035296977272680184,-0.6550647957153974,-0.0505684645405037,0.6424630512199042,-0.10759548269411352,-0.8985859589316837,-0.006181749300779346,0.08928000602999098
-0.020844070759559907,-0.7527768350082918,-0.0554902754281851,0.4642044824522701,-0.11431978427574108,-0.9215256162958649,-0.006916005267205982,0.17502606903068757
-0.014666965462100296,-0.769730673443924,-0.05442130727323358,0.3446602013476927,-0.09992110394121786,-0.8566024919484139,-0.006170561686993946,0.2784552318229117
-0.07162188087853114,-0.7362615637257317,-0.0544719886844125,0.30363350877048206,-0.04638430471504224,-0.8125820977423052,-0.000894819551731109,0.3591475191293951
-0.09661217006602578,-0.7582790622116715,-0.056180296025170655,0.29984092511955407,-0.025274984464940756,-0.8004963095140313,0.0013701630895871961,0.36609063752354143
-0.08488048328696361,-0.7112622873366986,-0.05032173266152368,0.31961543960691857,-0.06142901785358608,-0.7284695772669506,-0.004212562517155611,0.38749114584120514
-0.10173870527522899,-0.7080615838835128,-0.050278817884599675,0.3476612110720529,-0.09199861483220799,-0.770908828065893,-0.008645632867052945,0.3556906796745618
-0.09765135947446697,-0.7083570070711092,-0.04805409510056991,0.3916776770641381,-0.1030420702693431,-0.8483534733814472,-0.009995168849958968,0.30420620489429895
-0.15842495351594552,-0.677716030057951,-0.05305468012403304,0.3887715367801219,-0.08555951475163882,-0.8520206147288406,-0.007186991049647375,0.3005567686631203
-0.15161390556964446,-0.6565103650378105,-0.049568969323959315,0.399957829863388,-0.10812300157043145,-0.8283978825515294,-0.012022747541377074,0.334376978255241
-0.1685905524846435,-0.7156019663708184,-0.05279406898941766,0.36345427218234105,-0.09397893292611013,-0.7630582132577178,-0.010243328412344198,0.43062563395042847
-0.1671023506657504,-0.7811691997638981,-0.052690197271857114,0.3263585639368329,-0.0776200402669876,-0.6807644538748286,-0.008057086169927436,0.5519021388474383
-0.14374648638549348,-0.7913785622791937,-0.04652750408628945,0.29011163437949367,-0.09026689542764495,-0.6295072690358715,-0.011933482087692113,0.64485904628133
-0.09528656996873548,-0.8207642364599634,-0.03546960900861131,0.22853569897917192,-0.11056108305640074,-0.5709389360417582,-0.01797262399592442,0.7454273817013444
-0.01849651844310158,-0.9887363199976362,-0.019830461907061562,0.02919866093185602,-0.15884734741049036,-0.4671982054798893,-0.032210015257855586,0.9670947488102662
0.01548949654930993,-1.111869582517774,-0.010286996333168248,-0.184686204729943,-0.13679542685926316,-0.31746335653738983,-0.02966356065038865,1.1791835883577289
-0.009719490428057377,-1.2232557934148949,-0.012849439470397746,-0.42110770202606995,-0.06778518888910419,-0.2254720801879919,-0.013277271910507142,1.2811662944490865
0.009052786395072931,-1.3315003633334177,-0.0029547224055607537,-0.6463065688590647,-0.05195468331295387,-0.16991171414183054,-0.010285212595239842,1.2535331313359626
0.03928711438135184,-1.3420297535788075,0.0120919330510256,-0.8260800842781518,-0.07254548647741689,-0.21198690918094504,-0.014961489470931056,0.9592740601839469
0.043696776491456625,-1.327846721320671,0.01998100768584411,-0.8705159590251952,-0.07910357375455941,-0.43058588567307204,-0.011198728966401799,0.360456752646402
0.015182785066634544,-1.299950394097784,0.01677881200857666,-0.8914596761011785,-0.07488529099064584,-0.7466425022794009,-0.0015725771600640385,-0.47285905096657155
0.0005594346828479415,-1.1928104965448292,0.016385677633778288,-0.9508897885538604,-0.06203992447964293,-1.0780230646913822,0.011202787639364328,-1.3590817403144588
0.06243390926195423,-1.1755423457538354,0.04476855204555547,-1.1194554352390012,-0.09377202649424572,-1.3552222749351732,0.008612352985843745,-2.0613503093939403
0.07038492192486213,-1.2879923223903706,0.055432140082030186,-1.4976539002597449,-0.14661449224016518,-1.523634086444551,-0.005109926252884877,-2.6048426320717577
0.0962877638498054,-1.4373191398605836,0.07622648614938415,-2.004417013904299,-0.1739492978963583,-1.6491935175004733,-0.012374529056618665,-3.1035393281162853
0.15163857332451772,-1.5865811350643058,0.11305568465060216,-2.5055534456927084,-0.2219530520904642,-1.8167987236483447,-0.027209866468454694,-3.600564470079924
0.1686474260871932,-1.6776238353628379,0.13351152640306116,-2.97094893348142,-0.23895061516395194,-1.887058522665258,-0.034097763513637865,-3.9969798292302197
0.30097017320222796,-1.998865419128573,0.2229862045591162,-3.880419534228069,-0.2984657487930476,-1.9800884197536588,-0.06070555352316939,-4.441745242556444
0.3588920894725989,-2.1036285595632465,0.27411985635495184,-4.390470955868312,-0.39737511657916474,-2.145512540587409,-0.10648891022175845,-5.231516689368454
0.15988271537494747,-2.3627751939377233,0.18000128887835087,-5.201310176831961,-0.4138687402091009,-1.2149574281008222,-0.17007131796147673,-5.581064467543059
0.2532583349977016,-2.1588426041458737,0.2551382267035346,-5.4717057546413175,-0.3808042858410255,-2.1593724080227514,-0.0938773154622487,-5.820801395357822
0.2716726750137416,-2.2143055145060493,0.28903735766732547,-5.809999786026546,-0.3237748980343789,-2.476117630028085,-0.04102426974646489,-5.517843162819618
0.3413952794353362,-2.2078987889725767,0.3621638673618401,-5.7692820218696355,-0.2667805702877313,-2.619098619346535,0.0018037774893806802,-5.123226399698377
0.29072021077020177,-2.3948546745979633,0.3480753994721051,-5.691151592083914,-0.22023020834976045,-2.4004103992254904,0.011418207907513807,-4.435505731441419
0.15738750571480925,-2.6887787234609033,0.26476790183996374,-5.494675876385702,-0.16221953987952087,-1.8445595808233253,0.007227283703320406,-4.102082106544549
0.10667097418771597,-2.4110165757052475,0.23025149220798094,-4.687321023804589,-0.2616173892441533,-2.0239550638291472,-0.07197248277811343,-3.8451249610657143
-0.13638020241266313,-2.033117354047347,-0.028971320474918176,-4.0805861529180305,-0.09707141204322038,-1.23543541625895,0.010291558829314628,-3.252824420427332
0.3194475528644075,-1.2293078928957095,0.4552708544780515,-2.9542561826676406,-0.39316409682261527,-1.4795405767439755,-0.2653944537055087,-3.3379794064698753
0.4262532474239485,-0.9552435220907136,0.5724468667173721,-2.428719932164189,-0.6155393788235867,-1.558743517066523,-0.4950308255980718,-3.2291799274096316
0.2071853418760691,-0.9329909815705206,0.30418422611867285,-2.2132338475601983,-0.5516760155729471,-1.3201765064317545,-0.45881785955392174,-2.932297448134327
-0.04705954326528657,-1.0352289680407747,-0.01328065408546023,-2.1669851043072024,-0.4086625815234059,-1.194430703705897,-0.31556686983714305,-2.505707690663417
-0.044174003661685265,-0.8398521260758227,-0.014979373317826969,-1.950249598452079,-0.4554462994487729,-1.167472090057153,-0.38027987179526285,-2.2162683951973423
-0.047684184064323086,-0.7388930484932495,-0.022510512657573794,-1.7759811965833712,-0.4877225474562783,-0.9900112732304023,-0.4541953707653593,-1.9341154853543716
-0.06978698863317125,-0.6684005011265847,-0.055530247516543216,-1.5438386799148747,-0.4658030215611942,-0.7968298647762091,-0.4644706331835292,-1.6282886541761135
-0.07084417835475924,-0.506390062535897,-0.06629092132658657,-1.307524545682776,-0.4636533802300788,-0.640705946819985,-0.4959407405816497,-1.3437572826592
-0.10136344435134101,-0.4602441615200652,-0.11310044546739595,-1.1725784243589468,-0.4327510688818082,-0.5030268940851483,-0.48637099510329884,-1.080655367371493
-0.13424609911804805,-0.3531914707986309,-0.16959011516165523,-0.962710875542527,-0.3547803473763455,-0.2727923256986564,-0.43375355640219165,-0.8250492086753045
-0.14658768713846607,-0.12470615591542503,-0.20801311206448914,-0.6930235574913255,-0.23827827644730865,-0.05827261826038964,-0.32394066335306504,-0.5384123064143584
-0.09712492861818843,0.042050323787080186,-0.1499265134729129,-0.45205410207203234,-0.14584502051074344,0.09679110869502615,-0.23388214075169655,-0.3184359788951273
-0.023222669575189626,0.10597896436157023,-0.04581870678058405,-0.2377531034797757,-0.13921010296501435,0.11911924653828727,-0.2309122908859338,-0.22717536096574584
0.02510629739532902,0.18950446855672062,0.017527182524707814,-0.03367174429443527,-0.14892339941768357,0.15754187616167528,-0.25587076732937997,-0.1344510994127441
0.030693380565346057,0.3029947599223919,0.014310881271716078,0.11525114039394198,-0.07035667932972332,0.2679911596499408,-0.17714875917451015,0.0388613849059315
-0.024434008765521504,0.42502892999634323,-0.07803576891138897,0.23254174810389558,0.09737442516435935,0.48706613004108457,-0.006862293753302562,0.27448386066640224
-0.04164756366449353,0.6047647657645696,-0.11959404522215158,0.36262526401105905,0.214569242377678,0.6358406663212645,0.11041985542764418,0.4252470285320595
0.00603701762521293,0.6964346681336511,-0.059672021857615554,0.45196388513866065,0.1706938229486414,0.49128370937149646,0.09087222297126628,0.3759094628038281
0.0041867848011521835,0.5789557509965348,-0.04903326662345026,0.4623669120075337,0.18724905836101763,0.39300146988054074,0.1389517448938284,0.40187780642246074
-0.004979211792122634,0.5284186840834197,-0.0553019496143678,0.4977349129212963,0.2842120786247843,0.4349763337749969,0.2531169141307965,0.4687942012078564
0.013777209790166469,0.49847826084698793,-0.026540177429861186,0.525011670719005,0.29322161195638796,0.3911602371532329,0.274825284583941,0.44072330301851914
0.0812126914679125,0.5080563191347228,0.06159264402382505,0.6011533288234624,0.28694520439935406,0.478051590893105,0.24482963424138274,0.4847470736193068
0.06816444106654226,0.5672932428464675,0.04122569701055865,0.6999372683132157,0.3649948295736461,0.6034835477409626,0.31114754747594825,0.5582549591527105
0.03930519047907317,0.4579537793745068,0.014643130793101308,0.670895660099759,0.377564000348363,0.5056957687614783,0.3460712837238222,0.5390097629488533
0.06989459758584218,0.41146993640477963,0.05681385776706007,0.665314103886244,0.3273764264930383,0.34398666588206983,0.3181728950827991,0.5039783230672253
0.09815892838595283,0.54535216457926,0.08304324287563188,0.7336391247272636,0.28936341839582763,0.31995128783634746,0.27743604326403165,0.506019718361445
0.008911992517208275,0.6013972480771062,-0.026190672880391144,0.7892096367590119,0.3754994955027105,0.4869403753824655,0.34613560295572654,0.6413921174306055
-0.0012435656772641778,0.5744644391965025,-0.03504461451857666,0.8669167038063587,0.33664834035604635,0.5600263934298338,0.28875906618232894,0.7263462757354636
0.059746452851416755,0.6960703352069411,0.029981306754230233,1.0331962643069557,0.2759026687957961,0.669984597916461,0.20321435207025043,0.8179400558465666
-0.021712101034455544,0.788069043540808,-0.06456164287463233,1.1703586029757123,0.32350613965685543,0.7640480087603413,0.2401911419902599,0.9526175796016838
-0.06007775468586359,0.8037240322581025,-0.10495347600317649,1.2607370970832672,0.3016712837370797,0.6921861224373098,0.22544183608793797,0.9269229421558483
-0.09147828269152848,0.7929154232067912,-0.13545291153440575,1.3035185463740555,0.3132558066104809,0.7241084820513561,0.23232728739226505,0.9935322987941753
-0.05743301300420192,0.8442773935524307,-0.09974253921447136,1.3726129629055468,0.29527349375756823,0.7993542090036776,0.20438433601524383,1.1932741380591148
-0.07862185855605358,0.9715393434603252,-0.12415001022953066,1.3835485770201323,0.2622735554246431,0.7476468226912055,0.17639119225666647,1.2364687035682145
-0.0428336797998388,0.9734727717065426,-0.08523093189615799,1.3558928556529557,0.19939345424962607,0.6981370110605306,0.12025577249974755,1.1649161521407534
-0.07667560613769617,0.908870049669606,-0.11107451669261686,1.4352467702284006,0.22560416528847801,0.7959618782750704,0.13469667324931742,1.216733699278899
-0.09798445436021741,0.8067138149901572,-0.12343320611205273,1.4939131718394583,0.2340933489000629,0.7701430014974293,0.14376539386851653,1.2104110005545332
0.001727042258151502,0.6429315480112052,-0.024359969299959212,1.4180640024050257,0.16734721035721484,0.7841674414681421,0.08257877087310926,1.2607483901274505
0.029793314612208938,0.7432772163246889,-0.0017006534893721451,1.3666287218161635,0.18221020333274562,0.9900717787047839,0.07832638910011101,1.3894102171098872
-0.08057587310939542,0.9621982375174736,-0.10212247482570647,1.3450129570428362,0.2946128651953776,1.1217592632930944,0.1612390894002822,1.4984137157867123
-0.09052906592053646,0.9434571465225864,-0.10626955102516547,1.3600126007363071,0.25953199762407475,0.9535368995131261,0.14290102030331708,1.4590538722984654
-0.06575986648456617,0.849294132280315,-0.07983889950411135,1.3642668416819845,0.16433655564504643,0.8444340507648047,0.07449431231898199,1.4109636611114929
-0.008664808706873542,0.9659498055968968,-0.035552808286215036,1.4995367453268087,0.11674850876026988,0.9024292017721285,0.03428764378548736,1.426128210608616
-0.024443251786066787,1.040077197126742,-0.045980612362940834,1.6420643809622333,0.13575539866569697,0.9303539355451379,0.04582141538846229,1.4695887156609915
