rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.053469817755834016,-1.950356391107296,-0.02781633560703706,0.12364092601068288,0.18312523951765516,1.2296603998964437,0.1738606914925421,0.5992701038184322
-0.05865278936905239,-1.6958038143447236,-0.03006813070299482,0.40718115675721045,0.16717947302089523,1.2865253756345045,0.16860151117359556,0.6916317978064125
-0.03552960032976617,-1.4961007058379001,-0.022111037145697874,0.7284184419562443,0.21463198476153814,1.242791685664398,0.173304412462657,0.6293058447906423
0.07435917951257848,-1.499354321643767,0.019684745050775734,0.8921543208036784,0.22879011925409562,1.0861221556305143,0.15803427889200594,0.5096151194772381
0.1552830703482173,-1.480751151947652,0.05269898614112626,1.0508702880248129,0.19623310997344554,1.0878210847818823,0.1456007088927811,0.4611705961293485
0.0017804750849377674,-1.3726966551375737,-0.016418665078942622,1.2648940549830967,0.20645289829311042,1.1826659768444894,0.1522233032854121,0.36383147017726714
-0.13272026355249328,-1.2992863199945448,-0.08114941836392942,1.4880430814761452,0.2730272290321423,1.223495533851058,0.16556071539965594,0.2715006672566475
0.05050894485398675,-1.1844036288237108,0.012153137705592315,1.7845768830222284,0.21827345521187566,1.1928390874452237,0.14652167081535827,0.3208075637016312
0.31431380615058946,-1.1599413005881867,0.15241325490966598,2.0392437665677488,0.052855604249334706,1.041017187364147,0.09848441045360008,0.3620111058400459
0.22308909820154912,-1.16136400106813,0.10067233810616205,2.267073819854672,0.08145774300871711,0.9666868763948416,0.09293513553869917,0.3312893002621171
0.04760828159767564,-0.9403221209418072,0.0031916730603398164,2.50110883891857,0.11900877235437321,1.1001981307402788,0.10576054296115266,0.42763394187120185
0.09766160887648893,-0.7474752111703732,0.038575635541268465,2.7080889836708626,0.08514279746191654,1.3346777738966837,0.11535841189172082,0.7188848852502692
0.11640716911281274,-0.6749965772138257,0.0522526317823618,2.876959632436228,0.1702047075777901,1.4875990480096646,0.1294449650752037,0.9939039226762936
0.08631870764376619,-0.516390884356823,0.0381064712783281,3.0636046431723494,0.2392618605838284,1.5375379049171274,0.13062398474495704,1.2007099231973486
0.09871990470682297,-0.4092150213366444,0.04999395544955981,3.256857902864835,0.2216408808935414,1.4980660945195603,0.1176999914655222,1.320073226668656
0.07342260325454708,-0.41680643541741946,0.03278131767426887,3.4089376245150294,0.21748028248833629,1.497369881500446,0.1088240389171294,1.3325027491136698
0.07657299500284434,-0.3494696717271936,0.03757242863728688,3.4869592662257314,0.26101405344158074,1.5961441516022017,0.10723106192971443,1.3773624333115868
0.10969635391044853,-0.21776462242167388,0.0658450515634984,3.421284117083157,0.23343875436002304,1.6369791153691027,0.10017681297541826,1.5120215126036427
0.08844667227392594,-0.20138248980881887,0.05191224543274517,3.2803669853896698,0.2609227791030818,1.6721606447155333,0.09058169233641077,1.5987434976545152
0.07259035527146618,-0.311475732196442,0.03558930431506011,3.100883962512469,0.3810947601674334,1.6812533841331532,0.07194142032928781,1.60222733660197
0.13028185926527444,-0.39350203352993984,0.0719426004957591,2.8077053380059116,0.35749342076279744,1.619465953732746,0.0589064157185858,1.6937628946099341
0.15099904871531097,-0.3755921363805486,0.08758827147086344,2.4310636310063676,0.31632485347097145,1.5415089789850205,0.048426397238567356,1.5182349553171979
0.03604143105085759,-0.30950312468368646,0.008366062163960818,2.1902308228142644,0.28128836844093424,1.5800021587955957,0.045798088993313654,1.4386826555074388
0.6070706206813691,-0.17768573147414202,0.4330987780316353,1.7946232820236756,0.3463281530697455,1.6324883226865736,0.026942580822270246,1.579888578715117
0.12853525445993577,-0.29589075326266673,0.07265846957816745,1.4862262874350232,0.5289598502170093,1.8746382634431469,-0.007251071604968793,1.9755379347800195
-0.11621235293814251,-0.47670916946530817,-0.12299883379231338,1.047247206492744,0.617899059727901,2.1931446076271692,-0.02455414726284824,2.5672565641532215
0.005486199221002953,-0.46294128303513526,-0.030304728948730857,0.7400130894541165,0.7129269100532273,2.9544699390282254,-0.025829840757969076,4.198972881209867
0.09908105066988918,-0.38113803218657466,0.04748503081446072,0.3703059016558864,0.9359792170928564,3.1431818223465626,-0.12407003196574119,4.59987522435571
-0.07880959898831368,-0.34374622865349175,-0.08787654307861258,0.0798537406715528,0.8237420563912294,0.9753220189205274,-0.26270909431615996,0.3167768914425882
0.04118942377652857,-0.22097917723244245,0.015715056831711375,-0.18415758935113316,0.2615251959143384,0.9410612132624857,-0.04345620023801872,-0.028708670179075718
0.24981266064982222,0.029928037820102883,0.20050769434820143,-0.46784507782565204,0.19125372491117382,0.9554012755535586,-0.01717906274223413,-0.009987398550834612
0.17893152289531816,-0.010331881758208324,0.1409897483660413,-0.9413015991080582,0.1632465036129635,0.9840637873342513,-0.0074407757304730945,-0.006701342869118148
0.13766452492003703,0.0060314488094733686,0.10973873898046921,-1.1666298749351594,0.19147425411079255,1.0500310463877658,-0.020904444010878608,-0.0036541840069000257
0.18168284249896507,0.19982536801397477,0.16257813557101813,-1.3772933631913102,0.2053296848858163,0.9416416379615369,-0.039996264232126134,0.00486841257189378
0.09180704930310761,-0.05343329539421081,0.06716787991336032,-1.4527144779050907,0.17765092081078676,0.9796673992101688,-0.028335019375478197,-0.006400810752040259
0.05072149831624401,-0.05498718123629662,0.03458569808994471,-1.437993631857855,0.1600188981409614,1.0014701652786182,-0.02282481238910421,-0.00514832512681968
0.10090942566326751,0.060435322804446565,0.08593655400562362,-1.3144095116399823,0.15456319719638026,0.8966647580237732,-0.03135017350006518,0.003288421975099924
0.1578397317361622,-0.05989356692856916,0.11843656228752585,-1.4946604063857376,0.045169786823382324,-2.096222536717737,-0.14289367866817299,-5.503179129416857
0.023107501604023056,-0.012001814168756522,0.01699773051624942,-1.656844641404718,-0.6652075748798197,-2.308982342211491,0.19939841690404878,-6.091959655969896
-0.12888668612211313,0.1418864251755313,-0.08676649738271572,-1.722784000040485,-0.62011803890664,-1.985784424572662,0.17105218052231744,-5.1653106393166786
0.024541835849826197,-0.09800060672174231,0.009063671858182956,-1.7627772280647571,-0.6600465901724614,-1.836171649948372,0.17879211718580484,-4.848668143879849
-0.06842678519006827,-0.04060485149728478,-0.05836011907081101,-1.7273353485396852,-0.5266717874231827,-1.9731373725220067,0.10027607502429164,-4.619691297946936
-0.16353766052370644,0.07125887070748924,-0.12208705769910358,-1.6187401690450833,-0.5861067184787752,-1.875713902732247,0.110042293736877,-4.267053925318696
-0.13567113579066856,0.12312299941565705,-0.09494559806903065,-1.4107783379505006,-0.618709458631843,-1.6845873677919585,0.115290963792874,-3.9344426848123186
-0.08707910242281812,0.2753759756293015,-0.042286286347883076,-1.1509442797580607,-0.5945478339105281,-1.5430373364782841,0.1020387462923911,-3.6942766661043414
-0.021187899211178744,0.543417521571741,0.03379667332157786,-0.8772427582837004,-0.6306675015714255,-1.471042028500276,0.10507303865898608,-3.4785114094053062
0.09634076787286283,0.7705141259495554,0.14451389346311172,-0.6444162154079855,-0.601506365648106,-1.6440152811808044,0.08100859424157203,-3.323595329529396
0.15742547785178063,0.8850522272259693,0.20066108179671935,-0.4601307022427249,-0.5798579346251367,-1.8557391580356613,0.05624901466329394,-3.2919606708616485
0.025983246986270074,0.8999107487460318,0.106444517137757,-0.33302672575006836,-0.642924995113781,-1.8942300426488172,0.0528826098952167,-3.2441949043102243
-0.05172920655657607,0.9339764763012708,0.05469857861227542,-0.19514566567391256,-0.779123374251518,-1.822556535265075,0.06335568210763363,-3.183256272568866
0.054875706601168674,1.048033481820688,0.1376557519720856,0.03844981402050521,-0.8695004789679296,-1.8549030859083868,0.06133827273155283,-3.0403935362529038
0.0971011137556645,1.1737656018392955,0.17685841534733002,0.3077547149988431,-0.8761688377960736,-2.0563943766029342,0.04372327100777234,-2.8509319783273797
0.11550274366699737,1.239882187872938,0.19411379196293962,0.5069881003281946,-0.948839425987012,-2.080487913197475,0.03152683735123438,-2.6412019140550593
0.12740924885090982,1.266380790292264,0.20297414278848108,0.5531109255211308,-0.9216338895811719,-2.0673508241833005,0.01224004147493466,-2.326750619283601
0.031264461766066266,1.2320149826422724,0.14314171571145626,0.512948786734889,-0.8362024241642678,-2.0814673194995277,-0.006921408724604466,-2.00891638250076
-0.022635177493289863,1.1329607788395695,0.10248452152507513,0.4729997651344987,-0.7877387966612777,-1.9277515046945464,-0.02475117986323504,-1.6365342338646456
0.08438196990956685,1.1604783764455096,0.16027987985798414,0.46400478049277577,-0.8060982173489373,-1.8123508961664385,-0.04248212490783853,-1.3427141819683805
0.15173873789002848,1.2457653217667357,0.20150580620698497,0.5285612895297266,-0.9063353124097496,-1.7840377939033076,-0.06541405935959568,-1.0931242087965112
0.06751690991910445,1.244765619956419,0.16002702058512816,0.6279395905714552,-0.8447580946391443,-1.762091937703155,-0.07293457554486017,-0.824153906835784
0.0076459386466260605,1.2599846660559648,0.1331654233242249,0.6833270717387054,-0.6832150498606699,-1.8187158068798601,-0.06257527927555291,-0.6529882783554506
0.05710128300551241,1.2386895983728545,0.1505309643392395,0.6244632620882915,-0.6939537394724005,-1.8738558580921612,-0.07798277219953328,-0.5340346589573817
0.102713028087146,1.1590874488540344,0.1592027478295463,0.5136661445552265,-0.7705531069665563,-1.8773290510464515,-0.10971676985099148,-0.378060825522561
0.022727344430307855,1.1384605794777245,0.12525659242527334,0.4547080805398801,-0.6814103629460033,-1.6891945373578903,-0.11201231344085716,-0.08946026999319527
-0.031133720156730757,1.1582582259138898,0.10647196805659051,0.46652601090273066,-0.5423083772368417,-1.5103893393491388,-0.09549959317385572,0.2152340661760463
0.009263367296786843,1.1475206950561585,0.11745919210963111,0.4805060290681789,-0.45597121078879493,-1.555791453406119,-0.07965295314976863,0.4199684188789882
-0.002352769956125831,1.1271614783805517,0.11017300185421672,0.4514568685864165,-0.47576125995466934,-1.5395863185786753,-0.09880073593522007,0.4929025033925621
0.029461918759155967,1.1047499536636824,0.11581202171090797,0.42412889820639815,-0.5733789461136771,-1.546294882072565,-0.14479734784216874,0.568324035549473
0.1215557190524588,1.0231018898352318,0.13177681125090243,0.34779160856286473,-0.5299185557495504,-1.5838073273868862,-0.13936435001960124,0.7941653541158021
0.12248540458478577,0.8731905260318764,0.11599374307928943,0.228045751193651,-0.4329393946013827,-1.5454183559500392,-0.114932575675526,1.038356412889875
0.008227090072788388,0.847456690187211,0.08483846098003987,0.19163788543869076,-0.34243817999048426,-1.3604209801065197,-0.09619632780988822,1.3230512041402107
-0.15467601692573038,1.013702877519875,0.06274448935684639,0.296017131473499,-0.2361261850929189,-1.0480762696025714,-0.06966813686830373,1.688968353651419
-0.21980800737678968,1.1173310718019742,0.05692441999090765,0.42391533760668865,-0.15823541530157914,-0.8939427794107474,-0.043762280959832214,2.0049324355889313
-0.14530153867228573,1.1090565720181405,0.06862197650789073,0.5287830447142313,-0.07387496252623788,-0.8708262156642016,-0.006284273252140951,2.2869654533504136
-0.07986634917512646,1.1181934402448654,0.07876323092851222,0.6705216993385732,-0.07087675095286977,-0.8231636482389377,-0.010665417685284277,2.5456909738583517
