rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.760463757304778,0.4759877043347791,0.2695660859096487,0.6626653998515525,0.9189234779117046,0.4861249601838404,0.1711211756681523,0.641796663181587
0.7597636518221408,0.4652083897546743,0.268586273617909,0.648304335431449,0.9214129577222813,0.47611144671021705,0.17034017304985263,0.630987697395331
0.7622404936469206,0.4541761197338676,0.26784180007146857,0.6323137367871217,0.9187629757942399,0.46600600235419354,0.16916413452947238,0.6201522526064601
0.7621674616808972,0.4426627362066898,0.2668294430502149,0.6153999353094198,0.9206248976946114,0.4557113321407728,0.16837086258902778,0.6080453190467584
0.7650984052792851,0.4294308590739224,0.2659360090238729,0.5982331814202619,0.9263874788299253,0.44484702528139225,0.16789209022993018,0.5937828165929661
0.7745055564444577,0.416062989191389,0.2656528859129234,0.5815424873636648,0.9259608367469879,0.4324160619733846,0.16672716342766072,0.5774654773520945
0.7861454619660452,0.4039958064961753,0.2657192026503676,0.5652847667970569,0.917980960494564,0.41764321573354807,0.16466166936051063,0.5591163959105113
0.7946122042004613,0.3914513078574938,0.2653908609999637,0.5481183451835601,0.913632797268909,0.4024172499819626,0.16298669749148373,0.5396467304800222
0.7970405499713809,0.3769079185305814,0.26416617374274853,0.5289731237950049,0.9177382499608246,0.38808421095395673,0.16236204254516404,0.5203449759655975
0.7991082256329267,0.36042307302129634,0.26269032235765233,0.5081843513312385,0.9252698589903248,0.37309753787042627,0.16213635484229208,0.5011356516223875
0.8083026593400194,0.34350525259218484,0.2620678187959749,0.48707461979433897,0.9300121356838862,0.35626421120339324,0.16148832161436508,0.4808543373972741
0.820907763099498,0.32822944021073075,0.2620865214010236,0.4664294092207126,0.930466122485747,0.33840347969647055,0.1602823672321852,0.45856520855292787
0.8309761547032035,0.3139137589190563,0.26185775321718646,0.4456569503835599,0.9328486265038087,0.3208804830540396,0.15944764693809219,0.4350414870444122
0.837891574818431,0.29865249525959814,0.26104421680713047,0.4242105855809537,0.9407955904820878,0.3041654237579589,0.15955913382619075,0.41107171584397706
0.8420062796034332,0.2819496600369011,0.259614161692576,0.4014017604324375,0.9511496694550545,0.2876851263850996,0.16013236426467214,0.3869080173241365
0.8476855998699219,0.26542683227405756,0.2584667789613679,0.3775621396600057,0.9599688045711338,0.270000770854654,0.16045392625471414,0.3625712938142159
0.8566570717339096,0.25009109373724386,0.25804682241542304,0.35392194142829353,0.9669647679970322,0.2511528405444549,0.16047767006697533,0.33732829149735866
0.8604340130983448,0.2340435280725044,0.25659819748113755,0.32988596893296523,0.980606649767865,0.23359785927007462,0.16188402295515827,0.31169051465920067
0.862521844642076,0.21779048166937207,0.2548093125943422,0.30500968237147,0.996285664664538,0.21766972954458105,0.1638740014411968,0.2863959734297978
0.8676855535451347,0.20039923533802165,0.25348226131817225,0.27850280746803946,1.0067341923171642,0.20092578861235433,0.1648460817158025,0.2610536568315328
0.8701362575567555,0.17948792867818514,0.25111622355138724,0.25017406357406985,1.0217376156588267,0.1835488167989572,0.16680883900387836,0.2357300386664341
0.8755928211589277,0.15839397335278757,0.24940332020666753,0.22143190139256158,1.0382130968355252,0.16574204294517247,0.16915803380175976,0.21008345129973915
0.8826225238069921,0.1387565362239643,0.24828612918508383,0.19271978302125342,1.0525925271049057,0.146985622033651,0.17106076946579798,0.18415916897538295
0.8829497328118956,0.11949858446534037,0.24561252247459553,0.16399125110438803,1.0699612546610433,0.12931501642761228,0.17388422959979127,0.1590679464182007
0.8817421244795972,0.10001498053080805,0.242538972614876,0.13475349163379666,1.0879982319272758,0.11277105399537161,0.1770787882782442,0.13460726973104872
0.8798967675140649,0.07985326925219652,0.23922750977710264,0.10487675115681826,1.1075567145881615,0.09663049354256414,0.18080818758938677,0.11075293951410806
0.8769645268998211,0.05954267413309893,0.23562220053741614,0.07494897411082926,1.1281786786863606,0.08008584523213422,0.18488876154115513,0.08679016690569315
0.876770528400936,0.038392894753506934,0.23276022853262557,0.04521857922668491,1.1458929349381295,0.062481136875482186,0.188137333675041,0.06193536336582202
0.8813518171223225,0.018619654315951646,0.2316288252212003,0.01623425305528364,1.158558422845183,0.04451195435052716,0.18996337042777042,0.036635306178587505
0.8896546542057812,0.0011325845766838342,0.23207686107557132,-0.011626077366545003,1.1678169050330713,0.026951837531066017,0.19090254414926325,0.011796372118642939
0.8955760176911896,-0.016904820439327155,0.2316645703745862,-0.038419433696649206,1.1813673085772607,0.011576718049477092,0.1936139529552558,-0.011010499116664343
0.8970729685034786,-0.034724758584786054,0.22972645371574993,-0.06455830697664255,1.1982859220214483,-0.003241037181114571,0.19763567672972382,-0.03230333553464695
0.8967687248107635,-0.051106722600731104,0.22735273221211702,-0.09051413875847036,1.2132608896534238,-0.01817498124657621,0.20106122083655426,-0.05312611906966926
0.8991644681478793,-0.06774174431964668,0.22604854285803863,-0.11602113655695642,1.2273546890350562,-0.03319110412850271,0.20425974278377043,-0.07484089588009904
0.9092009987477667,-0.08479409762802247,0.2278749809493507,-0.1399108912297744,1.2368519796210409,-0.05072710979597221,0.20547467862353794,-0.09779929721889365
0.9216632350955418,-0.10026473601525257,0.23102186852444373,-0.16095711030751017,1.2424745214682624,-0.06673840174623803,0.20551078629523603,-0.11869464426819827
0.931330036359957,-0.11165279022609152,0.23359135605118977,-0.1791708561817245,1.2493043831251678,-0.07811903466635621,0.20680332239749633,-0.13667606460548012
0.939772538332073,-0.1189681071454243,0.23628443563069512,-0.19582372488854338,1.2540599126658105,-0.08674203566093759,0.20765596054287982,-0.15284501147793159
0.945384615501594,-0.12564725931633847,0.2377702494621977,-0.21159563732223066,1.258160926694613,-0.09387722068534539,0.2084665205965596,-0.1671992846108459
0.946372023750319,-0.13282670188067158,0.2369682008174481,-0.22517741428606955,1.2664267154948718,-0.10084178364500576,0.21117314888977964,-0.1801972589548782
0.943968563834753,-0.1396635986385217,0.2345874446360999,-0.23652615323480883,1.277262067731726,-0.1053241164934207,0.21542017335108177,-0.19099076849020324
0.9458942960869098,-0.14222465036269408,0.23509991578623032,-0.24355883386348015,1.2830257179856401,-0.10776180126298335,0.21767835469617036,-0.1994999467271321
0.95368735500805,-0.1387660233450347,0.2395656322615118,-0.24576470168066827,1.2829795695929889,-0.10786491869094245,0.21764086189154017,-0.20634184894508933
0.9622757423034547,-0.133902369449017,0.24468140414250225,-0.24747111682386275,1.2808342778025579,-0.10542081779908063,0.21704207426475,-0.2118655816684032
0.9768552584950762,-0.13067743814365934,0.2524007451551652,-0.24899947102477318,1.2738583333614246,-0.10558498922341059,0.21383359872247668,-0.2167358520098694
0.9936979896110603,-0.12952149782344272,0.26078361853170307,-0.2502911625821042,1.266252417819403,-0.10693170036280772,0.21016370771832768,-0.2202135383448841
1.0005774933166662,-0.1291289812196833,0.264193137081883,-0.25201751472833545,1.267492571871141,-0.10551046005709872,0.210926701087391,-0.22148425967969074
1.0057927786060872,-0.12439551214196858,0.2678677681637255,-0.2529187405972291,1.2683909395644946,-0.10104595570648146,0.21196090834612355,-0.22028627881869906
1.0201581284218493,-0.11179061910745189,0.27784830097248997,-0.2508456488195708,1.2552496432395732,-0.09507346988669323,0.20691544610528514,-0.21736363201956396
1.0266681093592829,-0.09861594096106198,0.28442586741931536,-0.24722093691273858,1.2467633312142725,-0.08458720972736897,0.2045479098415255,-0.2122363828187531
1.022652320300005,-0.09211110608800019,0.28449428037894836,-0.24272207769628878,1.2518875672033143,-0.07255397748600326,0.20827222475933285,-0.20569251511518571
1.029542084887184,-0.08697510913115568,0.28895296164303247,-0.23376832989622345,1.2486004597908076,-0.06740606847114679,0.20761603410132784,-0.20063049225006815
1.0414438726364554,-0.07697564047567959,0.29697437934048454,-0.22236484069648318,1.2380476479486087,-0.06366263297772318,0.20378280991468184,-0.1963769683285101
1.0462664116993727,-0.06584879073864101,0.30238239578990644,-0.21103932286479982,1.226951491322782,-0.05551015323175408,0.20031243407571073,-0.19009288481499118
1.0456004677776085,-0.059672343084591226,0.3040373699152971,-0.19992647776962047,1.215873831102835,-0.04859125220371856,0.19673405319470236,-0.1830372838491421
1.0401288096124857,-0.049682373718013755,0.30494579972802877,-0.18886348608305478,1.2071826913375727,-0.04100312702754313,0.19419395578044776,-0.17460796189437838
1.0304388754614617,-0.04029059454276444,0.30402943898968277,-0.17833152095771487,1.201654102126828,-0.032247923422273776,0.19302548702936348,-0.16459951104596832
1.0219025330749838,-0.033169666443681,0.3028894681799243,-0.1670284041965504,1.1925981444492615,-0.02097742248591273,0.19083741434073823,-0.15244174513661463
1.0140375393290506,-0.02170623672183101,0.303270930915148,-0.15319359508340247,1.176593218458846,-0.009652869084890128,0.18617311469966416,-0.13970340574959714
1.0022733270830344,-0.006449314399491333,0.3033153704574848,-0.13770611112735265,1.1630018087443885,0.00037857955894107044,0.182303557398056,-0.126925974211996
0.9852272267086823,0.006918738895969663,0.301006006072226,-0.12205160274599311,1.1543694005067446,0.012053288837357512,0.18034320137375043,-0.1121671982925076
0.9641268543556458,0.018217158851381185,0.29679130478740773,-0.10604621445711244,1.1440784485828543,0.024538546402202415,0.17795147722179036,-0.09566654557122466
0.9429558018932579,0.033195193200492426,0.29346448071807973,-0.08703405081735134,1.1318984624990578,0.037114363045708115,0.1750150136196189,-0.07849012327689837
0.9237299625687074,0.05102914954497301,0.2914231245223938,-0.06514139592195564,1.1202189045457032,0.051850056706491836,0.172469690875778,-0.0602347055958191
0.8998907782843292,0.06790592597009244,0.28778396627372377,-0.0421055318550843,1.1122685644029071,0.06768379480214744,0.17123142021068952,-0.039930421831509695
0.8708422482961612,0.08700402363188402,0.28306499089778947,-0.016855713173633744,1.106649817913273,0.08391739411460662,0.17080450514160697,-0.016580058793452798
0.8371396354655349,0.10879624562428043,0.2775262100595814,0.009956482777821135,1.1018770353227212,0.10438722664611079,0.17103973475621903,0.009979812446801455
0.801041424668388,0.1288501854903195,0.2710901924079433,0.03717827142582006,1.0950637992262187,0.12740261149158005,0.17108053449663713,0.03925299538647965
0.7716301090624583,0.1472466007839848,0.2661261683436701,0.06676001908801675,1.0802014945753777,0.14859326787638902,0.16909808321383732,0.07023592759952041
0.742076620425781,0.16828355474252948,0.2614212767682198,0.10053661602451279,1.0673035687929402,0.17283728409385976,0.1679923774707702,0.1043003476254153
0.7074931297957644,0.19380172322639158,0.25597600636987417,0.1390909905707609,1.0571130203955152,0.20161965273082122,0.16806786454296538,0.14234862924660577
0.672554327448224,0.22401953713784092,0.2507815737831418,0.18263211036057733,1.0448520517654312,0.23393985730676692,0.16826186129171705,0.18451583758466295
0.637278650710222,0.25764983314213663,0.24567295768428865,0.2306751310655149,1.0324782500279912,0.26952006446549875,0.16903306457940762,0.23131870542168492
0.604202931912117,0.2929204732429442,0.24098311737384015,0.28342639044376944,1.0111175590617818,0.3061355008944807,0.16865377908563073,0.2822762567194753
0.5724688229842525,0.3312528506724204,0.23652229425493582,0.34164687093832685,0.9818799747218482,0.34510132619569667,0.16757606001692518,0.33764333781717887
0.5415057934926775,0.3733186252255511,0.23212556797175835,0.40611330248964406,0.953413285102283,0.3853789905956004,0.16711269424929867,0.3974037851765916
0.5173817906032377,0.41884849462950896,0.2285172299605081,0.4770035169229204,0.9235516944777477,0.42772733357864173,0.16704149756885409,0.4616528061223954
0.49995964052941677,0.4682736378372373,0.22550757193170035,0.5533843728001254,0.8908202509669615,0.47394289935579453,0.16738156731162593,0.5294234417933086
0.49253180676277375,0.5191363875554584,0.22332547631469757,0.6330202920020088,0.857380084630978,0.5192479097187467,0.1680640574229106,0.5981653477901054
0.5002462613835329,0.5670009567814049,0.22230075940959015,0.7110015464475956,0.822716612934717,0.5590572814362424,0.16870346609327416,0.6643797159263252
0.5102208918842714,0.6100417471949993,0.2215224624651516,0.7804749905030846,0.790520717907351,0.5917421127359359,0.1693319358884385,0.7211236548466282
0.5086912169104619,0.6484160846167512,0.22046390661620408,0.8351793296253723,0.7664725429076914,0.6179538477644954,0.17010873497726758,0.7622976976189202
0.501016824275154,0.6781341230910766,0.21953715406884972,0.8673618347433025,0.7505675822600668,0.6390255932711009,0.1709579663516384,0.7876889163791592
0.49996744791488856,0.6958614274344196,0.21901705276204977,0.8719124227056476,0.7404539354523216,0.6565397360587739,0.17180499995858559,0.8000557287929754
0.4975971410809637,0.7063724260434949,0.21871924461261735,0.8586064960986683,0.72761278817082,0.6706598736936786,0.17248104603032424,0.8015258119848699
0.49635609999695934,0.7151470026831223,0.21846694657010618,0.841130927717304,0.711988735747409,0.6813677765590307,0.17299064869284075,0.7967296698331264
0.4989494185164531,0.7229477206830655,0.21820071078526376,0.8239968657256652,0.6997171844453264,0.6891511832900975,0.17338145711674866,0.7869378393986423
0.5036317611974895,0.7306807006203262,0.2179067544760336,0.8100386788451003,0.686287775891694,0.6941105520537434,0.17365247106952417,0.7703568581983342
0.5139801736046593,0.7397334946004345,0.21748010679419427,0.8003633530378544,0.6691181348056828,0.6956189451186893,0.173797794945358,0.7477725672782938
0.5349804816901291,0.7505708713160859,0.21679709366484287,0.7935804561109555,0.654125729876224,0.6948693601380971,0.1738517060175572,0.7240718116335347
0.5566707188014196,0.7580366695337241,0.216133562038319,0.787900722366857,0.6500032758433656,0.6959252933138838,0.1739068855890393,0.7041435347286571
0.5721106514851406,0.7642360549386118,0.21565279179131813,0.7828717300202633,0.6557869832429025,0.699597521047284,0.17399483955230113,0.6899475752325079
0.5786509997720134,0.7702804941651482,0.21545058411990678,0.7786867247934419,0.6723825228013649,0.705033111473735,0.17408422755892486,0.6818667494451036
0.5869331288450523,0.7755339804298949,0.21518700248491968,0.7751238177870537,0.6884620660817351,0.7123214231054252,0.17426705387456679,0.6797384985146954
0.5968533426116063,0.7802387978750269,0.21486071271041346,0.772827299955192,0.7024499354257449,0.7210659918647694,0.17455771802421416,0.6823010460254801
0.6001894071539802,0.7857000129816241,0.214792540288428,0.7747441843720972,0.7181053665562575,0.7294223654842874,0.17481729711641317,0.6866295433925332
0.6070019316986642,0.7910300989269853,0.2145849861102705,0.7800347053521006,0.7280992678061531,0.7355499082234518,0.17503786413862885,0.6918991034303854
0.620534461660592,0.7942583412235157,0.2140594594134226,0.7832072571219877,0.7326759081755588,0.7412581048599478,0.1753416885029892,0.6995565989708643
0.6276408798272274,0.7965076807111852,0.21379339018806584,0.7840916374918564,0.7401691301731638,0.7479690543761164,0.17566136860605838,0.7085850748389434
0.6260704712631626,0.7964175325745569,0.21386228706846663,0.7835607350799523,0.7514362613518624,0.7526818288914294,0.17574231415022,0.7183503389778476
0.6277413841348946,0.7916427935806415,0.21367784890443178,0.779138125946905,0.7574194979225328,0.756583445989563,0.1759000072786493,0.7295361864492945
0.6299758851293555,0.7859163585928899,0.21344695571990144,0.7735861882342427,0.7587699405554218,0.7609010210199447,0.17622526024927648,0.7392656060034101
0.6285832677168663,0.7820227777446744,0.21341281215716243,0.7708409366994924,0.7618664974242243,0.76200053231015,0.176225573628498,0.7445266914181466
0.6343908164839602,0.7767962221434437,0.2130572947158061,0.7683814435868248,0.7618388528014653,0.7604228840003662,0.17608960814941843,0.747395451673667
0.6418800226215347,0.7702255306651217,0.21260226331564847,0.7648420614667651,0.7618595288436246,0.7589074407488889,0.17595798512332136,0.7485967560043001
0.6401632615530835,0.7657200478560288,0.21253822598860428,0.7626255362446872,0.7689079218331739,0.757884189706497,0.17565956813609468,0.7466704720628616
0.6346055943134488,0.761770773749332,0.2126198963920311,0.7608809928419,0.7736919650752109,0.7562784811487437,0.17537581570976923,0.7438056206243137
0.6334120062195683,0.7573186227739722,0.2125485399082471,0.7597670348935375,0.7721809426571691,0.7522548574944088,0.17505679117782594,0.7391674992960232
0.6345267395498286,0.7541056990609742,0.21243709313348544,0.7605182960749989,0.7715677659610285,0.7459001376797618,0.1745085765860358,0.7302780954335805
0.6422022629257401,0.7500258048110361,0.2121117960628335,0.7614136647193781,0.7686851574972371,0.7370414923692542,0.17380820805406644,0.7196958067820193
0.6509059465715639,0.7433493181991744,0.21168319440607067,0.7612882101583441,0.7656176526445452,0.7267866741956394,0.17300862380139265,0.709582422840177
0.6464695259574578,0.7369458360954794,0.21160227801200962,0.7606557481589412,0.7710168096804593,0.7178427241451072,0.17217462193769648,0.6994006838178546
0.6408486301282664,0.7302548423737741,0.21154230981684544,0.7573885702373861,0.7770199780816748,0.7106868496323262,0.17149512788791332,0.6915715663400938
0.6439157933753874,0.7207611650520106,0.21122963713601264,0.7501637656799585,0.7754639996504182,0.7058985676323152,0.17111478163229873,0.688297047792813
0.6382432731344794,0.7111376409903392,0.21106980075401774,0.7425486004522375,0.7782739592631127,0.7024081519809795,0.17080179547474936,0.6867146992168635
0.6231676514556058,0.7025770003196268,0.21106585233997668,0.7362812131747045,0.7886186777748782,0.6976547480077013,0.17032119654350356,0.6851859435762886
0.6199710031758063,0.6939993015143144,0.21094151342480888,0.7306553151400363,0.7900354259448636,0.6928257617917902,0.1698994356144986,0.6847058763156985
0.6225078718589069,0.6862911388197158,0.21079471470115235,0.7261123044133847,0.7852665314983122,0.6886949425331778,0.16957152786162139,0.6849299229691473
0.6167180038396107,0.6800449774710959,0.21070577174894345,0.7237790679694011,0.7873744825327116,0.683660545596781,0.16914976514671196,0.6846719789455651
0.6045879565729222,0.6751057845362631,0.21064184762033897,0.723593803018729,0.7961740523384103,0.6784244490087051,0.16870591326474332,0.6843720220953763
0.5934260851982545,0.6699920769118883,0.21057801451181735,0.7238490751037118,0.8016332135416723,0.6736025725382913,0.1683012175833271,0.6850766633879467
0.5940658205276278,0.6631353855795781,0.2105400622260937,0.7226948425739944,0.7947692695506119,0.6685375527816281,0.1678503292684547,0.6870549512813909
0.598580830421731,0.6560185373717112,0.21052250754382063,0.7214602140592965,0.7847402828346653,0.6629038974813899,0.16734527830741244,0.6885832875743763
0.5961284864244212,0.6490331792941763,0.2104516024849511,0.7214432200893444,0.781050766154584,0.6563059106019088,0.16681339495946823,0.6889436847759065
0.5981784496989527,0.6405005908663574,0.2104204244649111,0.7199778995390487,0.7733051101952138,0.6500585818081716,0.16628033922634308,0.6910266421902961
0.6021923752002664,0.6325770041696274,0.210423041193098,0.717911127843493,0.7633201858398546,0.6451681154125143,0.16582283755110266,0.6951224387589582
0.59504312163124,0.6257283582444094,0.2102459101282229,0.717939868059335,0.7597042003944753,0.6401841029117116,0.16544893986740986,0.6996569466703377
0.5877643477059449,0.6195281329074915,0.2100698639105315,0.7196061251692611,0.7537994656487049,0.635077178011122,0.1650376501582451,0.7047513926208734
0.5858335931715571,0.6145568459509986,0.21001628521593688,0.7222517325985177,0.7442319702061804,0.6308213467592072,0.16461823755723426,0.7106348422879721
0.5851991504168199,0.6100447005427737,0.2099956452024204,0.7264186388548054,0.7322570744529971,0.6264734578502439,0.16415234400142567,0.7164564388700566
0.5813608877655364,0.60673871279877,0.2098912022322566,0.7319942875219647,0.7202443822649492,0.6221209139152316,0.1636896160906783,0.7215343918147383
0.5744482738107766,0.6046508296245487,0.20969871334203743,0.7392360129428885,0.7111334033307206,0.6177743256634003,0.16329565483373515,0.7256306140909273
0.5735953143744305,0.603614004621128,0.20967759184072793,0.7490439179891543,0.6994825584111877,0.6125864073408072,0.16281357204704938,0.7288707710832032
0.5768144830431863,0.6025357584855646,0.20977691254729972,0.7597066507240108,0.6868794309703908,0.6084796345721954,0.1623471661709086,0.7325466466325113
0.5804774940507774,0.6014114036644923,0.20988962651343518,0.7701289220402974,0.673324722303854,0.6054550194474362,0.16188647607059792,0.7370004177777886
0.5825510385477809,0.6007223789170001,0.20995367820208236,0.7789656870554902,0.6602173847893807,0.6022381912375605,0.16143705537063455,0.7422087363043651
0.5806710108638826,0.5987715338741254,0.20989748165352504,0.7836570837232935,0.6533209490714907,0.5995879335734763,0.16118494901762337,0.7478114964313618
0.5787642696877202,0.5946664918785021,0.20984422466758065,0.7838671573770103,0.6486028785354973,0.5972905201774948,0.16100655127000987,0.752370258234099
0.5810264597840624,0.5889162180488544,0.2099295140766465,0.7815975867678223,0.6419792491998981,0.5930357157230128,0.16074835689247552,0.7530768555338381
0.5858880534891486,0.5826788727396568,0.21010528234301631,0.7775248105924368,0.6364446942304394,0.5857381761597518,0.16050891641361745,0.7470196364889283
0.5939327480799076,0.5760688824456645,0.21039820866985037,0.769685017988776,0.6314391893030866,0.5756850705991553,0.16028921192391538,0.7337961169820456
0.6077892884895209,0.5673718949546518,0.21090778820653241,0.7560570933748658,0.6260046687456157,0.5622108922269813,0.1600744146714023,0.7151298314170722
0.6239946587550784,0.5543787122454531,0.21146887944839546,0.735445275111161,0.6215107790986623,0.5460349546802398,0.15994977721396494,0.6925190939406041
0.6394167323337545,0.5369676416875894,0.211921339723691,0.7079366762112294,0.6231347440335897,0.529178457237804,0.16018406649338732,0.666445625275408
0.6551645923864742,0.5174833520429458,0.21235179276956329,0.6760399610915567,0.6336552829916698,0.5124903832774989,0.16096925346959545,0.6379019246343769
0.6768350562621221,0.49707111015076716,0.21312069884861085,0.6424989686174486,0.6462660910719545,0.4939504385230143,0.16195488668561578,0.6074902003851159
0.7024321762432326,0.47470900732656135,0.2140940534667407,0.6069432236177904,0.6598217654752918,0.47242534824384375,0.16309324906019534,0.5731785260093362
0.7289940209745984,0.45084493244807017,0.2150853463437849,0.5668044849461743,0.6716390895990119,0.44980862460776244,0.1641918641020358,0.5325765752326266
0.76236953988596,0.42954591851265833,0.21684055839620778,0.5205813291958936,0.6749192080924161,0.4301169932725485,0.16462404849428175,0.48741896472170043
0.7940759261284426,0.4123921142847269,0.21875593767621215,0.4698522864758963,0.6758979509131778,0.4151253463071186,0.16486457758724252,0.4422655974916517
0.8153486951635087,0.3964476688379737,0.2197012001672534,0.4198042391381712,0.6846052815144804,0.40207189793016623,0.16592688723947635,0.40172966413029293
0.833692564780383,0.38320584594723356,0.22058118290513162,0.37642563995863887,0.6973799089626935,0.3927398277342761,0.16743451735345943,0.37082050646183556
0.8568323817053759,0.3737582202676241,0.222411309115604,0.3434849247088229,0.7004371166047818,0.38664337228371454,0.1678285971552453,0.3494341907337115
0.8772897655997673,0.36460118041964473,0.2239502997915376,0.3192917888170071,0.6978127618855784,0.37723322659603287,0.1675875367217486,0.32967329043937604
0.8934703074019433,0.3516230014438952,0.22450791723707306,0.28996878493545386,0.6999271693399225,0.36202201315396765,0.1679924971942392,0.3034540391634367
0.9187269692289209,0.33447920933835795,0.22575185194033073,0.2532557755020676,0.7041871671637832,0.3350127135047992,0.1688477365322769,0.2619056127167567
0.964897846095564,0.29616444587922447,0.2269700696738524,0.19862184929426963,0.7300643003572296,0.29412058690123755,0.17297254935224907,0.20684619927060435
1.0648931906191563,0.25374926348649507,0.23595701963347354,0.14201054907817284,0.7622413352996457,0.2442314234825944,0.17847293671053946,0.14687506251637994
1.1685792316018975,0.21568740185108237,0.2467824460487166,0.08851660530799313,0.769217314318278,0.1966209102659332,0.1799629569557743,0.09140225817606551
1.237926620805563,0.1844904875699565,0.25285991672222785,0.0460591109062341,0.7718348891091834,0.16621476384693326,0.18083948276474754,0.052173295546212486
1.2856154864820244,0.1528618249740699,0.25430676819257325,0.008618107976441842,0.7795621166469524,0.14736778305379472,0.1828890053826894,0.025418012324745963
1.3241605777804253,0.12769505875368883,0.25582497147459005,-0.021944999089345683,0.7860260991044085,0.13146970024088075,0.18466899374753493,0.005519603483750991
1.3583073186588221,0.10804163063500458,0.25819899082675896,-0.047093949047689924,0.7975042291251131,0.11585423824022795,0.18774653858754603,-0.011948545999613364
