rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.0250544897389246,-0.8208621782318384,-0.16413547417007418,-1.8358843663464766,0.00716660861997308,-0.7560907962445317,0.05627669295203877,-1.6828247992848158
-0.019985181774531145,-0.8068744767242362,-0.15926078696654394,-1.8278917062231796,0.008651146285552582,-0.7473834360795651,0.057890375853584884,-1.678926537800287
-0.014905114151272733,-0.7909972473744813,-0.15443458714651556,-1.8172212804566235,0.010366791656185977,-0.7374959271952392,0.0597397014673966,-1.6730792591316177
-0.009814236291921158,-0.7714114249740396,-0.1496992649000348,-1.803236181646207,0.011459322549194396,-0.7238919373932441,0.06098789206859643,-1.6655391298859856
-0.003638645204451468,-0.7469981126105258,-0.14384775089467872,-1.7845474139757063,0.010717718067525417,-0.7069257002940114,0.06045008810565806,-1.6547421973392844
0.002991806169357937,-0.7233633840743399,-0.1373605715414486,-1.7654371762341379,0.008662440227041698,-0.6927653013409302,0.058605818860276195,-1.6449297050139033
0.007914624048954351,-0.6954685807641781,-0.13236708034757852,-1.7397471147661188,0.00474928380769675,-0.6723875509363068,0.055026138947415926,-1.627713059668397
0.00843809836577862,-0.6727962858681935,-0.13138006276045905,-1.7182397749809946,0.00474693639679549,-0.653159364804406,0.05485909762335596,-1.6094204905989844
0.009053731605421557,-0.6480801235810798,-0.1301356004790584,-1.6938303009743378,0.004542181859705978,-0.629796742470684,0.0544224471826993,-1.5853794308827849
0.01400876280057721,-0.6191998260694833,-0.12492996841712889,-1.6634074875605664,0.00033146086429319387,-0.6046568725937044,0.05061969454911038,-1.559627022551018
0.012509696746545961,-0.5885426476722022,-0.12462607202524427,-1.6309416879904464,0.00014113913229075122,-0.5755775979032335,0.04975537422705813,-1.528013009289013
0.009751668027575832,-0.5555579897158074,-0.12495708552002065,-1.594264691898749,-0.00044603125891631173,-0.5445793451352935,0.048441100791627424,-1.4933266267334506
0.004833845316028648,-0.5197714155287059,-0.1264479436179964,-1.5532631374032682,-0.0001452011618278651,-0.5100170927888642,0.04750806426849945,-1.45391344820276
-0.0012713557483452157,-0.4781993407151659,-0.12816723834604843,-1.5055278317249075,0.000341599900806596,-0.47205152353335234,0.04643830442084143,-1.4105994834423472
-0.011373959588642861,-0.43816364344455394,-0.13206025045755038,-1.4570179463279285,0.0029327981790205873,-0.4306410985464161,0.04632951651702863,-1.3617707665700263
-0.021955542111506514,-0.39736570996675824,-0.1359006712470396,-1.4058839236062044,0.005558788908028932,-0.38736434495355077,0.045998071102444645,-1.3096464957107163
-0.03366921658071644,-0.35668310724547525,-0.14002859332792367,-1.353170013189139,0.008358447548097687,-0.3428855525648514,0.04553135756944609,-1.2530354429937862
-0.04612907310914434,-0.31460640352320834,-0.14417639885711775,-1.2970942797440241,0.011916629640741007,-0.2969278695823724,0.04516708858707211,-1.1917325904608151
-0.0593868344302356,-0.2701925156627982,-0.14830626548746834,-1.2374349594019234,0.01653790363843336,-0.2491071656723115,0.04497153605976781,-1.1265218329246942
-0.07200712297223344,-0.22218394183182344,-0.15183710311812665,-1.1715675809221684,0.020608679932752057,-0.19710673353421837,0.04426606791106516,-1.055170506357903
-0.08382845419686316,-0.1700819905698585,-0.15471584200500266,-1.0997724438638015,0.02425335157852503,-0.1409329506129383,0.043101787660846415,-0.9775246081979021
-0.09638550186565975,-0.11303730571384052,-0.15732521603193514,-1.0204150404761636,0.029605228297088053,-0.08061372586309135,0.04197321464416772,-0.8929952302209994
-0.10750549087230026,-0.05308016321422859,-0.15912277634784025,-0.9329499345079411,0.035198917020925924,-0.01840517208305059,0.04061444817047314,-0.8026052425388062
-0.11612708150818092,0.00916514499744503,-0.15998301264875922,-0.837659188285393,0.03976376866318371,0.04586732901918744,0.038885000366067145,-0.7064616188257515
-0.12267836448335269,0.07227614089860546,-0.16003566998050692,-0.7361075850112981,0.043597645656548854,0.11072536846354197,0.03691716986632461,-0.6049337662469325
-0.1282960528678166,0.13539008954497578,-0.15940590930962223,-0.630803218499268,0.048097523946747586,0.17466109804117502,0.034786866203812314,-0.49984549207959095
-0.1354840837358383,0.196400844950942,-0.1580625813243252,-0.5279559034344663,0.05426471250999658,0.23949546961585633,0.03233417151792526,-0.390825303224279
-0.14263882365225983,0.2533089588141999,-0.1561539902871481,-0.43220450589803305,0.05910822174505546,0.30340200735714673,0.029971606128554117,-0.282934011676893
-0.14737879033355394,0.30178460420655284,-0.15425619602539156,-0.35615763307603476,0.059621894519302165,0.3642097692123526,0.02852933690021762,-0.18343380644943186
-0.15068096894497354,0.33479170832118843,-0.15264483830990946,-0.3096991481655629,0.05671232675044309,0.41507352506103057,0.028240455680465782,-0.10750105953284028
-0.15511623677907113,0.35329638660615315,-0.15092542323535296,-0.3039269936472959,0.061676808293437954,0.44228045452212716,0.025695462489643318,-0.09589595255639383
-0.15582129918295767,0.3585987003347979,-0.15057560941923212,-0.3199592640090443,0.06929070998399979,0.43230713186602954,0.02276626314573811,-0.1554661924034293
-0.1534302393479819,0.3516853774159403,-0.15149515459653057,-0.3512036779035492,0.07280857917291526,0.4123908633031733,0.021586907698816764,-0.22659122868193915
-0.14876100668881595,0.3406854341118719,-0.15321296155688305,-0.39021334371174543,0.07392600331964992,0.3873953833885365,0.02135662457170742,-0.2947313238832321
-0.14207386667729352,0.32778338475702684,-0.15556010664049502,-0.43658381305969063,0.07410406426729521,0.36482911856504197,0.021434606413671193,-0.36223969078878215
-0.1337465337789372,0.31301062559176107,-0.15840791326770265,-0.4895644371634498,0.07467587130183907,0.3455668617522535,0.02135451321427487,-0.4257925508384588
-0.1251759236994988,0.29507471745635416,-0.16142967571027506,-0.547497294200447,0.0755222984703207,0.3278776725163658,0.02117539804071394,-0.48363998554563037
-0.11703567000078381,0.27382067803867116,-0.16446600834402902,-0.6071075813069793,0.0757570554696922,0.3105853450261403,0.021164899231934337,-0.533192870081469
-0.10837172972098759,0.2501276677236386,-0.1676848730342876,-0.6654486518458187,0.07603723489796399,0.29503418373197754,0.021131158837551088,-0.5722029076519735
-0.09982452080949086,0.22496898205941895,-0.1708785551823875,-0.7207727509842705,0.0790023567342843,0.28190652949902983,0.02041172028612769,-0.5989305656357218
-0.09222780028273612,0.19976882305075794,-0.1738020790858963,-0.7681215490739015,0.0849280147229676,0.27113503863744903,0.01899391745138418,-0.6123531190386564
-0.08564656725800304,0.17629012976425273,-0.17634599472295892,-0.80525875790846,0.0913956456717506,0.2662210640214705,0.017514896008272846,-0.613670072641425
-0.07989369149217661,0.1632266026893956,-0.17794364423078426,-0.8275887629244036,0.09632281170422245,0.258555795904421,0.016323145599156142,-0.6037471444584421
-0.0742789614829501,0.15411900403731327,-0.17919929542023177,-0.8367124556775718,0.09950443832489468,0.25956035573763614,0.0156853181675018,-0.5846700765637796
-0.06950747629747654,0.15032614546228973,-0.17993931429686605,-0.8359806772061344,0.10203445247752162,0.26500881815139776,0.015292248387462437,-0.5587951218323493
-0.0666803955633289,0.14807460771406866,-0.18037455312633321,-0.8299824678148546,0.10501447081748058,0.2702961912006422,0.014798721963248407,-0.5296616709503903
-0.06450198328602595,0.14472939029489496,-0.18084459435153172,-0.8201920592340064,0.10813291480791923,0.2723526014547032,0.01417610263182664,-0.5006302194494874
-0.06244787878083997,0.1401427370808841,-0.18140888399716087,-0.8055706178335509,0.1099549540841287,0.26932434122695226,0.013672102656989062,-0.475940589178131
-0.05973681988292744,0.1364450973422353,-0.18194470651772493,-0.7856756183337721,0.1100951570509792,0.26325184636980004,0.013434260028781347,-0.4580606650372079
-0.056159658075349665,0.13485568564104455,-0.1823546603773425,-0.7612308741946661,0.1089908103796465,0.2544125210833891,0.013369784818479075,-0.446188961983917
-0.05401201176038833,0.1346662164054675,-0.18252901136477134,-0.7342698554630549,0.10758796192966923,0.24175308571267873,0.013240105708849611,-0.4394458536571486
-0.05461418593611446,0.13443994634139078,-0.18250630565838769,-0.7065712183582438,0.10682486192759887,0.22776947550951843,0.012938600337453872,-0.435337140731745
-0.05510013845026455,0.1331030302520848,-0.18259513175583875,-0.6793286961858185,0.10551283895241342,0.21304181799423716,0.012708950547872633,-0.43144109375511963
-0.05487858526942015,0.13021019691322722,-0.18287833842535967,-0.6530201907041688,0.10328754660832495,0.19640256216575358,0.01256999052167471,-0.42880651589923935
-0.05469553410869665,0.12521090300030546,-0.18335139059986005,-0.6283877090064542,0.10055755644078487,0.1786389825743241,0.01246971246919315,-0.42705259790990513
-0.053567095950336985,0.1182760798895659,-0.18406005571838824,-0.6059715976810998,0.09704451258776048,0.1615752269861862,0.01248432348270819,-0.4233266667951403
-0.05219271196320604,0.11027429393267552,-0.184872909738363,-0.5863007059949339,0.09407518297557374,0.1463555948406573,0.012469683134880973,-0.4165088772429346
-0.05134318835110778,0.10214092255733287,-0.1856587422297032,-0.5680806320685279,0.09146230454208318,0.13211056592655723,0.012433328182701474,-0.40817700534745116
-0.05083558482068437,0.09385001761874201,-0.1864316300353424,-0.5509447351043311,0.08839045771831214,0.11837115685130162,0.012440241384123066,-0.3993516683735061
-0.050405612713186096,0.08440478113583638,-0.18729260644532275,-0.534297402303574,0.08520927423456685,0.1041146403303096,0.012443650750448409,-0.3917264108249745
-0.049670760320629684,0.07376824129414139,-0.18825097579346248,-0.5182247983618893,0.08224365501282063,0.08813946510521486,0.012411169132578613,-0.3868208865367251
-0.04855434017670905,0.06453591106934997,-0.18907228843924875,-0.5025525794048062,0.07942774029482845,0.07026578924967353,0.012350705512579423,-0.38459096029617257
-0.047933402257354304,0.055295839747794284,-0.18987446872322375,-0.48727105816549265,0.07696441750529219,0.05204245278865505,0.012272817265800765,-0.3844418238242062
-0.048067367013902317,0.04510222858811086,-0.1907426008482684,-0.47227544874925553,0.07454738755941781,0.034979949385630094,0.012193027285862492,-0.38402203637923815
-0.04847517968089392,0.035145724376496545,-0.19157414384021557,-0.45773786097345504,0.07242684820335202,0.01709501280473391,0.012108620606850059,-0.3830386098783267
-0.04954066294018058,0.02542808597945867,-0.1923809807049747,-0.444123490669035,0.0710313046335326,-0.0004892428801389626,0.012038634203697801,-0.3818685622141562
-0.050314583018035985,0.015477555077496596,-0.1931784178107393,-0.43146863519229517,0.06938473531645806,-0.015860514700326678,0.011950450500657427,-0.38072457045611263
-0.05089698314303521,0.004668985948192539,-0.1940127974756576,-0.42086799484716675,0.06760940985200518,-0.03068718302269946,0.011848451637194567,-0.3792514503566178
-0.05124091031056795,-0.007751831829444278,-0.19492838702022267,-0.4132086208867043,0.06572313341145546,-0.04589235569158123,0.011734337550285669,-0.37636352021761144
-0.0514829152406926,-0.020452387941269023,-0.19582633859023102,-0.40752172756446736,0.06407443519642536,-0.06002629680873006,0.011632523282450269,-0.3717690088925334
-0.052664676275188366,-0.0326007037427436,-0.19672512640352383,-0.4025117746697544,0.06330909416862716,-0.0734339014214781,0.011617758759846705,-0.3658430748268984
-0.05425877708127779,-0.04511230826923618,-0.19765210128793914,-0.39756439940528177,0.06289205692495564,-0.08664209052845961,0.011640366450824894,-0.35980257930775994
-0.05565930505551269,-0.056848136010291705,-0.19848240987685428,-0.3922907446517676,0.06187847813037147,-0.0986618385533643,0.011570859169291826,-0.35340897540138005
-0.05733799369255397,-0.06853115214436967,-0.19931201037195018,-0.38655433466907874,0.06036050098564004,-0.11138183421645154,0.011428206226985453,-0.3475400791867498
-0.058949241123882674,-0.08021904276104297,-0.20010490294110958,-0.38009165299752046,0.05866030682619588,-0.12537966652724541,0.01126328594096113,-0.34252067680599385
-0.061563252856895775,-0.09140135725699916,-0.20098030516315613,-0.37367692264064845,0.05724857483279384,-0.1394380066702713,0.011144700588641948,-0.33756149012305237
-0.06406488229879491,-0.10223377828012303,-0.20179819315700145,-0.36707761844790254,0.05546454530688172,-0.15310657173237152,0.010946325254209226,-0.3320442699818409
-0.06684662641479153,-0.11404121072524154,-0.20266929529532685,-0.3610806229568939,0.0539138929136009,-0.16569703225112387,0.010777310335405547,-0.3249389470216588
-0.06960381520077641,-0.12693050252134586,-0.2035386835503125,-0.35569570665193617,0.052633162249195606,-0.17692964574005854,0.010644368413601744,-0.3158325617306761
-0.07197563222613705,-0.13998824879895255,-0.20430638736773626,-0.3509088646846745,0.051143758474639464,-0.18731651567915042,0.010447465959154825,-0.30519238746703414
-0.07354786063062119,-0.15353085870054195,-0.20489163591637835,-0.3471380256515182,0.04931950060420885,-0.19673700812383943,0.010150917663222072,-0.29289283566896196
-0.07385305318493236,-0.16984500798050295,-0.20521883853784487,-0.34665624774614257,0.04669851937193576,-0.2044457785142576,0.009619452411467454,-0.27693577231359257
-0.07359747649186875,-0.18819085609204622,-0.20538857397734214,-0.3497035701241866,0.04444139482875792,-0.20968392389712454,0.009130003660736042,-0.25747924310569004
-0.0737578480839317,-0.208374576683392,-0.2056005897286037,-0.3566518472076168,0.0433229392120877,-0.2134042132202264,0.008910928674212674,-0.2363399992472801
-0.07360847710841299,-0.23034433267839338,-0.20564934264829546,-0.36731590559379135,0.04246568693742396,-0.2162077565035666,0.008741222666391216,-0.21565670258023673
-0.07296023972112069,-0.2524878236124437,-0.20544982575295354,-0.38094622698438085,0.04126868641054658,-0.2197055405050522,0.008494358090120854,-0.1998286805872016
-0.07223924290901165,-0.2743972945142348,-0.2051201391261371,-0.3953097403082966,0.03996347744359635,-0.2268102076186579,0.008309579062175224,-0.19388114416853597
-0.07198872695541218,-0.2958464760168482,-0.2048432887279956,-0.410018824963966,0.038727870142250695,-0.239129808906268,0.008283631539034168,-0.2016833185094844
-0.07197949628314519,-0.3155278492098379,-0.20457292504703825,-0.4257085064751047,0.037704211388336586,-0.2569171894736758,0.008468477535083679,-0.22410816722467297
-0.07094933678032295,-0.3349242979147762,-0.20383424393828659,-0.44417952115654824,0.03615697295118153,-0.27927835701010617,0.0086105813593501,-0.258120447329673
-0.06978798556856272,-0.3561761712342173,-0.2029196136269331,-0.46889081051083403,0.033737833829218807,-0.30441831943644126,0.0085262675761775,-0.301100350758857
-0.06819923746504093,-0.3798919370419169,-0.20166187660546825,-0.501963691240255,0.030867670413928894,-0.3316300124751991,0.008322087846743292,-0.3523087496727757
-0.06569720100518639,-0.406070525770478,-0.1997964578087333,-0.5433053230941847,0.027205445054436235,-0.36160719141539677,0.00787312505001379,-0.41171806342909445
-0.0629145184747477,-0.4337513190539648,-0.1975935176230828,-0.5923259804966281,0.023262759904231028,-0.39274365703937353,0.007310511952038765,-0.4776682306113931
-0.05794851061691094,-0.46673259846958626,-0.1939142452478574,-0.6563529028113912,0.018338075049145742,-0.4254151159653089,0.00630887031890647,-0.5509570271135744
-0.05202679114061306,-0.5014424697023798,-0.18939126761800068,-0.7287956735832184,0.011781385625589523,-0.46081607288500115,0.0045518033002474555,-0.6372770524881539
-0.049388726336926425,-0.5404282604023523,-0.1864212463515079,-0.8146172915009458,0.004952551412139358,-0.4808628704486647,0.0017456265538830893,-0.7293646162026144
-0.04520996380946435,-0.5760491633707592,-0.18221146561089957,-0.9049004364525275,-0.0013307193042375633,-0.5164925151810401,0.00019665084875598567,-0.8254078392260185
-0.04072736467173761,-0.612585204360109,-0.1774423492093887,-1.0007654329219655,-0.0066730051218048154,-0.5573484560765035,-0.00048024960206068503,-0.9164522514125422
-0.035094342561054565,-0.6490155343781565,-0.17146664539791834,-1.0959585862828145,-0.011074884531552382,-0.6005635832957213,-0.0004504872734859038,-1.0009854870075654
-0.030297459083346235,-0.6885306365090229,-0.1657234013066286,-1.189862587552199,-0.01470868296932343,-0.6401703548829419,-0.00026208684301192597,-1.0741713315763488
-0.027700565239051882,-0.7328954854461278,-0.1613547309262692,-1.2805247395125632,-0.017385305377335524,-0.6706055879665268,-0.00014283666190713926,-1.1418556863343339
-0.02594049416495457,-0.7726772589452644,-0.15755558130483752,-1.357865536405339,-0.021701992299864054,-0.7040008465197077,-0.0013303826277460107,-1.2053002481919182
-0.02819076750476351,-0.8062236952870456,-0.15803360809267367,-1.4251952079284864,-0.02330367059857719,-0.7243855308879804,-0.0011605719070623194,-1.2589718511289691
-0.022919882882500787,-0.8265072755198248,-0.15052163899378582,-1.4739404349425025,-0.029790878196150342,-0.748797950404256,-0.005539580393203213,-1.314048511335722
-0.015886704300005636,-0.8422687936343216,-0.14107626569294918,-1.5140143138232116,-0.03994727794673952,-0.7745172184358536,-0.013707589015571398,-1.367329980137981
-0.012468146159050496,-0.8576631448302352,-0.13605722596199107,-1.5505326723079549,-0.04904993220369315,-0.7963001307919776,-0.021278083698211107,-1.4157128880321974
-0.013244628622927725,-0.874744422802908,-0.13627635675440117,-1.5862879265290237,-0.05579286479882935,-0.8160082374031249,-0.026484937050523967,-1.4570570649281438
