rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.5256863702723811,0.8634543441950878,0.3285422846347409,0.49467607363585786,0.4850996789392844,0.18020894660700398,0.4149499255396909,0.579622778262197
0.5161813267051826,0.8383634608570126,0.3283341874387502,0.4481748924089918,0.49642618433891,0.1870271175557134,0.4179967231255995,0.5673504534265247
0.5054438033979635,0.8126677550329062,0.3281576538159614,0.4028604875951112,0.5110586828017716,0.19634446330002236,0.42195768600563605,0.5572483627411403
0.49849750960169464,0.7860950507285267,0.32771136384093397,0.35972280044049243,0.5241290222301824,0.20674926766982565,0.42566217854016186,0.548982707948758
0.4945471099537916,0.7595548242356492,0.3270958814668677,0.31920679703688887,0.532876412086756,0.21578792841494157,0.4283145400909679,0.5420847230935766
0.48966356616425094,0.734233284655822,0.3265158941366139,0.2808072338525985,0.550614728788394,0.22551937265679886,0.43278678983803476,0.5373336450825582
0.4757780605953991,0.7092344140553338,0.3261440171996137,0.24504734295919453,0.5825592800157159,0.2399048828185511,0.44046453450961653,0.5356759810236955
0.4561940552547169,0.6816665683089506,0.32578019805298264,0.21215501319011248,0.6088334583202669,0.2561746469537048,0.44723139152581876,0.5367795309674791
0.4413217058969877,0.6516503652311934,0.32531782691029804,0.18213546541354012,0.6282454581955497,0.2723061908116353,0.45266379187568784,0.5402344773984603
0.42733187899624675,0.6219097333627448,0.3248218796830954,0.15573134180691453,0.6468038700703898,0.2890836083743217,0.4579401494364318,0.5452351422345065
0.41575976201102083,0.5922355868636244,0.32432551661339193,0.1337256084293649,0.6642926512495043,0.30640687754079365,0.4630137499293495,0.5509851279937863
0.41089782457444074,0.5633349115246132,0.32398206370759264,0.11631622713695802,0.6806183930105967,0.32363978322826037,0.4677884300058791,0.5570608523406947
0.411922196568071,0.5365680460221159,0.32384647211763046,0.10273378139399039,0.6921950763202281,0.3401955826992634,0.47167417122059346,0.5626093211586422
0.41475782149976514,0.510175836531546,0.3237696764553661,0.09280165577075804,0.7042322434395217,0.3564936444119474,0.47548895649034284,0.5676038109563215
0.4125862664913367,0.4853914723199189,0.32336374659128625,0.08639526612828471,0.718558557504088,0.37239254094795754,0.47945150869578823,0.572398032509758
0.40568655982558816,0.46225438596149954,0.32259981460501774,0.08285723531329589,0.7326114313255281,0.38838783630778834,0.4833002964965038,0.5772405073823995
0.4006714798507199,0.43657179797228296,0.3219377214213816,0.08185041119042616,0.7464125559902555,0.4047464847951785,0.4870740085478287,0.5828609790899544
0.3973015255189272,0.4102313897982546,0.3213841000305871,0.08333000228804405,0.7579540895146663,0.4213535813219432,0.49053431328344776,0.5900323481445802
0.3936049125529255,0.3873288244739989,0.3207856617397371,0.088202673773889,0.768490635419241,0.4387286639863063,0.4938899459025183,0.5983089947524793
0.39136564682202457,0.3671233361638092,0.3203455914404194,0.09691954024224617,0.7820178927981853,0.4555131042173061,0.4973391791593292,0.6058397966938258
0.3960521606278365,0.3468739063623317,0.32073737187068174,0.10759580766722808,0.7964374716524182,0.47018165455846755,0.5004844948655168,0.611938278954666
0.40583893151162076,0.3268757204285701,0.3217862262709548,0.12017140357289376,0.8088051333866684,0.48487314967398404,0.5033823484180711,0.617457033387621
0.4059511465887795,0.30833685729549976,0.321459449792399,0.13530818751303567,0.8218169009242176,0.5008455661542016,0.5064120097676733,0.6218109461386546
0.397586404649359,0.29078943254808864,0.319844353739077,0.15311536000245682,0.8390245393974913,0.5173694034937152,0.5097071222086272,0.6250599510048551
0.4007697489106437,0.27479354832494685,0.32008623452072044,0.1744711048543372,0.8527813017501433,0.5334792122407229,0.5126233054300368,0.6288990035792462
0.4205794886299054,0.2591280384444374,0.32311967642876477,0.19887440738723564,0.8561125450566559,0.5475386004409393,0.5145834153833085,0.6332311323227131
0.4346397585992754,0.24344331437747355,0.3251233321447524,0.22600411556500943,0.8612464483582121,0.5605941255833264,0.5164330795417175,0.6371956181545447
0.4376402875244332,0.23074385668163508,0.3251868551947899,0.2559344832162318,0.8687470186752521,0.5754527780676291,0.5185380044934615,0.6423130448339373
0.4437954452507237,0.22064888006507036,0.32595461617167926,0.2883417490066083,0.8741131738478388,0.5934781797355174,0.520833953368021,0.6509158247608399
0.45113204859571354,0.21153275880592448,0.3269945868956702,0.3227698627202736,0.8848403862391827,0.6135688494728696,0.5234102632964269,0.6628097133245043
0.4565723159268495,0.20455867615450515,0.3277530102166069,0.3594315272913314,0.8999199503250221,0.6343339651118449,0.5260100389508209,0.6771784160712854
0.4627941731252429,0.1990320499737222,0.3287480270850511,0.39840582257337176,0.9138889458821099,0.6545659968478063,0.5283525916828623,0.6929755202939916
0.4674216588784024,0.1934028984563303,0.32940046524007227,0.43920003145151704,0.9275957182410096,0.6747886259252672,0.530518488608622,0.7089213666148901
0.47224769919495135,0.18868315911037833,0.33014825964734285,0.48092791278118296,0.9440462220387013,0.6963452443204933,0.5326526809221086,0.7254040415695007
0.479161351018686,0.18574215352462817,0.33145875681485254,0.5218698701523234,0.9587587827782228,0.7184533565956565,0.5346464743285552,0.7434981600918884
0.4847357340794857,0.18302239573838336,0.33249195291665945,0.5611254948480072,0.9752035339781813,0.7410366106692092,0.5364492985107281,0.7626300666767657
0.4893107671067258,0.1788157810090104,0.33320027770935173,0.5982332750443727,0.9992221671389353,0.7637426661285869,0.5378811301416478,0.7818036638026191
0.49752182774639125,0.1735013655371775,0.3346321328288219,0.6318326337428738,1.0217533174673004,0.7856142555671942,0.5390535294201708,0.8020726522451986
0.5070385966390479,0.168428830986914,0.3363753797235251,0.6609247816443611,1.0416898041610836,0.8064330022821691,0.5400173475797274,0.8202411260382979
0.5093101206836683,0.16424885717675458,0.3365418873123074,0.6871349220220244,1.0594181038915795,0.8277716160700285,0.5409288551946196,0.8374576102403181
0.547570963037971,0.16184913437990078,0.3451617411720166,0.7086108905167169,1.0812455592419734,0.8498190782441013,0.5414650864681109,0.8563638830394483
0.5556719432869279,0.15785300154418122,0.3466078440501646,0.7263963217237311,1.114583442432883,0.8751368802944796,0.5413207702503529,0.8800048281182193
0.5483476183008196,0.1514148376469207,0.34415982981880844,0.738928560794781,1.1535267510195948,0.9047562485355686,0.5408320753571983,0.9107267749701379
0.5486933879631425,0.14516261502168512,0.3435566825737772,0.7477841785469678,1.1984592237606921,0.9446576452683563,0.540317990663713,0.9609752088393588
0.5549380065146454,0.14001518074546004,0.3445017649589197,0.7522155697793342,1.2574496476950596,0.9871076777564136,0.5378486566499467,1.0160211766406815
0.5499710034343228,0.13537273897825292,0.34275278066836895,0.7531711666647775,1.3093662845516079,1.000279824240318,0.5326200249486205,1.01981199480771
0.5525669815562907,0.13238831943687931,0.34306555341250367,0.750967382379474,1.3258490032859223,1.0129892636982045,0.5317551273447703,1.0194684427639658
0.5683115135787826,0.13279251055580693,0.34705620660918046,0.7453687554963708,1.3379028375009374,1.0258923719110478,0.531413216866616,1.0193489251700674
0.5795887366175604,0.1326529740157377,0.3498622893973976,0.734104350487843,1.3481915066060512,1.0391825797652896,0.5312651250163202,1.0192687312765796
0.5882650923928304,0.1327344313454066,0.35204639136383475,0.7201434782033699,1.360259239752515,1.05336370403743,0.5308490692305912,1.0192250022436442
0.5997157183307689,0.13543315952709306,0.3552821422836949,0.703661629799792,1.373200216364523,1.066080982382382,0.5300530338453562,1.0192832617547407
0.605501890352168,0.13471151971952544,0.356618967364456,0.6862772290334691,1.384396729000251,1.0793118151100016,0.5294890892245961,1.019206664280815
0.6086986308712096,0.13396889401034362,0.35730731763994344,0.6690689902667661,1.3944819771195043,1.0928371036407678,0.5290348128397412,1.019145055101144
0.6150584834086822,0.13478509923214646,0.3590176908257144,0.6533396628118847,1.4042233777411819,1.1049469497331548,0.5284108583800327,1.0191844071186074
0.625006388788166,0.13397621065819648,0.3613749033378454,0.6354533018583992,1.4070702196636047,1.0766365560571587,0.5255668821555006,0.9533287466087679
0.626462747317065,0.13381412095732165,0.36171320480723007,0.6156261082206995,1.365145275038878,1.0454527490166696,0.5295354576878119,0.8804272441301988
0.6183396179622762,0.13573035861035665,0.35998631347136206,0.5950098288719166,1.326062114498122,1.0186338698993123,0.5329398653501657,0.8186148015599808
0.619886375918511,0.134406817951776,0.3601667054069038,0.5739149569886148,1.2844624427750218,0.9938355761322126,0.5364983189861099,0.7605915688613822
0.6155737533804109,0.13385843183775042,0.35900517893039896,0.5532442123835544,1.251268765557633,0.967187500932914,0.5384940879796476,0.7053084652910118
0.6052667340071688,0.1348208137639531,0.3565753115446931,0.5338730088447792,1.2143291806155307,0.9418551719078497,0.540684231518519,0.6542453165047313
0.5967160122926345,0.13648364322169024,0.354685633666364,0.5169904511279002,1.1753347963489038,0.9191040895545058,0.5429788379908721,0.6071624729968046
0.5912278208093864,0.14020271509617926,0.35384402055850633,0.5032172858408891,1.1378632070965513,0.8982647017093296,0.5450096889784132,0.5629536576500708
0.5898924459058408,0.14754180419414253,0.3545166670764678,0.4927194626889161,1.098115162909331,0.8783976416948008,0.547100930708423,0.5213268704657558
0.5959643571568561,0.15794793133783003,0.35739289002036767,0.4850078373699996,1.060205009712754,0.8561945029514983,0.5487132239753687,0.48155393912074795
0.6058861540375508,0.1699009451699479,0.3613865960480779,0.4795015271801181,1.0236592566013898,0.8311319415088505,0.5498327336824933,0.4421595746536438
0.6075237574446779,0.18205462977356449,0.3635051339623728,0.47551624985660423,0.9831386795125502,0.805549543990954,0.550885242699232,0.4033368154408895
0.6042635057544332,0.19466838678889084,0.3645937857385669,0.47318097302727274,0.9340341510092082,0.7809351282472399,0.5521461945851551,0.3652432990438816
0.6077220667320534,0.2088225330859849,0.3673335128519532,0.47364109577437097,0.8792335732519724,0.7558838583209508,0.5533669944898697,0.3288593980602698
0.6138418990534774,0.22467474614512126,0.37085348051633293,0.4773239470053855,0.8240127198016071,0.7281113612053105,0.5542372075347283,0.2947427531017642
0.6211215006622198,0.2414198923477282,0.37471687751430904,0.48339099215012166,0.7642117766156401,0.7000134704379511,0.5548646780897402,0.26313591412751114
0.629151514006126,0.258522913658161,0.37875661980147995,0.49000998173392296,0.7061254720633462,0.6720930017501818,0.5551082884948081,0.23529206327854982
0.63112196785807,0.27516180984517624,0.3816055326436461,0.49614835745525376,0.6534235160844432,0.643981883676325,0.5549705334727769,0.21125168367843236
0.6296953777246842,0.29046293608849655,0.38364525578127145,0.5018086696532382,0.6037759975114029,0.6179467642882612,0.5544779170903292,0.19166754142472728
0.6350135814694673,0.3061356994111804,0.38683526510733485,0.5073613403151348,0.5529713699024181,0.5934701801227963,0.5536324062578587,0.17559949652740872
0.6445769695361391,0.3229602998862535,0.39084578346825305,0.513686548349132,0.4958492636319385,0.5693759766717917,0.5523304870176043,0.16251825474031495
0.6488322468608185,0.3397713989551958,0.3940307602010845,0.5212010005457377,0.4426080834703412,0.5455781615181651,0.5508788888732412,0.15265573734444987
0.6493141348706203,0.3567880378363023,0.3966811174554688,0.5293782658310084,0.3995482113133481,0.5210156164755255,0.5496334691446584,0.14484153152541487
0.6529129635947812,0.37351707760094777,0.39967709661722617,0.5368511173631575,0.3558115294140798,0.4957083811484379,0.548081398037485,0.13845082455881974
0.6593864888181967,0.3891710558438036,0.40284566806088556,0.5429980775902747,0.30724714506259304,0.4703542388455276,0.5458977333169952,0.13392663139843433
0.6608188878056556,0.40454645927786986,0.405338617883044,0.5484394961374279,0.2643010139419615,0.4475409346708558,0.5436683809814004,0.1328560747199686
0.6588566739902634,0.42018923850560713,0.40745770214593335,0.5540223379585837,0.23012183507544356,0.42714247217366563,0.5417676770806376,0.13543174621073906
0.6594405010175285,0.43568700272641364,0.409795462310176,0.5597724764111182,0.20138408691278395,0.40613083445287146,0.5401823647905274,0.14045744080801442
0.6592922168520285,0.4509098069041306,0.41198820729917124,0.5651749882271587,0.17139906384416767,0.38533805409979544,0.538215959092354,0.1463559258771912
0.6611490647881618,0.46582993372937165,0.41429318425357997,0.5702504706121293,0.13526165129419324,0.3644546716898358,0.5353340946286731,0.1531569683045879
0.6688101573291086,0.4796473680735531,0.4169159043181429,0.5744124369161616,0.10186334534521356,0.3430646674513271,0.5325603617267193,0.1626606175079655
0.6765298436322632,0.49144018449123156,0.4192244980263226,0.5771414237832331,0.07457718561108108,0.3221931229064611,0.5302728881611147,0.1750864618803504
0.6770483589179417,0.5028854543050573,0.4209130161483413,0.579434723570044,0.0529948972012009,0.303820048083878,0.5283583173296511,0.19091920308102162
0.6672998477925894,0.5165759509152184,0.42216180362175826,0.582977113024752,0.03811296018138104,0.2896653239192492,0.5269717302762027,0.2111308160222338
0.653446369742511,0.531665991192462,0.42329475574783076,0.5880500397643361,0.02814011670408319,0.27759223932749616,0.526100740826277,0.23512352036971187
0.6442886884520902,0.546644280764688,0.42466052134003757,0.5943779015069993,0.023484120846510703,0.26583135394581636,0.5259756665480855,0.2624912685297714
0.639255083314399,0.561745967701427,0.42622812571705276,0.6024019269580482,0.019017088342534096,0.25471417218996,0.5257633954763042,0.2929551434273242
