rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.049088773787945246,-0.6457377883643418,0.056623586976964194,-0.6941572788984225,0.07646954194408456,0.005091744302114454,0.22507259253720902,-0.38857393482467706
-0.04762940369542547,-0.6490605994461873,0.05748013902660449,-0.6400312236394929,0.08077476779928541,0.032682394939920756,0.2265671904607598,-0.36219466711337756
-0.046431662833446276,-0.6541999490274286,0.05806736254780298,-0.5888666382580372,0.08706283134204806,0.060423075778117785,0.22775422389619304,-0.33575791605944505
-0.04428201215556925,-0.6606927325806726,0.059254415455983006,-0.5425395001809397,0.09296147278463422,0.0871442640147081,0.2287261797555497,-0.30781082829838113
-0.041790527851766616,-0.6668900028309517,0.06069962193525225,-0.5024269502693346,0.09818083286690525,0.11257916216796093,0.22952521530998607,-0.28275995153564737
-0.041195844239427466,-0.6719968043882325,0.060837661960957606,-0.4662881416928992,0.10282209094618067,0.13864919778808826,0.23028088377837574,-0.25902168771977463
-0.031179178998184877,-0.6749286189575558,0.06798379179847959,-0.4366768575395086,0.10853650547183147,0.16558525511241673,0.2307254363619432,-0.2329535261709752
-0.029058347299595937,-0.6798108163863898,0.06918265654651935,-0.4121541237968307,0.11726434300041212,0.19651678645922865,0.23060579368046122,-0.20035715024710488
-0.030975851123075288,-0.6876765176825674,0.06715317578894618,-0.3948745448897004,0.1274596774859225,0.23270367248507695,0.23020065025062422,-0.15799741693857672
-0.03088532883592874,-0.6953150488526472,0.06665314776129212,-0.3826643289137075,0.13922297150180074,0.28145242647904267,0.22977445787811773,-0.08871436439861391
-0.029250491499875568,-0.7016038263837256,0.06743665076973072,-0.37655428153638537,0.15466662858383287,0.33331492654776096,0.227727302350683,-0.012816423196744697
-0.030550849883182744,-0.7072756391565083,0.06598668780893362,-0.37523669481530475,0.16825837251428816,0.34940773985994966,0.22339260229446636,-0.007589604487941992
-0.029871224390870022,-0.7109217955808436,0.06624598624665685,-0.37827529503959845,0.17257353824687474,0.3649352498787807,0.22267557499053905,-0.008063297545896742
-0.025749315490147955,-0.7104279829568119,0.06955436320340218,-0.3859947388237217,0.1757292247079091,0.3806993709254144,0.2223921204552922,-0.008228089621985513
-0.022796945362375205,-0.7105984590058223,0.07188069405144186,-0.40152621520900467,0.178422792017523,0.39693642341642954,0.22226934765573939,-0.008338661779325962
-0.020525480701194594,-0.710498940100466,0.0736913832446196,-0.4207756081454348,0.18158211721035108,0.4142619356818277,0.2219244243295599,-0.008398955815439813
-0.01752771379996167,-0.7072018215282354,0.0763739224815414,-0.4435009486380914,0.18497005701096705,0.42979902270819303,0.2212644859697298,-0.008318627008003565
-0.016012897486460394,-0.7080834709022399,0.07748219250011185,-0.4674707375235254,0.18790129720434504,0.4459635347951608,0.22079695815003442,-0.00842424038541223
-0.015175992764242368,-0.7089907593926388,0.07805285651859593,-0.49119763244918,0.1905416090236709,0.462487792522258,0.2204203487456142,-0.008509187750004754
-0.013510987240798454,-0.7079935765663654,0.07947080965968872,-0.5128853893912397,0.19309190177741117,0.4772827610296503,0.21990307088286312,-0.008454928787415605
-0.010906631667151778,-0.7089818204206868,0.0814250129374329,-0.5375472860966044,0.19383720325999698,0.4426950891738076,0.21754532518483827,-0.09925738442279375
-0.010525357890685398,-0.7091798503544713,0.08170547549095102,-0.5648852226797823,0.18286127827447995,0.404596880527318,0.22083539906375507,-0.19977471874629704
-0.012651988211700264,-0.706838724339075,0.0802738282841362,-0.5933111586804503,0.1726293306325204,0.3718314375218691,0.2236577600423733,-0.28500234429502225
-0.012247047920178132,-0.7084557343499838,0.08042337886979622,-0.6223969829435188,0.16173856189467478,0.34153460529772095,0.2266078299759391,-0.36500536866903976
-0.013376089875814259,-0.709125714399689,0.07946043690512784,-0.6508980161944236,0.15304847740219227,0.30897783865110784,0.2282623852138399,-0.4412302750851642
-0.016074461274455415,-0.7079499430330154,0.07744600045309263,-0.6776072289836674,0.14337771654729248,0.27802855925602576,0.23007808306049837,-0.5116366648529227
-0.018313035015001446,-0.705918413542657,0.07587939808495363,-0.7008850715598507,0.13316901047986707,0.25023286768745845,0.2319803839630808,-0.576554969152326
-0.019749840204977945,-0.7013747099447736,0.07518167436021356,-0.7198756521758587,0.12335897122034335,0.22477275163556676,0.23366402327690525,-0.6375105341430476
-0.020099440541962395,-0.6924083208388399,0.07573931947001959,-0.7343501576875398,0.11295295744441483,0.2005005581653122,0.23539772841477852,-0.6949059723982351
-0.018509817872060158,-0.6796948377606722,0.07812379871216094,-0.7449830252417715,0.10302810241122108,0.17337430602582893,0.23673437021976446,-0.7497452953354702
-0.015912297487505778,-0.6650914760114437,0.0814347065618068,-0.7525751818287765,0.09346044648990633,0.14275460991824052,0.2376624789617088,-0.8040626464046874
-0.015483573912232321,-0.6502429486571342,0.0831910410945798,-0.7580701228036526,0.08285218407052894,0.11149981421453503,0.23853504202497988,-0.8575918623258061
-0.016337105820415827,-0.6348323367981632,0.08409356764168234,-0.7612900262872722,0.06999664839537889,0.08142763138266129,0.23958041077975584,-0.9101155908231924
-0.015431656661496543,-0.6175397843481218,0.08636488754922175,-0.7606556043559338,0.05564989049240805,0.05082173046517291,0.24059249227982646,-0.9602820841713653
-0.013829488284528079,-0.5981726519177735,0.0892830514024527,-0.7555776515584529,0.04119310466877284,0.016891223251224496,0.2413139262514547,-1.007322461813767
-0.011923693014022622,-0.57771459581787,0.0924859289698412,-0.7472123479030377,0.02553725413998714,-0.017436827316533843,0.24183411906775007,-1.0509022933956755
-0.00982144040798261,-0.5568193127780476,0.09583500232585114,-0.738086017631939,0.010330294961897803,-0.0515481159155583,0.2420360797520865,-1.089293678613855
-0.009305576788842517,-0.5364910655644501,0.09819684063509017,-0.7296223626508134,-0.0034670450368126174,-0.08589232668730051,0.24192187650813052,-1.1224407989251175
-0.0096790572174818,-0.5177972127135972,0.09988783524025391,-0.7218178665260941,-0.0164647351817237,-0.11770022651476053,0.24151348204038714,-1.1494436137838842
-0.008286754713973946,-0.49864931950224634,0.10253245325791065,-0.7141617876479633,-0.029765355767981165,-0.14760401630150677,0.2408125269794078,-1.1715983977863624
-0.005783065538788476,-0.4780941916930952,0.1058572990603259,-0.7054405263707229,-0.044719888422742035,-0.17704063990091135,0.23973319499997447,-1.1896349472315049
-0.004669036525123253,-0.4575555589638143,0.10849774489998051,-0.6950795231262938,-0.05865839698428792,-0.2061151568730134,0.23852977450348428,-1.2032334866942953
-0.004542878537453923,-0.43676581197389086,0.11069497438483022,-0.6838046264426052,-0.06993144530698897,-0.2361239676865311,0.23749728239543766,-1.2140077932871602
-0.003600707367862968,-0.41632743360073876,0.11317873529642768,-0.6735009826181484,-0.08138168200828358,-0.26704258934505176,0.23621056665414536,-1.222819365159957
-0.0019059424044250589,-0.3972024906946472,0.11580558063561519,-0.6650254912329872,-0.09409580827323176,-0.2980185186873182,0.234400239951604,-1.2290573687810793
-0.0015309412213249792,-0.37841789113326474,0.1178723144106322,-0.6575228079040791,-0.10533907926184082,-0.3258902285537234,0.23255203677982986,-1.230533463235967
-0.0020446476039110368,-0.35930663040568556,0.11962910188356594,-0.6498251287241841,-0.1142871674862487,-0.3508116526529842,0.23097629349246124,-1.2269821011440623
-0.0018918020435140538,-0.34037253893725894,0.12156717855337486,-0.6418967792445591,-0.12181069246426382,-0.37648221163418516,0.22966201976549006,-1.220052622232559
-0.00193062274779013,-0.32177437454397984,0.12338503308396943,-0.6344477409128833,-0.12966075325351586,-0.4018853858907333,0.22803180762255892,-1.2119197309265817
-0.0014445010882640566,-0.3035460003085291,0.12529593144219942,-0.6274496140924777,-0.13912150586439154,-0.42739925144493063,0.22564265138316314,-1.2025423843400154
0.0005611682761015135,-0.28666481912624775,0.1274702488278393,-0.6217110525511904,-0.14786516203425912,-0.45353207234681425,0.22334313960783972,-1.1894386559971046
0.0025821774517504788,-0.2722571754467218,0.12938414558864758,-0.6179482976564952,-0.15500866204518193,-0.4790314752199899,0.22144675210919354,-1.1723057751844217
0.002717924437951487,-0.2582741400586328,0.13078398019481824,-0.6147862725467568,-0.16065889201502492,-0.5014784213917475,0.21985951270033038,-1.1504754303161082
0.00016577015867693572,-0.24154804257955487,0.1318192642692062,-0.609901989877444,-0.16455497406905809,-0.5187716798401899,0.21870998844200337,-1.1226074524808598
-0.0034610619630400944,-0.2231120798948223,0.13275851719905618,-0.6029073868069337,-0.16716585842153414,-0.5335217357004672,0.21798791080616614,-1.0895260672936424
-0.005858537351132809,-0.20481264645652297,0.13389077981143638,-0.5941824665691489,-0.16838479530321707,-0.5478903682589266,0.21788422029750582,-1.0517911373133606
-0.007176332112522396,-0.1863624546924827,0.13519037312175683,-0.5831188585300624,-0.16955426169393942,-0.561472568454869,0.21770824090569862,-1.0097872362446978
