rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.17135851986041914,-0.4154082055879009,0.1188866074311056,-0.6538472902679531,-0.1501433411913443,-0.267927075648523,-0.0021855282928638616,-1.3393805887094634
0.1693426091260842,-0.3935769187157927,0.12098717257166096,-0.6447576200808085,-0.15788329740749427,-0.3003002370604315,-0.0033247810603128872,-1.3485278937900895
0.1663696268396274,-0.37175621378054946,0.12269582857705552,-0.6353859026860171,-0.1618667639843509,-0.33186683695789565,-0.0035682126678813855,-1.3529584404501651
0.16362893920390933,-0.34966399762769873,0.12452687084712491,-0.6267936189160819,-0.16758603384319365,-0.36240855708724506,-0.004484769181822073,-1.3562489900143346
0.16159829948490467,-0.3273239987925385,0.12663895076008105,-0.6181480719988874,-0.1749717477569265,-0.3903903806422633,-0.00616879730848379,-1.3560482938178304
0.15946370608534058,-0.30609793633716986,0.12857226757830098,-0.6087263572339605,-0.17942681903174112,-0.41809759541085834,-0.006846936277863551,-1.350289431415207
0.15815420402899463,-0.28668854004026034,0.1305324216487644,-0.6001015045773512,-0.18386642071301226,-0.44763957129129595,-0.0075355683967410665,-1.3411498769370451
0.15750828464017222,-0.26726922765898453,0.13267511530674037,-0.5931012639974607,-0.1885808482651853,-0.47696958852683724,-0.008464196683168041,-1.3275097960291475
0.15526460134443898,-0.24712590787228095,0.13446780931210028,-0.5868976656199014,-0.19043220492222326,-0.50336049410225,-0.008244578896434858,-1.3070171449254422
0.15268156059853064,-0.2280333880728196,0.13604511768378239,-0.5824649631391465,-0.1914621317806981,-0.5269911865101937,-0.007805151344335709,-1.2818828534914617
0.1514514747658796,-0.2100441385962999,0.1377892037307472,-0.5800584838044003,-0.19302428605145783,-0.5480860752242447,-0.00783643483103991,-1.2521540478203583
0.14917485284529708,-0.1923636231718857,0.13927359510322926,-0.5778180728847002,-0.19371461893525793,-0.5654494235415712,-0.00756913436560679,-1.2160135442458986
0.14488400070246693,-0.1739655960281008,0.14044727212053876,-0.5743869384177804,-0.1925414722519399,-0.5790168662397792,-0.006355745927677296,-1.173930608335121
0.1406196178193056,-0.15406157941245358,0.14176107579410455,-0.5683697834925145,-0.1900631728468677,-0.5907452792799559,-0.004413310805370791,-1.1260314254804311
0.1368213876818748,-0.13395222073823088,0.14314416262071572,-0.5593697448821502,-0.18738532660261742,-0.6021528394487305,-0.002373062881404561,-1.0743155277340468
0.13285457815075366,-0.11260277491103166,0.14459672890848918,-0.5474450956433619,-0.18454220666507376,-0.6105385591687529,-0.00031119602506390377,-1.0192006762249528
0.12986164825987093,-0.08910862145506226,0.14630773288369073,-0.5331495952264629,-0.1835386751378903,-0.6157744585052762,0.0004524160867652308,-0.9593819256019736
0.12892186983097312,-0.06451436031873059,0.14824256339826133,-0.5171326515724488,-0.1837360401834361,-0.6197292444404194,0.00037797141765559176,-0.895073678930739
0.12822467074318145,-0.038675215141266595,0.15025172337496195,-0.49894392831056766,-0.18180039894858988,-0.6223888239995499,0.0017422599335597854,-0.8263443705533495
0.12732037408985894,-0.011309462574649709,0.15232720028645252,-0.4780637275880433,-0.1786468324816385,-0.6226947914193899,0.003917562230543575,-0.755168545665565
0.12772081238022764,0.017382881996816035,0.1544557208140009,-0.4542690273529837,-0.17564075387908895,-0.6195669382813884,0.005968512438600512,-0.683787706074614
0.1291090474479029,0.04717229423216596,0.15658162461213485,-0.4267552167654658,-0.17225935812247142,-0.6151986818443134,0.008270436407268208,-0.6140532005445898
0.1309236918350019,0.07835374154367258,0.15871842897189342,-0.3952639494125896,-0.16825948182080763,-0.6111268976108686,0.010985500228649199,-0.5491718697021148
0.1340110170096824,0.10970588369204148,0.16068384776233677,-0.36310711510982085,-0.16429648126082247,-0.6090942621388051,0.01365469932558102,-0.4903308050578008
0.138143965424017,0.14028389557551835,0.16239002296668864,-0.33205722135209803,-0.16095430840803207,-0.6086545999694857,0.015885993438633624,-0.43784968027057025
0.14213328340036183,0.17074627830868638,0.16402698865569093,-0.30275898644789634,-0.15848428368136616,-0.6057729595516588,0.01757762423265203,-0.39270991467723615
0.1462224388097488,0.19935599515778346,0.16541971062725633,-0.2781599868161462,-0.15678936519449949,-0.6028282126426865,0.01875590414077675,-0.3560783115460606
0.1499728190506692,0.22608594415539107,0.16665855434391177,-0.2580110683338894,-0.156995276056567,-0.60389269526955,0.018597841071108824,-0.33089951098040116
0.15368550507326031,0.25236804751025055,0.16779961988990663,-0.24069109568011915,-0.15969366695512133,-0.6083259835609791,0.01673230342342858,-0.3172785874772428
0.1578790325013597,0.27720532004086507,0.1686250827753117,-0.22628435784203726,-0.16158518926514534,-0.612994140879124,0.015392900141348574,-0.31204980749274935
0.16115731244342682,0.3014641171998118,0.1696048133857745,-0.21280475693479262,-0.16098233622639166,-0.6162867312253371,0.01574285281570284,-0.3164391251805436
0.16281925630856728,0.32621298308487945,0.17107517348777584,-0.2014327284523243,-0.15798685226093712,-0.6185526187452692,0.017724672521721833,-0.33144819608709497
0.16257429468903228,0.3485666462130528,0.17294361427398014,-0.19857404247675303,-0.1532334119852991,-0.6203682820626713,0.020906248475785618,-0.35288058340060324
0.16290068369835722,0.36280385639168067,0.17391164674472545,-0.2044978006883731,-0.14957042121362918,-0.6223618686028574,0.02333653640283925,-0.38032960695141327
0.16359643227739673,0.3698515139901275,0.17416516228202744,-0.22274820286863228,-0.1476788479325825,-0.6277209967009614,0.024435464591209297,-0.41255448043795173
0.16291861056902632,0.36867339733586024,0.17435355866372332,-0.2584451292119503,-0.14690335781081879,-0.6338031301537974,0.024732881148054192,-0.44634353469058596
0.16076433353702826,0.3605674617480281,0.17463498869304808,-0.30808714917596114,-0.14598212315046807,-0.6381355591197078,0.025198384287496836,-0.4804250593064776
0.15769094863084712,0.34405373473903844,0.17467838067710853,-0.36934283029023196,-0.14455243327277537,-0.6419405613607574,0.02604168056652266,-0.5162913690418931
0.15345907354610908,0.32162873170923434,0.1747278222899202,-0.43976243730697284,-0.14226672038664598,-0.6460886183689833,0.027473932292186653,-0.5529475492642724
0.14907425684092518,0.29710793690339243,0.17463440516078707,-0.5111659214877471,-0.1407628822168363,-0.6489550054585447,0.02840767921843244,-0.5888600236408688
0.14480039354443128,0.2683394286213756,0.17416046294815044,-0.5818203851168247,-0.13976625111586238,-0.6480946059382293,0.02917066392295282,-0.6201859469768405
0.13978229409448065,0.2381236156615678,0.1737330999423167,-0.6506950021649294,-0.1366866340240256,-0.6447287521202105,0.0315671471123301,-0.6454877971223085
0.13594876554537727,0.20170316905767205,0.17249924397746877,-0.7186495349783524,-0.13368289291993266,-0.6364787917003509,0.03419064441379345,-0.6635450976491437
0.12971495332046412,0.1716038259078143,0.17208735396151248,-0.7850074788799821,-0.13064183573363347,-0.6238137286857695,0.037099633026216376,-0.6760541391722827
0.12299430185379574,0.13688148117515353,0.17142727901640148,-0.8533958074987966,-0.12651133647046778,-0.6063813647605436,0.0410349588845995,-0.6819947998817588
0.11787235858993175,0.09814017966999744,0.17015510239771456,-0.9229789751495923,-0.12189262693436448,-0.5853395533139061,0.04548964741986658,-0.6823919705610102
0.11211019780898696,0.05945722712891355,0.1688333275111856,-0.9916950835618574,-0.11662364744181808,-0.5604559510992837,0.05056102664974735,-0.6749937508490862
0.10479765003740789,0.020107823357383703,0.1674988866091428,-1.0569877078319065,-0.11039781397792368,-0.5353126097359431,0.056132096586924536,-0.664933696696788
0.09386448685974387,-0.018277377211062706,0.16629660908227692,-1.1166982012290199,-0.10257499330147937,-0.5079386883377948,0.06268845916542586,-0.6530370237559608
0.0872541021875254,-0.062329740420258295,0.16465382275381568,-1.1701590951038852,-0.09709183000229961,-0.48334446773456996,0.06765348550806315,-0.6438015871593219
0.0792099748456599,-0.10629194578612045,0.1628266014617007,-1.216021301874962,-0.09300215963622192,-0.4592555337677029,0.07178896428390018,-0.6353645458855481
0.07306483048805174,-0.1478278072110435,0.1610292289180934,-1.2539028516340365,-0.08944977087522059,-0.43713216355437856,0.07540937718160057,-0.628708573974643
0.067797513277226,-0.18895242169612914,0.1591913817727269,-1.284715799889843,-0.08671545948270809,-0.4142166511853218,0.07866618473330182,-0.6197346213428507
0.062899898310823,-0.22865084411966952,0.15730638614454504,-1.3086467261019452,-0.08444477071675022,-0.39083129211189793,0.08169261519829046,-0.6088361315458986
0.05913239768217803,-0.26576278992140145,0.1555694185816126,-1.3271428728316146,-0.08273766865828529,-0.36873864440541393,0.08430142597032544,-0.5971160137236384
0.05409360019101207,-0.30198888521670475,0.15345316027881117,-1.3408342944681004,-0.08036062275805621,-0.3460468094686293,0.08712801496502537,-0.5862124053026398
0.048944040314464685,-0.33649192608451806,0.15123788674669103,-1.3482862233656634,-0.07708902185174879,-0.3224101924230258,0.09025568138606775,-0.5761673241559251
0.04524568815796992,-0.36768416515984925,0.14943162670253032,-1.3504670181482619,-0.07382871310145753,-0.30033767702197167,0.09315399066102507,-0.5673378164824618
0.04164523840129816,-0.3967471805002192,0.14761732229374516,-1.348609955193252,-0.07131417514065137,-0.27986695505416614,0.09562052651620309,-0.560287392717878
0.03871081958634419,-0.42797333632049805,0.14594322569156176,-1.3436447834647236,-0.0681485695887709,-0.2589973308261808,0.098223541171379,-0.5527602461092083
0.03646540994440575,-0.45907781057062413,0.14446980911792376,-1.3343255597469301,-0.06344584442598417,-0.23605171380076895,0.10130475587309351,-0.5433299371144535
0.034221155354486596,-0.487822058848266,0.14295317425090687,-1.3232381642164561,-0.05796864780850993,-0.2183649591483705,0.10400247409369093,-0.5454074674109948
0.032546175881818136,-0.5146719151347545,0.14167131211471642,-1.3044690125962268,-0.05391067185301438,-0.19635843024382016,0.10675368969909989,-0.5373581791280926
0.03374594464712012,-0.5207174332570457,0.14219493633644398,-1.2995324300256887,-0.04816017153456319,-0.17894812177899033,0.10930017350541381,-0.531955512431356
0.03465821960777574,-0.568455576016337,0.1417126781904912,-1.254386711944641,-0.047378894083228935,-0.15087593752158934,0.11199110397036927,-0.5185851071971559
0.034411307224341096,-0.5885887892045825,0.14105546314488207,-1.2260211431928105,-0.04434805697177288,-0.12866683998396677,0.11432188015768158,-0.509459210679454
0.03774999692949964,-0.6079746531317067,0.14260609975229613,-1.1826308553462663,-0.04433901125846664,-0.09989072432046164,0.1168010168405988,-0.48761354571619586
0.04002023613339612,-0.6232272941485917,0.14357241078847122,-1.139581143434878,-0.041580604527410386,-0.07541474864257536,0.11900027106082624,-0.4756015882498905
0.042544219295702776,-0.6345973220317549,0.14483942355323606,-1.089969086444915,-0.0386717754610703,-0.05066577330576805,0.12111658345482165,-0.46392515598986117
0.04549577114252476,-0.6468898648169019,0.14635005039847357,-1.0357327884980065,-0.036191931752657815,-0.0274285481608727,0.12298324979882828,-0.45211861846724344
0.04796239995925021,-0.6569190754909557,0.14761529230504328,-0.975342395633455,-0.03511616957829789,-0.004804569896997624,0.12468718641384785,-0.44019529198852037
0.05104788739574323,-0.660077856661045,0.1496895719983289,-0.9092928412777594,-0.03462489798052191,0.019572826284027567,0.12642404907737126,-0.4269831667565078
0.05461208307997617,-0.660649184049318,0.15226578769654645,-0.8398498463407393,-0.032695235862296994,0.04440606664510738,0.1280172032568111,-0.4091141684832782
0.058563976447008045,-0.66284897545362,0.15502282733954842,-0.7706862043888913,-0.030347998570772777,0.07036986723907179,0.12953188771658933,-0.3845820882783131
0.06272427249939996,-0.66372188524252,0.1580282679704919,-0.7039062547124058,-0.02760567294850709,0.10258560690748797,0.13126193133354028,-0.3527506025585654
0.06514104019009338,-0.6637658559330113,0.15981078345171942,-0.641389256587112,-0.021723314065776135,0.14276883932140216,0.13288286327065138,-0.3104828755816609
0.06687238088442536,-0.6656171325877271,0.16094197555655426,-0.5852287319200773,-0.012024302914311816,0.18852353796686905,0.13389654517968888,-0.25386175993816806
0.06934810995848836,-0.6675892978007207,0.1626154323563822,-0.5340098145685572,0.0012812879220586194,0.23892365153847162,0.13400730606522251,-0.18504550959156063
0.06943068206247141,-0.668954596134254,0.1625584257206459,-0.4858940779274621,0.01859160391257706,0.29533321103408317,0.13291358048987753,-0.10454637081648843
0.0683727320581415,-0.6715346127411455,0.16154318410906074,-0.44576631204303063,0.038093755390106045,0.3580268909159301,0.13080698825196346,-0.010156029374757347
0.07025022940941753,-0.6763457840068667,0.16254003232726635,-0.4205099606224223,0.050101403676404394,0.3740466342327631,0.12707505752380463,-0.005690645378256143
0.07107397356975503,-0.6812774866944138,0.16272510626511513,-0.40728207259501104,0.05321105281018598,0.3887823758844957,0.1269139279600085,-0.006695655645168941
0.06824416988266198,-0.6859864094269905,0.16012832372303967,-0.402939538468007,0.05942328313474619,0.40439300415882085,0.12540152707338778,-0.006387878370813782
0.06807672010489844,-0.6929145514011976,0.15939713090338686,-0.4094873979398632,0.06457953395735598,0.4207154749852928,0.12436608360852665,-0.0066017558203397275
0.07149124768157981,-0.6977693301665431,0.16165475000004137,-0.42198947690935884,0.06773927330521494,0.43893586422985087,0.12437564890459833,-0.007043626267187131
0.0748435477716705,-0.6954521414167205,0.16453423913281154,-0.4327342219815573,0.07118983723970987,0.4584470135334813,0.12425758024699243,-0.007138779569246356
0.0775406811903025,-0.6906954516541197,0.16713639600753227,-0.44350356218054876,0.07508910552049719,0.4770776174059903,0.12372436336589078,-0.007090029918979113
0.07855672181581023,-0.6857028651635235,0.1684428640886472,-0.4583924768858214,0.07900822862266281,0.49484222031290703,0.12300936352710816,-0.007096221622988841
0.07994020488499473,-0.6819705287954523,0.16990238454841006,-0.48349309922393746,0.08153003257137692,0.5119744800124808,0.12295269866128748,-0.007351339507539745
0.08369426105579793,-0.6807862338631017,0.1729178163452576,-0.5116788379656505,0.08196043964828356,0.5258516954466097,0.12379872186766011,-0.007608230967999008
0.0810847416082903,-0.6815568511248293,0.17082807414853038,-0.5423415922847852,0.08503084561749177,0.5428024584825817,0.12319602106548347,-0.007345305695463322
0.0812845652638366,-0.6856387034714224,0.17054349660193735,-0.5738857084328866,0.0872378673018574,0.5592848123645016,0.12302268559417547,-0.007509423880308175
0.0827218088720552,-0.6892169539392954,0.17127099294809223,-0.6069682747282041,0.08247007106855206,0.4818945642258139,0.12080957855564631,-0.1827217943033217
0.08241798352652609,-0.6849931795824082,0.17149911722035593,-0.6369922565533217,0.058054781467715796,0.41892523441921337,0.12960200297209162,-0.3358641036968284
0.08074419511074934,-0.6821121457595878,0.17051684080758328,-0.6674534387391313,0.03966957618482781,0.3725951448946774,0.13536547401999852,-0.4577722719896242
0.0799350547765678,-0.6830365883824594,0.16979537924657992,-0.6979884887983214,0.024812522747735016,0.32944956768596145,0.13918057939080322,-0.5611900795333806
0.07818078813145163,-0.6793867108478113,0.16882537951100293,-0.7237327362480226,0.011377136491765362,0.28796670571581595,0.14205196443742377,-0.6546272978189096
0.07521291156038552,-0.6684291498156529,0.16766405435301704,-0.7420226202214921,7.74544236635602e-05,0.25122211188055465,0.14398732369501369,-0.74024216623788
