rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.14085698631478566,0.10522289425161269,0.05783795140890611,-0.4627612701519668,-0.14253809107463147,-0.49477827805917607,0.15852733699144128,-0.6081782215094149
0.14260165334536587,0.13156795470697835,0.06003492593362821,-0.4385211213456319,-0.13898457530405264,-0.49520898078987097,0.1607109799884564,-0.5506516211182955
0.14444570355195438,0.1576811806439975,0.06213588565929896,-0.4147818739427931,-0.13461255169256672,-0.49561888055948056,0.16340142823315063,-0.4951729473398383
0.14502557967840296,0.18190718214026047,0.06410758627591456,-0.393059171695171,-0.12931509259957838,-0.4950058843954801,0.16670742939899982,-0.44224011596888557
0.1452342736374243,0.2025164028223223,0.06575922740479666,-0.3745816931299726,-0.1258962956170438,-0.4935355779040902,0.16889262862304003,-0.393160454912836
0.14607642544401958,0.22250790833987155,0.06723216976643709,-0.3593856716590209,-0.12447531560314834,-0.49263155230788436,0.1698156239760693,-0.3489157058485992
0.14891311150043882,0.247914823914684,0.06878999071563052,-0.34570208344158293,-0.12204459413281062,-0.4925781941458103,0.17131335868306194,-0.3117740776959139
0.15268531395257687,0.27273222640219696,0.07006158521174519,-0.33179589992914993,-0.1203669678566252,-0.49517937054270833,0.17219482001159306,-0.2838877302636056
0.15670896459388406,0.2926494164141411,0.07081164044256971,-0.31751646303822767,-0.12092182086015317,-0.4974847799211357,0.17171391547567214,-0.2626407473619592
0.1600584867742973,0.3129909824186221,0.07169503658212234,-0.304478763968107,-0.11953924004308605,-0.4994916077458622,0.17245292819934677,-0.24879693651608514
0.16138996489544738,0.3361593263242473,0.07324722698890992,-0.29097150029452057,-0.11534018327151889,-0.5003680423477292,0.17501963621921357,-0.24674899695510022
0.16328600511783317,0.3597138345547888,0.07460654656676803,-0.2770299377413039,-0.11250964289420623,-0.5056602120472207,0.17642637511074297,-0.2578274191318346
0.16675611619184044,0.3789244980683122,0.07508010084785567,-0.27101935424532875,-0.1125520190359971,-0.514156396081247,0.17578017738906035,-0.2760868684119686
0.1687097119005627,0.39074621539322973,0.07538848166119216,-0.2778939841823267,-0.11202197917154186,-0.5192668986973064,0.1757414177805882,-0.29735461335398616
0.16867175552541028,0.3985075520760393,0.07601672901601429,-0.2950862205928233,-0.1105055458670123,-0.5192429193737469,0.17673215773677997,-0.32098770623867523
0.16789188970880184,0.4059362355115135,0.07686485117468468,-0.3172908129078764,-0.10865398907578336,-0.5200485877235299,0.1778762538809498,-0.3495716513234908
0.16681989954094925,0.409794246382746,0.07753704656354231,-0.3436794420329876,-0.10618403093007255,-0.5238208036714833,0.17918187681705183,-0.3812115034016168
0.165848498461587,0.4089046531758951,0.07782032334470214,-0.3735736558738998,-0.10415368195377422,-0.5311987474812532,0.17988595244565905,-0.41586129991475684
0.16394975991316516,0.4067964532669084,0.07834764223286816,-0.40531459300130557,-0.10180942884784386,-0.5421472952259208,0.18046636116295425,-0.4563528203862297
0.16167675403989248,0.40089990355472405,0.07874104520474144,-0.44312582333995665,-0.1000797377780726,-0.5528005944181789,0.18063380946226193,-0.49987698665576175
0.159221380508826,0.3865514709267506,0.07861487235129787,-0.49097881463310467,-0.10045133113348774,-0.5613211148963795,0.17952600595615562,-0.5424867865134326
0.1548746915044826,0.3647687126536838,0.0786039118909271,-0.5454239176705573,-0.10017969750107765,-0.5676610807768458,0.17908255170954035,-0.5826375713573708
0.14873669868789,0.33795121104640824,0.07877310676243753,-0.602288279455397,-0.09882976036536106,-0.5718898688709875,0.17962674053232608,-0.6196619348302861
0.1408712492849724,0.31232475159371687,0.07941865557826389,-0.66145156333891,-0.09731824534070423,-0.5718190622483437,0.18073764734359124,-0.6508708758103443
0.1323931041713288,0.2894922411561853,0.0802908178176841,-0.7218223117097418,-0.09517339409628872,-0.5676730115729129,0.18274823685434283,-0.6754765950422739
0.12541734099057894,0.2624224683561238,0.0805248547681415,-0.7821523118823694,-0.09276718671183559,-0.5602159763458032,0.1853081729787943,-0.6947085971298068
0.12046040417575887,0.2313915000242046,0.08005216655268227,-0.8428289165378267,-0.09083056482464441,-0.5495166707692314,0.18788452352108134,-0.7092999275438276
0.11577877492576925,0.20133021300223541,0.07945477607082532,-0.9019818335813141,-0.08934492250291018,-0.5367765798879143,0.19035398814237622,-0.7207372614560132
0.1094962935124642,0.1714567990245297,0.07899779403865156,-0.9586469769937385,-0.08793693667153996,-0.5213441223167852,0.1930424072514316,-0.7291907633452159
0.1028253901323785,0.1395108539622436,0.07839727828447318,-1.0131346459835113,-0.08605114613428617,-0.5046975569259,0.19613743804223413,-0.7332171726668455
0.09654018341915223,0.10567763121109763,0.07757232217354125,-1.065120316061891,-0.08400376629290046,-0.48675439192944925,0.19942813947931412,-0.7329898972548159
0.08970050195742575,0.07119160505200872,0.07662565261592183,-1.1140172256612662,-0.08223882107659657,-0.4652894641122931,0.2028740376190418,-0.72996391751185
0.08392683391506185,0.03608578779420846,0.0755023481902691,-1.1573407381404996,-0.07989547230784984,-0.4437963085589416,0.20657546148801226,-0.7248698843804195
0.07851135649855298,0.0011933987853542938,0.07425504808968515,-1.1940765299771054,-0.07697565490224717,-0.42336780021305076,0.21039639219949352,-0.7178287367411122
0.07196042028056693,-0.03311233755993537,0.07283856903780098,-1.2255996428675469,-0.07442917292699337,-0.4021770892084531,0.21402234874341552,-0.7093506671530652
0.06647554006937069,-0.069033297464701,0.07134107231610566,-1.2535704061132888,-0.07261920118242748,-0.38101928083327263,0.21718710536408614,-0.6995145568159138
0.06167635351689773,-0.10372225966488968,0.0698186619491888,-1.2767628638728512,-0.07008374475805666,-0.35902910167799096,0.2206994251921932,-0.6879955706147074
0.056796772253382304,-0.1341163946054289,0.0682589817512602,-1.293947013766552,-0.06523739772370069,-0.3359079481630296,0.22528208840680117,-0.6760013679032353
0.05282423484936931,-0.16335270973334337,0.06679896218289783,-1.3065598398470213,-0.05918749040020594,-0.31316345771755105,0.23023367233031286,-0.6646973755724637
0.05000960433267152,-0.19412719179760618,0.06547046553014,-1.3154812953628208,-0.055027793645340606,-0.29248122115992614,0.23410379883632673,-0.655366970267967
0.048069367967921696,-0.22527831621664096,0.06425499150346771,-1.3208712966656726,-0.05328366784894121,-0.27373077638210574,0.23677060491248828,-0.6484851309594308
0.046721911462186544,-0.25495512677943166,0.06314277032256914,-1.3230582636047357,-0.05149261669248939,-0.2554849994124113,0.23932747615325575,-0.6423767309142208
0.04551063637535454,-0.28289227265508066,0.062026286663487154,-1.3220429349115213,-0.049087694373621496,-0.23659953577514292,0.24208630671125173,-0.635412176059071
0.04362908559157781,-0.30932600707652513,0.06063223409839423,-1.3177402368563231,-0.046182149791990666,-0.21568900968982097,0.24513580037786353,-0.6264357754370644
0.04141567456136649,-0.33670856435367336,0.05901084154805257,-1.3115916606809377,-0.04170292827185865,-0.1930262553277191,0.2487324962039847,-0.6152569582708678
0.03872662171471655,-0.3623731058705435,0.057159437517898586,-1.3017728802028967,-0.03563064534603827,-0.1693436583427339,0.2527545732836704,-0.6039437866001054
0.0372166647028758,-0.3871148899353245,0.055789547580785755,-1.2872308092977327,-0.032285385838092935,-0.15088202161641973,0.25544750940987937,-0.5958737499837283
0.036703933487845904,-0.41057916266111993,0.05486739943738104,-1.267910542421847,-0.030530042038956665,-0.13308920794885215,0.2576401997037452,-0.5910854641997374
0.038045864958019746,-0.4329460001936698,0.054862966597509166,-1.2453586711093376,-0.029479985708468895,-0.11558218379980723,0.25958762873282093,-0.5881955555192164
0.039271001548514345,-0.45404076455224596,0.05478731914453457,-1.2186843183840852,-0.02768677984633183,-0.09793162757917417,0.2616181831408036,-0.58487517155757
0.03932974650117929,-0.47303751891743184,0.05408560924502797,-1.187724362363383,-0.024538310895943324,-0.07939893297766876,0.263891552737888,-0.5795812377336667
0.039518320280160175,-0.4899299968660966,0.05350798861564298,-1.152071129926899,-0.021417858092912596,-0.05844070967583481,0.266309337267076,-0.5706905914201905
0.04078595595847543,-0.5045430910169788,0.053663308083199024,-1.111271628218632,-0.019138090968112635,-0.036181120580293546,0.26863231599707904,-0.5584518896757713
0.04283781983725648,-0.5166942945453004,0.05441107732205533,-1.0663470450900114,-0.01724161275622657,-0.013493433869822935,0.27083259529063275,-0.5433301383959628
0.04556259205223155,-0.5268715102519557,0.055685168225502436,-1.0182243940359923,-0.014360388871558393,0.010622777863001254,0.2731186172590783,-0.525274653174856
0.04803837298779143,-0.5357933974556299,0.05685133333464782,-0.9673818212851617,-0.010802392890596191,0.03563421308180725,0.27538245703995184,-0.5051943868687983
0.048986309688425156,-0.5422018716470369,0.05711554738961245,-0.9130413567214168,-0.007405197281475309,0.061015292082788664,0.2775156974278879,-0.48461349144271093
0.05055849813587982,-0.5458836909308822,0.05797918420912185,-0.85461981825641,-0.004160614430479124,0.0870406282170233,0.27953558859837085,-0.4645438734730347
0.05400737352704871,-0.5483768633360813,0.06023331505721804,-0.7930927142309105,-0.00046886358048811366,0.1130824117077267,0.2813829413770711,-0.44386877974992545
0.056352389967421576,-0.5494596940539052,0.06180879022645827,-0.7304854815347646,0.005115594603032259,0.13984649857632436,0.28304895747619246,-0.41984459356366166
0.05812643433550042,-0.5502097408518312,0.06300552084205313,-0.6688962365153688,0.010580924640500191,0.16884820527883226,0.2846957566619729,-0.3919144637355161
0.06120048233020868,-0.5513862875208173,0.06508792744526587,-0.6101629617721063,0.015398289715092339,0.19959327407508765,0.2862962138915156,-0.3599954140494219
0.06448702319823249,-0.5522973784974272,0.06734192160078326,-0.5559009978905851,0.021960045981776886,0.23214678200843575,0.2875646277244987,-0.322579714086499
0.06649070750443842,-0.5533726304836193,0.06867059974834185,-0.5071117110906844,0.030161905427373924,0.266650891165195,0.2884345184905528,-0.28199133121789743
0.06686644631988213,-0.5552973604753904,0.06876535409993524,-0.4634320991835179,0.04041159039736903,0.3013781665038566,0.2886283966671309,-0.2431701077179178
0.06735815750629559,-0.5569452518882911,0.06896748715571835,-0.42508412584714783,0.051428566440009586,0.3361995750756479,0.28833072151012124,-0.20589341548337736
0.06867387827597607,-0.5590719523135672,0.0697155757200221,-0.39327722199787196,0.061973144637691505,0.3718358957983421,0.28786089966225004,-0.16672771953156884
0.0693983097936668,-0.564498209675931,0.06972817482791638,-0.369058661703368,0.07364449937851286,0.41055287140712604,0.28690445849526913,-0.12232822081743921
0.06982158492558886,-0.5710432869439397,0.06941155586532595,-0.35413610921070804,0.08869971504797694,0.4643464255613763,0.2854391865898884,-0.04882166306336244
0.07264764987267142,-0.5761841069624367,0.07099711192024194,-0.35146511724102725,0.10491985243519605,0.4962202122606325,0.2811009809876518,-0.011682289171484506
0.07684866292996724,-0.5801375378524418,0.07372574034238612,-0.36092289352687845,0.1127178720453191,0.5106731635048438,0.27873831451992886,-0.009021681661610437
0.07864577588823922,-0.583527782580195,0.07470738239940504,-0.37728917896519154,0.11604567628560987,0.526513466438848,0.2784223454685172,-0.009280365812924796
0.0787539649022814,-0.5868115723358671,0.07442187341097789,-0.39652256834395017,0.11999439552944748,0.5442408148130937,0.2778735401106001,-0.009434699293832782
0.080024640501756,-0.5874287847387429,0.07532117912697663,-0.4166852591116661,0.12410561555336509,0.5632265973992496,0.27723164894731206,-0.009572667200404172
0.08214089537337874,-0.5847784080722853,0.07724067753478667,-0.4358671412316555,0.12820351881728562,0.5815956143540868,0.2764279018972138,-0.009591982617739303
0.08351055144747595,-0.5809191306441273,0.0787339029317139,-0.45550711172341396,0.13223043715984242,0.5986493738373608,0.275451085804913,-0.00955496479817608
0.08520632532410748,-0.5787457222213503,0.08027010859699407,-0.4782668435698758,0.1359970347030804,0.6145371259031691,0.27443467000109334,-0.009536081166165555
0.08757244849414265,-0.5806509272786546,0.08181046812220732,-0.5017724174354858,0.1332239905101502,0.5600554189526907,0.27252224805586395,-0.13776182084289768
0.08865307291707743,-0.584050476280465,0.08219536001079157,-0.5239294736786171,0.1134675908916615,0.5282256021645222,0.280308758693427,-0.22883446810278074
0.09050889142147574,-0.5847636610210827,0.08351002655769894,-0.54625176929796,0.10130110742945171,0.5025308301110656,0.2844565225008353,-0.3084128073665273
0.09340298409352715,-0.5830302322273397,0.08593320221299297,-0.5707893032695068,0.08887107598473216,0.4742598327957219,0.2883698809005547,-0.38491228886412565
0.09335344772565819,-0.5816169088307337,0.08608644771800697,-0.5993388058961835,0.07691477829583869,0.444460517678831,0.29175885932465373,-0.4580341900750655
0.09097344547376186,-0.5815581002294512,0.0843013728082622,-0.6321360450030935,0.06537212648685486,0.4157104017465467,0.29476913404494987,-0.524696625218545
0.08800204574228777,-0.5821355534271733,0.08198769141672867,-0.665346172283217,0.05468247834980791,0.38936308779426065,0.2973341074012145,-0.5862915320016571
0.0853429431710899,-0.5807440446567924,0.08015665667256675,-0.6932686684854552,0.046758587918177566,0.3638165695523683,0.298815308793851,-0.6471265026358219
0.08478063447079193,-0.5751898520316796,0.08040915460237101,-0.7128609444377618,0.03730707768621491,0.332636260435049,0.3003516498836663,-0.7094890467831523
0.08566530696943515,-0.5644618682475089,0.08235672988922371,-0.724617281866488,0.023705542823987766,0.29701300225820226,0.3025918503797064,-0.7730055478501994
0.08682931407922365,-0.5498810975422332,0.08495625230875219,-0.7312225943344512,0.009001383168025382,0.26317885146825293,0.30480757331276975,-0.834132091230879
0.08874958761920844,-0.5345304220034548,0.08815903388667139,-0.7338186638403648,-0.005127263528999528,0.22994410013556865,0.30661436704070016,-0.8919473137247367
0.09106420448243908,-0.5180159520893344,0.09174501805166727,-0.7351729474169679,-0.018488970009369266,0.19772010192108747,0.30801811296668435,-0.9451251651362451
0.09470714829049924,-0.5000738828913496,0.09635292994289893,-0.7346156467165412,-0.031898575520028186,0.16463100864560687,0.3091418161055959,-0.9950317329618272
0.09943652974953442,-0.48185359092150004,0.10164850112972218,-0.7322026924289111,-0.04650724556162112,0.1288027634613751,0.3100802039184157,-1.04155016432997
0.1027448440954957,-0.461881869841525,0.10625871568545121,-0.7280455905570509,-0.06130679355976125,0.09337057360494594,0.3107057859368121,-1.0839675665275053
0.10564967211792217,-0.4416243798372701,0.11061806183641724,-0.724010070433369,-0.07673198260330534,0.059075058084893994,0.31104086583609086,-1.1220759064486578
0.10825979591421506,-0.423476527608017,0.11447783148722468,-0.7199478111462381,-0.09124129990268438,0.02502026478128827,0.31106583334079585,-1.1560551777246593
0.10965499772864484,-0.4060149921264946,0.11755095570007405,-0.7145124325637642,-0.10331982224924485,-0.009823396505029613,0.3108494858694197,-1.1865403504661438
0.11035197610392738,-0.38625989454227994,0.12052631085452052,-0.7080859674471867,-0.1163404538151915,-0.044864191390903585,0.31026767491287927,-1.2128209543763804
0.11110115625171971,-0.3655938410742525,0.12358909782833555,-0.7002477465505763,-0.1290526858212555,-0.0782441867954351,0.30937015527849615,-1.2351577979090842
0.11296276857218855,-0.3467652615295471,0.1268682782934438,-0.6904352217220164,-0.1407549379529932,-0.11216400360194201,0.30830897977257987,-1.2544161137704772
0.1159160636087799,-0.32794190215687347,0.13057403821384228,-0.6798468938523456,-0.1525452311774934,-0.14724603714925166,0.3069471971163483,-1.26994500789151
0.11807980261913761,-0.30772498965304385,0.13407411938985783,-0.6696408069459603,-0.16201159620293018,-0.17963647790060455,0.30563409325008273,-1.2819854454733943
0.11925215330353081,-0.28740006121566175,0.1371312950975835,-0.6605434510589332,-0.171042693622797,-0.21039963677895845,0.30409439944897765,-1.2906031957088908
0.12317417061021482,-0.2696209831084049,0.14082221703144873,-0.6527219365060188,-0.1832502413032282,-0.2431054923812208,0.3015255155587769,-1.2957077602287934
0.12549754839183253,-0.25084173247855723,0.1440273614714348,-0.6463949087244119,-0.19278214544667485,-0.2721558360202734,0.2993343987289573,-1.2965116047730805
0.12690114330968444,-0.23267350941106257,0.14679125512154287,-0.641416479393017,-0.1992872736798761,-0.2974153382129876,0.2977746873202024,-1.293777032689885
0.12897922922572477,-0.21680630409743018,0.14941853605250413,-0.638040658100214,-0.20669444045501154,-0.3242573623827578,0.29575026596718257,-1.2890120148240614
0.12884321496224962,-0.20081895589757437,0.15136947420684924,-0.6362564550581291,-0.2130419763982491,-0.349175096277599,0.2938644093196466,-1.2795658301400947
0.12802332770962646,-0.1849289138676482,0.1530745635473097,-0.6350473471002873,-0.21670190951424528,-0.37097495434779226,0.2928122596000431,-1.26514818784911
0.12970891627886302,-0.17106373426421784,0.1551409610584103,-0.6347335293852407,-0.22035583538113732,-0.39401393274459595,0.29163818523129487,-1.2473449028953252
0.13268162607696604,-0.15756090225219554,0.15744171073860436,-0.6341436433406571,-0.22429777876649507,-0.4185367714706165,0.2901877016824917,-1.2246821823274088
0.1360278788010954,-0.1428065124222797,0.1599430592998212,-0.6307084931789633,-0.22814694760271836,-0.44162454610308033,0.28857018803909007,-1.1976531794306684
0.1352656520973128,-0.12535440836573764,0.16184429981727078,-0.6261764099516538,-0.22998981540380875,-0.4573052119338703,0.28774601581531756,-1.1669874946298964
0.1361106315334717,-0.10500212257552088,0.1643346861057351,-0.6175320864409461,-0.23117335928102173,-0.4700407727252871,0.28717775735712336,-1.1303476466004851
0.14063469088854932,-0.0879298249144489,0.1670263608132377,-0.6079887306264922,-0.23147938532147763,-0.4851892438589005,0.28704945257891024,-1.0899676468496906
0.1297957976824895,-0.056257266022877506,0.1687888071012304,-0.5925875037596777,-0.22663506401332706,-0.4783727822524937,0.28987916009249787,-1.0440447653546767
0.1404906072774,-0.039500762653883026,0.17173295825108362,-0.5744697811634407,-0.2243494038284771,-0.4954558148345902,0.29106308539876846,-0.9973543232782713
