rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.07389132341276373,-0.7476065114738387,0.020061837471169724,-0.5331598299743838,0.05478551797930122,0.46480905200743283,0.07674327130194669,-0.0033066108087462798
0.07554084157508437,-0.7476475608736602,0.02140284791170687,-0.566475759029067,0.05580012346545871,0.47741784356871175,0.0768556707251802,-0.003365067520274545
0.08092312239566633,-0.7510635009375729,0.025480053026005523,-0.6068268298063513,0.05117626403134545,0.4315613597695629,0.07721802387803194,-0.1240337588711431
0.08553035068631039,-0.7564380375587189,0.028728189083790268,-0.6494444960853474,0.041831005331740466,0.38692532835364,0.08003073193581589,-0.238478775315222
0.08649789242577274,-0.7631014331825442,0.02881846963590635,-0.6918223369639289,0.03314294058085476,0.3487701420157401,0.08255960246304506,-0.3321550296965836
0.08474174641996336,-0.7693462767858504,0.02666385742082876,-0.7331849514227953,0.0257964010277257,0.31437742012832137,0.08444964075029177,-0.4153419353330643
0.08369895979768441,-0.7716230041422757,0.025536026300621982,-0.7697979402150534,0.019889853934638515,0.28086215111424684,0.08563297297818283,-0.4911237377138158
0.08410779458374758,-0.7681144822530966,0.02624614599927813,-0.7981107986188887,0.013361832936904442,0.24510530951852205,0.08685128503843646,-0.5635176998318936
0.08378118931394753,-0.7592545650186296,0.02688159489596767,-0.8175939636736851,0.006407235766277872,0.20945260032048507,0.08807459627060658,-0.6344618660420773
0.08259865306380018,-0.7451851958757757,0.02733815692777582,-0.8283145302081216,0.00018445092548607066,0.1742604729212771,0.08894841878419497,-0.7041441632942123
0.08268960920847869,-0.7263324789217679,0.02932616514418413,-0.8315369427352117,-0.006774608156277017,0.137505909763876,0.08984624222159199,-0.7724934078804366
0.0849119011548844,-0.7052600965017016,0.03323380418326991,-0.8296305189289894,-0.015466564604412493,0.09489759244928875,0.09088329636953825,-0.8397309376352444
0.0870129057357764,-0.6835612821822353,0.0371410938015191,-0.825363664372607,-0.02390660405855576,0.05305534430479519,0.09168815853656542,-0.9022665496782813
0.0865069183211293,-0.6631770390785642,0.03904866116509418,-0.8221303315534747,-0.03129206234522063,0.02163203535247482,0.09226202836517158,-0.9612210201847029
0.08503324617074681,-0.6432493240392624,0.04025573442809715,-0.8190934650373893,-0.03797679505326478,-0.021965680481551564,0.09256934128512281,-1.0115093228000605
0.08437225049217217,-0.6237268252509899,0.0419704178523784,-0.8153796845399006,-0.04658274129741264,-0.06210294042791209,0.09281367837082162,-1.0578437297168697
0.08342025783280356,-0.6037957276498068,0.04355804890279569,-0.8083540172785475,-0.055554416480761565,-0.09872797320236226,0.0928868589086507,-1.0964361599360506
0.08236376702021467,-0.584077229284519,0.04507097761155665,-0.7993881986329505,-0.06535290284122547,-0.13464410067179533,0.09279384695687719,-1.1277806341617092
0.08131064196209062,-0.5619338723956079,0.04685579418228659,-0.7901717241490367,-0.07291355964063825,-0.16960626725285666,0.09264613444911875,-1.151514047747176
0.08040301766989008,-0.5385892617602607,0.04885903284590081,-0.7812926316426543,-0.07666337597158082,-0.20290573008936796,0.09264934452595001,-1.1693679124383247
0.0801793394984331,-0.5158793421331568,0.05116163543534047,-0.7716918833383446,-0.08063272436672926,-0.23636724578533763,0.09249336215681946,-1.1826674272895765
0.07970123154519648,-0.49291032573578974,0.05337275016942082,-0.7603043307657211,-0.08605090569206304,-0.27048307551668715,0.09198576482030925,-1.190585317521065
0.07804225148705293,-0.4685847623867093,0.05518063768791703,-0.7470095195549573,-0.0898312944071821,-0.3012803508794393,0.09159420233261416,-1.1928045864624885
0.07671903928744454,-0.4438372418876325,0.057181354470155696,-0.7319414367980206,-0.09388704238440633,-0.3298733135365024,0.09099075057385353,-1.1901441920363485
0.07691266703373034,-0.42026980146741966,0.05968104681979913,-0.7161504701112478,-0.09959698570447803,-0.35903249108259483,0.08986840081132014,-1.1851420752736472
0.07555418142797214,-0.3968677470823768,0.061570061149074,-0.7015044320955199,-0.1017256270340527,-0.3848466089508835,0.0895974626400685,-1.1768839507874285
0.07361436081308065,-0.3743494436283815,0.06315996365193069,-0.6897318319027126,-0.10150592840220088,-0.41025349342905937,0.08996515991931858,-1.1653793663040617
0.07370255514078136,-0.35401278760866217,0.06519633157991456,-0.6816110272952529,-0.10394019116280484,-0.43846123662780845,0.089359356489668,-1.1509438959600007
0.07298194864013188,-0.3348049198203181,0.06686813909470884,-0.6764369835664246,-0.10644498373515543,-0.4656637833048942,0.08860421035535465,-1.131199159830922
0.07007959007172287,-0.3156795923230432,0.06790403532849035,-0.6710560180586731,-0.10717947107012452,-0.4881179737919634,0.08842895131343582,-1.1063084014342344
0.06573938928077659,-0.29515864487423193,0.06868002394597486,-0.6621140950196898,-0.1059025621707194,-0.5055251124233455,0.08903793385217423,-1.0754700699664639
0.06086790720382677,-0.2717434806114144,0.06956545701874384,-0.6478552874894656,-0.10333589860053513,-0.5231132246142522,0.09018959586929612,-1.0399798323993334
0.05658533991420654,-0.245208388061538,0.07081491256708969,-0.628097386079187,-0.1019194187087024,-0.5417032088891927,0.09073655519205562,-1.0015069850871725
0.05459261726095437,-0.21782955050931274,0.0725470459126993,-0.6059392057448183,-0.10145517132494035,-0.559795261197799,0.0907596079385712,-0.9585593256339688
0.05378374265924905,-0.19201178698563848,0.074331651972455,-0.5862201350705893,-0.10052291957928555,-0.576511100713385,0.09099821295709305,-0.9106301680803992
0.052184208200688524,-0.1676746402666326,0.07587393949945298,-0.5699991304323802,-0.09867766828190336,-0.5861838057027104,0.09182857961816797,-0.8573748482473098
0.050072106048792,-0.14474081994260934,0.07723618200637201,-0.5555878130044958,-0.09536742367533332,-0.5882740805744309,0.09364600380911477,-0.8002366126538369
0.04725075663405658,-0.12271238923929884,0.07845192351419067,-0.5432592470829007,-0.09095267787625126,-0.5887728584710494,0.09613260700390826,-0.73933893725959
0.044732148475279884,-0.10034235484563025,0.07968469925925513,-0.5309726166891866,-0.08715566892439086,-0.5895742942475484,0.0982571749615126,-0.6757675345308216
0.04310644793586484,-0.07547435102693856,0.08107565993725352,-0.5134423335969469,-0.08315927475769543,-0.5897480932474797,0.10051857810266615,-0.6130990614228915
0.042597139622282336,-0.04918657802792514,0.08253444189066986,-0.4914767289808417,-0.07927830912537337,-0.5904133765344224,0.10269127482686975,-0.5528490795830967
0.043908029666694735,-0.02379553701738668,0.0838950203928179,-0.46800941872276725,-0.07681861831698018,-0.592169205292773,0.10400151356851127,-0.49619227913195774
0.0449785561728164,0.0034363670734932628,0.08532487517229834,-0.4405703930114515,-0.07363516653100212,-0.5945411734636856,0.10569031061710277,-0.4479676889154347
0.046152615582457784,0.03316004973539888,0.08683714008168807,-0.4114619829413433,-0.06983425744927906,-0.5977546417441104,0.1076820924048445,-0.40773138800486275
0.05140210235713332,0.06049749225059753,0.08780893562340741,-0.38593746906808457,-0.06748117497598283,-0.6036425492919111,0.10866768242657569,-0.37118599371602135
0.05564260949692421,0.08581911977034917,0.08873086009595904,-0.36486758777693096,-0.06502467351373585,-0.6071568871518551,0.10986812375051187,-0.3376826845874863
0.05795167140354189,0.10990747532027167,0.08981010884579058,-0.3458841876797618,-0.06281062713795316,-0.6094982696320743,0.11100712322490003,-0.3116591427755775
0.061231292485395696,0.13206248350909366,0.09056790678053915,-0.3322591708949312,-0.06199718052041315,-0.6122620545776898,0.11128483574188486,-0.2893010708527235
0.06405348951436313,0.15198314546762803,0.09123804052677033,-0.3252915025299168,-0.06204008599284808,-0.6117836856421399,0.11129517281537625,-0.26769591550232286
0.06492563688354096,0.1718359630748193,0.09229046231930546,-0.318567375219027,-0.06161607598661284,-0.6097741907674172,0.11169858594548766,-0.2551686293263271
0.06752663442134416,0.1904128494834364,0.09282629940771857,-0.3135733344506242,-0.059367760702818725,-0.6096404778277809,0.11304180997529806,-0.2514347430435646
0.0670220008463886,0.21102339016093408,0.09425459454409733,-0.3124433410442349,-0.055022134075488435,-0.6069981086576057,0.11582775430931574,-0.25505115374176324
0.06797189346668435,0.22664487894463525,0.09493982683415504,-0.31707070489693323,-0.052543105780872776,-0.6071813815145077,0.11727201297694326,-0.26830309484631343
0.07110664498511522,0.2353645895261175,0.09453045347188643,-0.32692883409418627,-0.051342309076474094,-0.6126187879054676,0.11750257068174697,-0.29146864266909955
0.06871191577712794,0.24568133219467658,0.09591847448815555,-0.3435179999811857,-0.048275507742216256,-0.6095226122290711,0.11961142793406769,-0.3174540873663869
0.06800881899090094,0.2535547958505232,0.09661274203046057,-0.36085140024307916,-0.04289566538794703,-0.6096939542812578,0.12278023065604611,-0.3490007801896695
0.06851258824500624,0.2600441003121906,0.0968239242085072,-0.3760545005541718,-0.03658148377743704,-0.6119274946174966,0.12628944892984287,-0.38272378326497547
0.06777449383587796,0.26474220886298083,0.09734579198778022,-0.3943434441521916,-0.03157041371375939,-0.6157793485867087,0.12884204865396667,-0.41629151971197564
0.06492393446199642,0.2648828150330812,0.09833613209607771,-0.4182035689569492,-0.02808134155467953,-0.6225162583306232,0.1301388635426205,-0.4502699512306043
0.05984843381420487,0.2569031658129389,0.09967726725853067,-0.4526802892798729,-0.02613709727288567,-0.6286016235924003,0.1305717716213309,-0.4839997500428519
0.0521586456231811,0.24385093824370452,0.10167207059396662,-0.5015040461813607,-0.02472080228757313,-0.6294095790612275,0.13134400876442173,-0.5152450198401939
0.044740462951546406,0.2250226469202362,0.10334580728225275,-0.5618168472714471,-0.02418611667557476,-0.6285906145563409,0.1317799010250515,-0.5446043586157885
0.038415484295997136,0.19030970017016358,0.1041474270304808,-0.6270508594937272,-0.02509228109628651,-0.6279264996791731,0.1313058635779294,-0.5711444747876586
0.03125301959100996,0.1609869801218301,0.10522776194330757,-0.694151363650366,-0.02553914831529076,-0.6252614126628135,0.1313696182911533,-0.5929000177180506
0.02485207612142128,0.1338425592983984,0.10609697832826308,-0.759909545974121,-0.026428656362628377,-0.616063637998477,0.1319825507528933,-0.6097907701539047
0.017989891575617433,0.10548255956562136,0.10698189427552234,-0.8228375257135867,-0.025670299134393924,-0.6044293458810936,0.1338782107065296,-0.6222698075516897
0.012171353105619658,0.07302755696650431,0.10754295274143365,-0.8823421750929639,-0.024660650312172187,-0.5927809490621085,0.13590424295857473,-0.6311002292024124
0.005288658909858548,0.03918276276554422,0.1081676957778216,-0.9378424442091706,-0.023937296054913137,-0.5789489846112768,0.13801421762421828,-0.6371506038885244
-0.003117406387719025,0.00903197276081713,0.10890605963659623,-0.9900040332242608,-0.022272536094592395,-0.5616199864968408,0.1410443061322106,-0.6407459622098843
-0.010330415753296636,-0.021154381410323553,0.10945465807570111,-1.0404681038201533,-0.02039099498788265,-0.5426697412027235,0.14434298152610311,-0.6411805937810482
-0.016197832137875654,-0.06015925382578258,0.1098661856658584,-1.0904040304138778,-0.0194768186284634,-0.5236214922313369,0.1471066085196096,-0.6386752660716337
-0.02266220986566867,-0.10326202899612691,0.11018064551302412,-1.1364249660704688,-0.017449006838664623,-0.5034177576666456,0.15049602269387327,-0.6327799338531093
-0.03018358120021268,-0.1396741806954297,0.1102507831077939,-1.1732079890437384,-0.013855384243685941,-0.4807047123529167,0.15484755134265524,-0.6235426470470171
-0.04149163579727601,-0.16791723398579805,0.10988068790924735,-1.198370098817737,-0.010177641081953022,-0.4560791561013058,0.1593861884168067,-0.6129632566749303
-0.052502483634790625,-0.1950505931374381,0.10943249641569538,-1.2165950325578483,-0.006362855767768714,-0.43212245897520885,0.163805996760478,-0.6030108905795022
-0.05500119040078824,-0.2303338035229,0.11007810017697296,-1.2363682609993636,-0.0024890091420042924,-0.41186042519852273,0.1677094727962935,-0.5960085447328376
-0.05544811850859532,-0.2688399519766965,0.11096508770007253,-1.2541806944144644,0.00034675383934641615,-0.3951392980751147,0.17074375946810094,-0.5913341177372797
-0.0576599885276665,-0.2983683892077852,0.11117106404816669,-1.2659575700059356,0.0011876747785213174,-0.38130198810890636,0.17270906385422324,-0.5903127608153149
-0.060111539110706456,-0.3362816392129232,0.11140324989322044,-1.2702110204817378,0.0009081654237889544,-0.36523402840221153,0.1745504533096769,-0.5889869079120762
-0.06311719670541702,-0.3643484054923162,0.1111348914043051,-1.2679300349922278,0.0023617366963770156,-0.34786205923368874,0.17702684202234792,-0.5867638143489178
-0.06443220247685469,-0.3899428218231241,0.11121231147880282,-1.2621386061040287,0.003930172106870912,-0.32901116833121336,0.1796553603468994,-0.5818790780930827
-0.06525990171038511,-0.41783105249117825,0.11140170517164523,-1.2544481543116592,0.005124491604438376,-0.31035404401090827,0.18209961939888683,-0.5748949246453476
-0.06713782659903651,-0.44208065082271786,0.11107586337186587,-1.241809222352652,0.00687753933444638,-0.2909645816670734,0.18470156990449185,-0.5664931254599823
-0.07003832151349325,-0.465776638837771,0.1102816705413387,-1.2260842744721185,0.00972790913246157,-0.27110180304112075,0.18753655247636652,-0.5596226376826738
-0.07078426086133222,-0.4921583653749996,0.11032013535468356,-1.208395611655907,0.012011323190248039,-0.2530658960716299,0.18998055050774715,-0.5541776724028642
-0.06868614502335528,-0.5161608632602922,0.11147849372795439,-1.1859622454816745,0.012691520108055795,-0.2363689394204993,0.1919189234221788,-0.5503378139213035
-0.06771462040691895,-0.5367575037608915,0.11202120561718085,-1.1590199741893936,0.014192690745328009,-0.21795556882775058,0.19412581634264617,-0.5477732131124864
-0.06658229906037548,-0.5574266982048081,0.11258428719182226,-1.1276573633259845,0.016611397190850762,-0.1987667570693663,0.19648757018281085,-0.5433579461796036
-0.06480190803176232,-0.5753140528317265,0.11343592688816587,-1.0908415021181217,0.017553357789923986,-0.17862972124830812,0.19867994678098724,-0.5350422128540142
-0.06289277332795515,-0.5898033647673621,0.11434442774614886,-1.049957625535508,0.018108582336040742,-0.1571689799847975,0.2008800971957493,-0.5240213932389353
-0.06130987178880656,-0.6036826849841522,0.1150483105864407,-1.0058655889525245,0.020407083585351826,-0.13468304539393694,0.2032463942002568,-0.5103011245980009
-0.06068847198704621,-0.6172772552800875,0.11517169570500323,-0.9597672180770376,0.02448174970167504,-0.11019313931648544,0.20582518426904053,-0.49220517334318914
-0.058651199228378234,-0.6280765097538171,0.11617500729275643,-0.9118899857099263,0.027974915088941264,-0.08380185353465919,0.20843188529559392,-0.4714324815592412
-0.056259931940072234,-0.6355799931269196,0.11746260206070631,-0.8615017361327755,0.031085693778241722,-0.055736065571652116,0.2110372766663289,-0.4502415082666811
-0.054137232158488605,-0.6421621891717549,0.11860114333739774,-0.8084769622619479,0.035118889804534724,-0.027734030063190307,0.2134628659207332,-0.4277621394681923
-0.049999421142043456,-0.6501111637232365,0.1209667921316385,-0.755941660483626,0.03922735933440617,0.0002465303551963949,0.21571245972108657,-0.40046878597835556
-0.04573597811559882,-0.6601901968138771,0.12331621135050315,-0.7073899766320082,0.04427714477398893,0.030031271625214018,0.2178851702371556,-0.36791810173947326
-0.04526039872118424,-0.6687812587889014,0.12322279967439537,-0.664249621131265,0.050291900925245735,0.06432793321790453,0.22015139765477976,-0.3290218173702282
-0.04528486251443233,-0.6767057033011222,0.1228154879040909,-0.6274870213008923,0.05773740977300385,0.10533514444846137,0.22253015198460624,-0.2802276464227249
-0.043774969797112755,-0.6852187628234924,0.12341920905586402,-0.5945146033893036,0.0673363337757271,0.1509276573953824,0.22454225938186026,-0.2250455024899145
-0.04317748422677076,-0.6932173306419983,0.12340460872978229,-0.5636908349831702,0.07875047831990728,0.1966845532896604,0.22568723552219877,-0.1669856898486215
